,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
319,(1%5):,0.0,0,0,6,2,0,1,0,0,0,0,0,7,3,18,0,0
320,Der,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,7,3,18,0,0
321,psychische,0.0,0,0,10,0,0,0,0,0,0,0,0,7,2,18,0,0
322,Gegenstand.,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,7,3,18,0,0
323,Bonn:,0.2,1,0,5,0,0,1,0,0,0,0,0,7,3,18,0,0
324,Bouvier,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,244,16,0,0
325,ders.,0.0,0,0,5,0,0,0,0,0,0,0,0,7,229,17,0,0
326,(1%5):,0.0,0,0,6,2,0,1,0,0,0,0,0,7,3,17,0,0
327,Morphologie,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,7,3,17,0,0
328,des,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,17,0,0
329,seelischen,0.0,0,0,10,0,0,0,0,0,0,0,0,7,2,17,0,0
330,Geschehens.,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,7,3,17,0,0
331,Ratingen:,0.1111111111111111,1,0,9,0,0,1,0,0,0,0,0,7,244,16,0,0
332,Henf,0.25,1,0,4,0,0,0,0,0,0,0,0,7,3,16,0,0
333,"Undeutsch,",0.1,1,0,10,0,0,0,0,0,0,0,0,7,230,18,0,0
334,U.,0.5,1,0,2,0,0,0,0,0,0,0,0,7,2,18,0,0
335,(1966):,0.0,0,0,7,4,0,1,0,0,0,0,0,7,2,18,0,0
336,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,7,3,18,0,0
337,psychische,0.0,0,0,10,0,0,0,0,0,0,0,0,7,2,18,0,0
338,Entwicklung,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,7,2,18,0,0
339,der,0.0,0,0,3,0,0,0,0,0,0,0,0,7,1,18,0,0
340,heutigen,0.0,0,0,8,0,0,0,0,0,0,0,0,7,244,16,0,0
341,Jugend.,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,2,16,0,0
342,München:,0.125,1,0,8,0,0,1,0,0,0,0,0,7,2,16,0,0
343,Juventa,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,2,16,0,0
344,ders.,0.0,0,0,5,0,0,0,0,0,0,0,0,7,229,18,0,0
345,(1967):,0.0,0,0,7,4,0,1,0,0,0,0,0,7,6,18,0,0
346,Beurteilung,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,7,6,18,0,0
347,der,0.0,0,0,3,0,0,0,0,0,0,0,0,7,5,18,0,0
348,Glaubhaftigkeit,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,7,5,18,0,0
349,von,0.0,0,0,3,0,0,0,0,0,0,0,0,7,5,18,0,0
350,Zeugenaussagen.,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,7,244,16,0,0
351,In:,0.3333333333333333,1,0,3,0,0,1,0,0,0,0,0,7,4,16,0,0
352,Handbuch,0.125,1,0,8,0,0,0,0,0,0,0,0,7,5,16,0,0
353,für,0.0,0,0,3,0,0,0,0,0,0,0,0,7,4,16,0,0
354,"Psychologie,",0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,7,4,16,0,0
355,"Bd.11,",0.16666666666666666,1,0,6,2,0,0,0,0,0,0,0,7,244,16,0,0
356,Forensische,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,7,4,16,0,0
357,"Psychologie,",0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,7,5,16,0,0
358,hg.,0.0,0,0,3,0,0,0,0,0,0,0,0,7,4,16,0,0
359,v.,0.0,0,0,2,0,0,0,0,0,0,0,0,7,5,16,0,0
360,U.,0.5,1,0,2,0,0,0,0,0,0,0,0,7,5,16,0,0
361,Un­,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,7,5,16,0,0
362,"deutsch,",0.0,0,0,8,0,0,0,0,0,0,0,0,7,243,16,0,0
363,26-181.,0.0,0,0,7,5,0,0,0,0,0,0,0,7,2,16,0,0
364,Göttingen:,0.1,1,0,10,0,0,1,0,0,0,0,0,7,2,16,0,0
365,Hogrefe,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,3,16,0,0
366,Aus,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,11,124,460,0,0
367,der,0.0,0,0,3,0,0,0,0,0,0,0,0,11,3,460,0,0
368,Praxis,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,11,3,460,0,0
369,der,0.0,0,0,3,0,0,0,0,0,0,0,0,11,3,460,0,0
370,Initiativenberatung,0.05263157894736842,1,0,19,0,0,0,0,0,0,0,0,11,3,460,0,0
371,(Gemeindepsychologie),0.047619047619047616,0,0,21,0,0,0,0,0,0,0,0,11,164,24,0,0
372,Hans-Jürgen,0.18181818181818182,1,0,11,0,0,0,0,0,0,0,0,9,188,499,1,0
373,Seel,0.25,1,0,4,0,0,0,0,0,0,0,0,9,3,499,1,0
374,Ein,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,33,536,0,0
375,Initiativenberater,0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,9,5,536,0,0
376,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,536,0,0
377,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,9,5,536,0,0
378,Art,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,5,536,0,0
379,Unter­,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,5,536,0,0
380,nehmensberater,0.0,0,0,14,0,0,0,0,0,0,0,0,9,33,19,0,0
381,im,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,19,0,0
382,Bereich,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,19,0,0
383,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
384,zahlreichen,0.0,0,0,11,0,0,0,0,0,0,0,0,9,3,19,0,0
385,selbstinitiierten,0.0,0,0,17,0,0,0,0,0,0,0,0,9,33,20,0,0
386,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,20,0,0
387,selbstverwalteten,0.0,0,0,17,0,0,0,0,0,0,0,0,9,7,20,0,0
388,ge­,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,20,0,0
389,meinnützigen,0.0,0,0,12,0,0,0,0,0,0,0,0,9,33,19,0,0
390,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,7,19,0,0
391,gewerblichen,0.0,0,0,12,0,0,0,0,0,0,0,0,9,6,19,0,0
392,Gruppen,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,6,19,0,0
393,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,33,20,0,0
394,Projekte.,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,4,20,0,0
395,Mein,0.25,1,0,4,0,0,0,0,0,0,0,0,9,5,20,0,0
396,wichtigstes,0.0,0,0,11,0,0,0,0,0,0,0,0,9,4,20,0,0
397,Proje~~,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,5,20,0,0
398,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
399,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,33,20,0,0
400,Konzeption,0.1,1,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
401,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
402,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
403,Aufbau,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
404,eines,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
405,"""Oko­",0.2,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
406,"zentrums"".",0.0,0,0,10,0,0,0,0,0,0,0,0,9,33,19,0,0
407,Das,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
408,Wort,0.25,1,0,4,0,0,0,0,0,0,0,0,9,2,19,0,0
409,bezeichnet,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,19,0,0
410,sowohl,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,19,0,0
411,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
412,Haus,0.25,1,0,4,0,0,0,0,0,0,0,0,9,33,19,0,0
413,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
414,ca.,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
415,1200,0.0,0,0,4,4,0,0,0,0,0,1,1,9,4,19,0,0
416,qm,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,19,0,0
417,Fläche,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,4,19,0,0
418,als,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
419,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
420,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
421,(Selbst-),0.1111111111111111,0,0,9,0,0,0,0,0,0,0,0,9,33,19,0,0
422,Organisation,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,4,19,0,0
423,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
424,derzeit,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,19,0,0
425,15,0.0,0,0,2,2,0,0,0,0,0,0,1,9,3,19,0,0
426,Initia­,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,19,0,0
427,tiven,0.0,0,0,5,0,0,0,0,0,0,0,0,9,33,19,0,0
428,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
429,Projekten,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,4,19,0,0
430,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
431,inhaltlich,0.0,0,0,10,0,0,0,0,0,0,0,0,9,4,19,0,0
432,sehr,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
433,un-,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
434,terschiedlicher,0.0,0,0,15,0,0,0,0,0,0,0,0,9,230,536,0,0
435,Zielsetzung,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,7,536,0,0
436,(von,0.0,0,0,4,0,0,0,0,0,0,0,0,9,7,536,0,0
437,ökologi­,0.0,0,0,8,0,0,0,0,0,0,0,0,9,7,536,0,0
438,scher,0.0,0,0,5,0,0,0,0,0,0,0,0,9,230,19,0,0
439,Energietechnik,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,5,19,0,0
440,über,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
441,stadtteilbezoge­,0.0,0,0,16,0,0,0,0,0,0,0,0,9,5,19,0,0
442,ne,0.0,0,0,2,0,0,0,0,0,0,0,0,9,230,20,0,0
443,Altentagespflege,0.0625,1,0,16,0,0,0,0,0,0,0,0,9,3,20,0,0
444,bis,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
445,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,20,0,0
446,sozi9kulturellen,0.0,0,0,16,1,0,0,0,0,0,0,0,9,4,20,0,0
447,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,230,19,0,0
448,Stadtteilinitiativen).,0.045454545454545456,1,0,22,0,0,0,0,0,0,0,0,9,6,19,0,0
449,Das,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,6,19,0,0
450,Okozentrum,0.1,1,0,10,0,0,0,0,0,0,0,0,9,6,19,0,0
451,als,0.0,0,0,3,0,0,0,0,0,0,0,0,9,230,20,0,0
452,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,9,5,20,0,0
453,"""intermediäre",0.0,0,0,13,0,0,0,0,0,0,0,0,9,5,20,0,0
454,"Organisation""",0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,5,20,0,0
455,(vgl.,0.0,0,0,5,0,0,0,0,0,0,0,0,9,5,20,0,0
456,"Froessler,",0.1,1,0,10,0,0,0,0,0,0,0,0,9,230,19,0,0
457,Seile,0.2,1,0,5,0,0,0,0,0,0,0,0,9,3,19,0,0
458,u.,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,19,0,0
459,a.,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,19,0,0
460,1991),0.0,0,0,5,4,0,0,0,0,0,0,0,9,3,19,0,0
461,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
462,Teil,0.25,1,0,4,0,0,0,0,0,0,0,0,9,2,19,0,0
463,eines,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,19,0,0
464,grö­,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,19,0,0
465,ßeren,0.0,0,0,5,0,0,0,0,0,0,0,0,9,230,19,0,0
466,Projekts,0.125,1,0,8,0,0,0,0,0,0,0,0,9,6,19,0,0
467,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,19,0,0
468,ökologischen,0.0,0,0,12,0,0,0,0,0,0,0,0,9,6,19,0,0
469,Erneue­,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,5,19,0,0
470,rung,0.0,0,0,4,0,0,0,0,0,0,0,0,9,230,19,0,0
471,eines,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,19,0,0
472,"Stadtteils,",0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,4,19,0,0
473,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
474,ihm,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
475,sollen,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,19,0,0
476,Anre­,0.2,1,0,5,0,0,0,0,0,0,0,0,9,3,19,0,0
477,gungen,0.0,0,0,6,0,0,0,0,0,0,0,0,9,229,19,0,0
478,zum,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
479,ökologischen,0.0,0,0,12,0,0,0,0,0,0,0,0,9,5,19,0,0
480,Wandel,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,5,19,0,0
481,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,5,19,0,0
482,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
483,Stadtteil,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,229,19,0,0
484,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
485,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
486,Gesamtstadt,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,4,19,0,0
487,ausgehen;,0.0,0,0,9,0,0,0,0,0,0,0,0,9,4,19,0,0
488,es,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,19,0,0
489,Psvchnlnui~,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,6,365,655,0,0
