,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
313,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,5,20,0,0
314,verschiedenen,0.0,0,0,13,0,0,0,0,0,0,0,0,8,5,20,0,0
315,Ko­,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,5,20,0,0
316,"stümen,",0.0,0,0,7,0,0,0,0,0,0,0,0,8,229,19,0,0
317,zwischen,0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,19,0,0
318,denen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,19,0,0
319,er,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,19,0,0
320,so,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,19,0,0
321,rasch,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,19,0,0
322,hin-,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
323,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
324,"herwechselt,",0.0,0,0,12,0,0,0,0,0,0,0,0,8,229,20,0,0
325,daß,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
326,"wir,",0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
327,ähnlich,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,20,0,0
328,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
329,Geschichte,0.1,1,0,10,0,0,0,0,0,0,0,0,8,3,20,0,0
330,vom,0.0,0,0,3,0,0,0,0,0,0,0,0,8,229,20,0,0
331,Hasen,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,20,0,0
332,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
333,vom,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
334,"Igel,",0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,20,0,0
335,nur,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
336,atemlos,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,20,0,0
337,nach­,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,20,0,0
338,kommen.,0.0,0,0,7,0,0,0,0,0,0,0,0,8,229,19,0,0
339,Man,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,6,19,0,0
340,kann,0.0,0,0,4,0,0,0,0,0,0,0,0,8,5,19,0,0
341,folgende,0.0,0,0,8,0,0,0,0,0,0,0,0,8,5,19,0,0
342,relativ,0.0,0,0,7,0,0,0,0,0,0,0,0,8,6,19,0,0
343,selb­,0.0,0,0,5,0,0,0,0,0,0,0,0,8,6,19,0,0
344,ständige,0.0,0,0,8,0,0,0,0,0,0,0,0,8,229,19,0,0
345,Figuren,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,2,19,0,0
346,unterscheiden:,0.0,0,0,14,0,0,1,0,0,0,0,0,8,2,19,0,0
347,1.,0.0,0,0,2,1,0,0,0,0,0,0,1,8,244,20,0,0
348,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,6,20,0,0
349,"""Vergangenheitsbewältiger""",0.038461538461538464,0,0,26,0,0,0,0,0,0,0,0,8,6,20,0,0
350,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,8,20,0,0
351,intergenerationellen,0.0,0,0,20,0,0,0,0,0,0,0,0,8,229,19,0,0
352,"Gruppentherapeuten,",0.05263157894736842,1,0,19,0,0,0,0,0,0,0,0,8,6,19,0,0
353,2.,0.0,0,0,2,1,0,0,0,0,0,0,1,8,6,19,0,0
354,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,229,20,0,0
355,"""Rächer",0.14285714285714285,0,0,7,0,0,0,0,0,0,0,0,8,5,20,0,0
356,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,20,0,0
357,"Enterbten"",",0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,5,20,0,0
358,Duellkämpfer,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,6,20,0,0
359,bzw.,0.0,0,0,4,0,0,0,0,0,0,0,0,8,229,19,0,0
360,"Anti-Depressionstherapeuten,",0.07142857142857142,1,0,28,0,0,0,0,0,0,0,0,8,2,19,0,0
361,3.,0.0,0,0,2,1,0,0,0,0,0,0,1,8,2,19,0,0
362,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
363,gro­,0.0,0,0,4,0,0,0,0,0,0,0,0,8,1,19,0,0
364,ßen,0.0,0,0,3,0,0,0,0,0,0,0,0,8,229,19,0,0
365,Gemeinschaftsbildner,0.05,1,0,20,0,0,0,0,0,0,0,0,8,3,19,0,0
366,(der,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,19,0,0
367,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,19,0,0
368,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
369,wieder,0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,19,0,0
370,drei,0.0,0,0,4,0,0,0,0,0,0,0,0,8,229,19,0,0
371,Teilfiguren,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,3,19,0,0
372,"hat),",0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,19,0,0
373,4.,0.0,0,0,2,1,0,0,0,0,0,0,1,8,2,19,0,0
374,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
375,erotischen,0.0,0,0,10,0,0,0,0,0,0,0,0,8,2,19,0,0
376,Führer,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,2,19,0,0
377,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,229,19,0,0
378,schließlich,0.0,0,0,11,0,0,0,0,0,0,0,0,8,4,19,0,0
379,5.,0.0,0,0,2,1,0,0,0,0,0,0,1,8,4,19,0,0
380,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
381,männerbündlerischen,0.0,0,0,19,0,0,0,0,0,0,0,0,8,4,19,0,0
382,"Frauenverächter,",0.0625,1,0,16,0,0,0,0,0,0,0,0,8,229,19,0,0
383,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,19,0,0
384,seit,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,19,0,0
385,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
386,Trennung,0.125,1,0,8,0,0,0,0,0,0,0,0,8,4,19,0,0
387,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
388,Heide,0.2,1,0,5,0,0,0,0,0,0,0,0,8,229,19,0,0
389,Schmidt,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,19,0,0
390,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
391,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
392,liberalen,0.0,0,0,9,0,0,0,0,0,0,0,0,8,4,19,0,0
393,Restflügel,0.1,1,0,10,0,0,0,0,0,0,0,0,8,3,19,0,0
394,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,229,19,0,0
395,FPÖ,1.0,1,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
396,immer,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,19,0,0
397,deutlicher,0.0,0,0,10,0,0,0,0,0,0,0,0,8,2,19,0,0
398,hervortritt.,0.0,0,0,12,0,0,0,0,0,0,0,0,8,2,19,0,0
399,In,0.5,1,0,2,0,0,0,0,0,0,0,0,8,243,19,0,0
400,all,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
401,diesen,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,19,0,0
402,Figuren,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,4,19,0,0
403,wird,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
404,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
405,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,19,0,0
406,mas­,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,19,0,0
407,senpsychologisch,0.0,0,0,16,0,0,0,0,0,0,0,0,8,229,19,0,0
408,höchst,0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,19,0,0
409,"sensible,",0.0,0,0,9,0,0,0,0,0,0,0,0,8,2,19,0,0
410,wenn,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
411,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
412,letztlich,0.0,0,0,9,0,0,0,0,0,0,0,0,8,229,20,0,0
413,destruktive,0.0,0,0,11,0,0,0,0,0,0,0,0,8,5,20,0,0
414,Weise,0.2,1,0,5,0,0,0,0,0,0,0,0,8,5,20,0,0
415,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,8,5,20,0,0
416,"""Schiethei­",0.09090909090909091,0,0,11,0,0,0,0,0,0,0,0,8,5,20,0,0
417,"lung""",0.0,0,0,5,0,0,0,0,0,0,0,0,8,229,19,0,0
418,(Freud),0.14285714285714285,0,0,7,0,0,0,0,0,0,0,0,8,2,19,0,0
419,sehr,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,19,0,0
420,realer,0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,19,0,0
421,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
422,aktueller,0.0,0,0,9,0,0,0,0,0,0,0,0,8,2,19,0,0
423,Identi­,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,2,19,0,0
424,tätskonflikte,0.0,0,0,13,0,0,0,0,0,0,0,0,8,229,19,0,0
425,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,6,19,0,0
426,Menschen,0.125,1,0,8,0,0,0,0,0,0,0,0,8,6,19,0,0
427,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,7,19,0,0
428,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,8,7,19,0,0
429,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,8,6,19,0,0
430,chaotisch,0.0,0,0,9,0,0,0,0,0,0,0,0,8,229,19,0,0
431,modernisierenden,0.0,0,0,16,0,0,0,0,0,0,0,0,8,4,19,0,0
432,Gesellschaft,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,4,19,0,0
433,or­,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
434,ganisiert.,0.0,0,0,10,0,0,0,0,0,0,0,0,8,229,20,0,0
435,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
436,Begabung,0.125,1,0,8,0,0,0,0,0,0,0,0,8,4,20,0,0
437,zum,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
438,"""Schietheiler""",0.07142857142857142,0,0,14,0,0,0,0,0,0,0,0,8,4,20,0,0
439,dürfte,0.0,0,0,6,0,0,0,0,0,0,0,0,8,229,19,0,0
440,dabei,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,19,0,0
441,eher,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
442,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
443,"intuitive,",0.0,0,0,10,0,0,0,0,0,0,0,0,8,3,19,0,0
444,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
445,mütterli­,0.0,0,0,9,0,0,0,0,0,0,0,0,8,2,19,0,0
446,cher,0.0,0,0,4,0,0,0,0,0,0,0,0,8,229,19,0,0
447,Identifikation,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,8,2,19,0,0
448,beruhende,0.0,0,0,9,0,0,0,0,0,0,0,0,8,3,19,0,0
449,Errungenschaft,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,8,3,19,0,0
450,sein,0.0,0,0,4,0,0,0,0,0,0,0,0,8,230,19,0,0
451,-,0.0,0,0,1,0,0,0,0,0,0,0,0,8,3,19,0,0
452,was,0.0,0,0,3,0,0,0,0,0,0,0,0,8,6,19,0,0
453,natürlich,0.0,0,0,9,0,0,0,0,0,0,0,0,8,4,19,0,0
454,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,19,0,0
455,Überfonnung,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,4,19,0,0
456,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
457,Perfektionierung,0.0625,1,0,16,0,0,0,0,0,0,0,0,8,229,19,0,0
458,durch,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,19,0,0
459,"Psychologie,",0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,2,19,0,0
460,Kurse,0.2,1,0,5,0,0,0,0,0,0,0,0,8,2,19,0,0
461,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,19,0,0
462,moderner,0.0,0,0,8,0,0,0,0,0,0,0,0,8,229,19,0,0
463,"Rhetorik,",0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,3,19,0,0
464,Körpersprache,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,4,19,0,0
465,etc.,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
466,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,19,0,0
