,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
314,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
315,Konfliktlinie,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,3,19,0,0
316,hauptsächlich,0.0,0,0,13,0,0,0,0,0,0,0,0,9,2,19,0,0
317,zwischen,0.0,0,0,8,0,0,0,0,0,0,0,0,9,61,20,0,0
318,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
319,Psychologie,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,3,20,0,0
320,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
321,Sinns,0.2,1,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
322,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
323,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,20,0,0
324,zergliedernden,0.0,0,0,14,0,0,0,0,0,0,0,0,9,3,20,0,0
325,Psycholo-,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
326,"gie,",0.0,0,0,4,0,0,0,0,0,0,0,0,9,61,20,0,0
327,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
328,bereits,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
329,Dilthey,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
330,1894aufzeigte.,0.0,0,0,14,4,0,0,0,0,0,0,0,9,2,20,0,0
