,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
316,scheinbare,0.0,0,0,10,0,0,0,0,0,0,0,0,9,227,19,0,0
317,Identitäten.,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,3,19,0,0
318,Dann,0.25,1,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
319,verbinden,0.0,0,0,9,0,0,0,0,0,0,0,0,9,3,19,0,0
320,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
321,Studenten,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,226,19,0,0
322,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
323,Studentinnen,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,3,19,0,0
324,(oder,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,19,0,0
325,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
326,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
327,wissenschaftlichen,0.0,0,0,18,0,0,0,0,0,0,0,0,9,226,20,0,0
328,"Kollegen),",0.1,1,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
329,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
330,über,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
331,keine,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
332,eigene,0.0,0,0,6,0,0,0,0,0,0,0,0,9,227,19,0,0
333,psychoanalytische,0.0,0,0,17,0,0,0,0,0,0,0,0,9,5,19,0,0
334,Erfahrung,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,5,19,0,0
335,verfü­,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,19,0,0
336,"gen,",0.0,0,0,4,0,0,0,0,0,0,0,0,9,227,20,0,0
337,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
338,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
339,(notwendigerweise,0.0,0,0,17,0,0,0,0,0,0,0,0,9,5,20,0,0
340,allgemei­,0.0,0,0,9,0,0,0,0,0,0,0,0,9,5,20,0,0
341,nen),0.0,0,0,4,0,0,0,0,0,0,0,0,9,227,19,0,0
342,psychoanalytischen,0.0,0,0,18,0,0,0,0,0,0,0,0,9,8,19,0,0
343,Begriffen,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,8,19,0,0
344,einen,0.0,0,0,5,0,0,0,0,0,0,0,0,9,8,19,0,0
345,anderen,0.0,0,0,7,0,0,0,0,0,0,0,0,9,227,20,0,0
346,Sinn,0.25,1,0,4,0,0,0,0,0,0,0,0,9,5,20,0,0
347,als,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
348,ich,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
349,als,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
350,"Psychoanalytiker,",0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,9,5,20,0,0
351,ohne,0.0,0,0,4,0,0,0,0,0,0,0,0,9,227,20,0,0
352,daß,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
353,wir,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
354,uns,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
355,über,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,20,0,0
356,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
357,Sinndifferenzen,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,9,4,20,0,0
358,verständigen,0.0,0,0,12,0,0,0,0,0,0,0,0,9,227,19,0,0
359,"könnten,",0.0,0,0,8,0,0,0,0,0,0,0,0,9,3,19,0,0
360,"ja,",0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
361,ohne,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
362,daß,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
363,wir,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
364,"sie,",0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
365,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,227,19,0,0
366,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
367,Identität,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,5,19,0,0
368,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
369,Begriffe,0.125,1,0,8,0,0,0,0,0,0,0,0,9,4,19,0,0
370,"fehlgeleitet,",0.0,0,0,13,0,0,0,0,0,0,0,0,9,4,19,0,0
371,überhaupt,0.0,0,0,9,0,0,0,0,0,0,0,0,9,227,20,0,0
372,wahrnehmen.,0.0,0,0,11,0,0,0,0,0,0,0,0,9,6,20,0,0
373,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,7,20,0,0
374,Gefahr,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,6,20,0,0
375,be­,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,20,0,0
376,"steht,",0.0,0,0,6,0,0,0,0,0,0,0,0,9,227,19,0,0
377,daß,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
378,wir,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
379,einfach,0.0,0,0,7,0,0,0,0,0,0,0,0,9,5,19,0,0
380,einen,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,19,0,0
381,weiteren,0.0,0,0,8,0,0,0,0,0,0,0,0,9,4,19,0,0
382,Jar­,0.25,1,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
383,"gon,",0.0,0,0,4,0,0,0,0,0,0,0,0,9,227,20,0,0
384,einen,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
385,"psychoanalytischen,",0.0,0,0,19,0,0,0,0,0,0,0,0,9,2,20,0,0
386,einüben.,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
387,Das,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
388,spricht,0.0,0,0,7,0,0,0,0,0,0,0,0,9,227,19,0,0
389,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,19,0,0
390,gegen,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,19,0,0
391,"Versuche,",0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,3,19,0,0
392,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
393,Ellen,0.2,1,0,5,0,0,0,0,0,0,0,0,9,3,19,0,0
394,sie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
395,"macht,",0.0,0,0,6,0,0,0,0,0,0,0,0,9,227,20,0,0
396,bedeutet,0.0,0,0,8,0,0,0,0,0,0,0,0,9,3,20,0,0
397,"aber,",0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,20,0,0
398,daß,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
399,wir,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
400,sehr,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
401,kritisch,0.0,0,0,8,0,0,0,0,0,0,0,0,9,4,20,0,0
402,reflektieren,0.0,0,0,12,0,0,0,0,0,0,0,0,9,227,20,0,0
403,"müssen,",0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
404,was,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
405,wir,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
406,da,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
407,tun.,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
408,Th.,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,227,557,1,0
409,Leithäuser:,0.09090909090909091,1,0,11,0,0,1,0,0,0,0,0,8,3,557,1,0
410,Ich,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,4,557,0,0
411,bin,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,557,0,0
412,kein,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,557,0,0
413,Psychoanalyti­,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,4,557,0,0
414,"ker,",0.0,0,0,4,0,0,0,0,0,0,0,0,9,227,19,0,0
415,habe,0.0,0,0,4,0,0,0,0,0,0,0,0,9,5,19,0,0
416,aber,0.0,0,0,4,0,0,0,0,0,0,0,0,9,5,19,0,0
417,schon,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,19,0,0
418,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,5,19,0,0
419,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
420,60er,0.0,0,0,4,2,0,0,0,0,0,0,0,9,5,19,0,0
421,Jahren,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,5,19,0,0
422,sehr,0.0,0,0,4,0,0,0,0,0,0,0,0,9,227,19,0,0
423,heftig,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,19,0,0
424,"verlangt,",0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,19,0,0
425,Marx,0.25,1,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
426,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
427,Freud,0.2,1,0,5,0,0,0,0,0,0,0,0,9,3,19,0,0
428,an,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,19,0,0
429,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
430,Uni,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,227,19,0,0
431,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,19,0,0
432,bringen.,0.0,0,0,8,0,0,0,0,0,0,0,0,9,3,19,0,0
433,Ich,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
434,habe,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
435,mich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
436,dafür,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,19,0,0
437,schon,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,19,0,0
438,als,0.0,0,0,3,0,0,0,0,0,0,0,0,9,227,19,0,0
439,Student,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,4,19,0,0
440,"eingesetzt,",0.0,0,0,11,0,0,0,0,0,0,0,0,9,5,19,0,0
441,angeregt,0.0,0,0,8,0,0,0,0,0,0,0,0,9,5,19,0,0
442,durch,0.0,0,0,5,0,0,0,0,0,0,0,0,9,5,19,0,0
443,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
444,Kritische,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,227,20,0,0
445,"Theorie,",0.125,1,0,8,0,0,0,0,0,0,0,0,9,6,20,0,0
446,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,20,0,0
447,ja,0.0,0,0,2,0,0,0,0,0,0,0,0,9,5,20,0,0
448,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,20,0,0
449,besonderes,0.0,0,0,10,0,0,0,0,0,0,0,0,9,6,20,0,0
450,Verhältnis,0.1,1,0,10,0,0,0,0,0,0,0,0,9,227,19,0,0
451,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,19,0,0
452,Freud,0.2,1,0,5,0,0,0,0,0,0,0,0,9,3,19,0,0
453,hat.,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
454,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
455,"Frage,",0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,3,19,0,0
456,ob,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,19,0,0
457,Psy­,0.25,1,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
458,choanalyse,0.0,0,0,10,0,0,0,0,0,0,0,0,9,227,20,0,0
459,an,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
460,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
461,Unilehrbar,0.1,1,0,10,0,0,0,0,0,0,0,0,9,3,20,0,0
462,"ist,",0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
463,klingt,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
464,für,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
465,mich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,227,19,0,0
466,absurd.,0.0,0,0,7,0,0,0,0,0,0,0,0,9,4,19,0,0
467,Da,0.5,1,0,2,0,0,0,0,0,0,0,0,9,5,19,0,0
468,müßte,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,19,0,0
469,man,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
470,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
471,ja,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,19,0,0
472,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
473,Journal,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,313,669,0,0
474,für,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,669,0,0
475,Psychologie,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,3,669,0,0
