,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
312,Mit­,0.25,1,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
313,telpunkt,0.0,0,0,8,0,0,0,0,0,0,0,0,8,226,20,0,0
314,des,0.0,0,0,3,0,0,0,0,0,0,0,0,8,6,20,0,0
315,Forschungsinteresses,0.05,1,0,20,0,0,0,0,0,0,0,0,8,6,20,0,0
316,standen.,0.0,0,0,8,0,0,0,0,0,0,0,0,8,6,20,0,0
317,Unter,0.2,1,0,5,0,0,0,0,0,0,0,0,8,226,20,0,0
318,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
319,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,20,0,0
320,befragenden,0.0,0,0,11,0,0,0,0,0,0,0,0,8,4,20,0,0
321,jugendlichen,0.0,0,0,12,0,0,0,0,0,0,0,0,8,3,20,0,0
322,Ak­,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
323,teure,0.0,0,0,5,0,0,0,0,0,0,0,0,8,226,19,0,0
324,fielen,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,19,0,0
325,sowohl,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,19,0,0
326,einzelne,0.0,0,0,8,0,0,0,0,0,0,0,0,8,4,19,0,0
327,Jugendliche,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,4,19,0,0
328,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
329,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,226,20,0,0
330,"Jugendgruppen,",0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,8,3,20,0,0
331,sowohl,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,20,0,0
332,"""gewaltbereite""",0.0,0,0,15,0,0,0,0,0,0,0,0,8,3,20,0,0
333,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,226,20,0,0
334,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,6,20,0,0
335,";,nicht-gewaltbereite""",0.0,0,0,22,0,0,0,0,0,0,0,0,8,6,20,0,0
336,"Jugendliche,",0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,6,20,0,0
337,sowohl,0.0,0,0,6,0,0,0,0,0,0,0,0,8,226,20,0,0
338,junge,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,20,0,0
339,Frauen,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,20,0,0
340,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
341,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
342,junge,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,20,0,0
343,Männer,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,20,0,0
344,aus,0.0,0,0,3,0,0,0,0,0,0,0,0,8,226,20,0,0
345,Ost-Berlin.,0.18181818181818182,1,0,11,0,0,0,0,0,0,0,0,8,4,20,0,0
346,Ihre,0.25,1,0,4,0,0,0,0,0,0,0,0,8,4,20,0,0
347,"""Subjektiven",0.08333333333333333,0,0,12,0,0,0,0,0,0,0,0,8,4,20,0,0
348,"Theorien""",0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,4,20,0,0
349,über,0.0,0,0,4,0,0,0,0,0,0,0,0,8,227,19,0,0
350,Konflikt,0.125,1,0,8,0,0,0,0,0,0,0,0,8,3,19,0,0
351,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
352,Gewalt,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,19,0,0
353,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
354,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
355,zwischen,0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,19,0,0
356,Jugendlichen,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,226,19,0,0
357,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
358,-Gruppen,0.125,0,0,8,0,0,0,0,0,0,0,0,8,4,19,0,0
359,wurden,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,19,0,0
360,heraus­,0.0,0,0,7,0,0,0,0,0,0,0,0,8,4,19,0,0
361,"gearbeitet,",0.0,0,0,11,0,0,0,0,0,0,0,0,8,227,19,0,0
362,gegenübergestellt,0.0,0,0,17,0,0,0,0,0,0,0,0,8,2,19,0,0
363,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
364,integriert.,0.0,0,0,11,0,0,0,0,0,0,0,0,8,2,19,0,0
365,2.,0.0,0,0,2,1,0,0,0,0,0,0,1,10,227,517,0,1
366,Grounded,0.125,1,0,8,0,0,0,0,0,0,0,0,10,3,517,0,1
367,Theory,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,10,3,517,0,1
368,als,0.0,0,0,3,0,0,0,0,0,0,0,0,10,3,517,0,1
369,methodologiseher,0.0,0,0,16,0,0,0,0,0,0,0,0,10,227,23,0,1
370,Rahmen,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,10,2,23,0,1
371,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,227,552,0,0
372,"""Grounded",0.1111111111111111,0,0,9,0,0,0,0,0,0,0,0,8,4,552,0,0
373,"Theory""",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,4,552,0,0
374,nach,0.0,0,0,4,0,0,0,0,0,0,0,0,8,5,552,0,0
375,Strauss,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,5,552,0,0
376,stellt,0.0,0,0,6,0,0,0,0,0,0,0,0,8,5,552,0,0
377,für,0.0,0,0,3,0,0,0,0,0,0,0,0,8,227,19,0,0
378,diesen,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,19,0,0
379,Gegenstand,0.1,1,0,10,0,0,0,0,0,0,0,0,8,2,19,0,0
380,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
381,methodologischen,0.0,0,0,16,0,0,0,0,0,0,0,0,8,3,19,0,0
382,Rahmen.,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,227,20,0,0
383,Sie,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,6,20,0,0
384,bietet,0.0,0,0,6,0,0,0,0,0,0,0,0,8,5,20,0,0
385,für,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,20,0,0
386,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,20,0,0
387,gesamten,0.0,0,0,8,0,0,0,0,0,0,0,0,8,5,20,0,0
388,For­,0.25,1,0,4,0,0,0,0,0,0,0,0,8,5,20,0,0
389,schungsprozeß,0.0,0,0,13,0,0,0,0,0,0,0,0,8,227,19,0,0
390,einen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,5,19,0,0
391,methodisch,0.0,0,0,10,0,0,0,0,0,0,0,0,8,5,19,0,0
392,systemati­,0.0,0,0,10,0,0,0,0,0,0,0,0,8,5,19,0,0
393,sierten,0.0,0,0,7,0,0,0,0,0,0,0,0,8,227,20,0,0
394,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
395,kontrollierbaren,0.0,0,0,16,0,0,0,0,0,0,0,0,8,3,20,0,0
396,Weg,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
397,"an,",0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
398,qualita­,0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,20,0,0
399,tive,0.0,0,0,4,0,0,0,0,0,0,0,0,8,227,19,0,0
400,Daten,0.2,1,0,5,0,0,0,0,0,0,0,0,8,4,19,0,0
401,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,19,0,0
402,analysieren,0.0,0,0,11,0,0,0,0,0,0,0,0,8,3,19,0,0
403,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
404,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,19,0,0
405,zuverlässi­,0.0,0,0,11,0,0,0,0,0,0,0,0,8,3,19,0,0
406,gen,0.0,0,0,3,0,0,0,0,0,0,0,0,8,227,20,0,0
407,wissenschaftlichen,0.0,0,0,18,0,0,0,0,0,0,0,0,8,2,20,0,0
408,Schlußfolgerungen,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,8,3,20,0,0
409,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,20,0,0
410,kommen.,0.0,0,0,7,0,0,0,0,0,0,0,0,8,227,19,0,0
411,Ausgehend,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,6,19,0,0
412,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,19,0,0
413,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,6,19,0,0
414,Komplexität,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,5,19,0,0
415,sozialer,0.0,0,0,8,0,0,0,0,0,0,0,0,8,228,19,0,0
416,Phänomene,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,3,19,0,0
417,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
418,es,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,19,0,0
419,"Ziel,",0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,19,0,0
420,mittels,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,19,0,0
421,quali-,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,19,0,0
