,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
319,über,0.0,0,0,4,0,0,0,0,0,0,0,0,9,5,21,0,0
320,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,21,0,0
321,Rahmen,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,402,21,0,0
322,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,21,0,0
323,Teilprojekte,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,5,21,0,0
324,hinaus­,0.0,0,0,7,0,0,0,0,0,0,0,0,9,5,21,0,0
325,gehen,0.0,0,0,5,0,0,0,0,0,0,0,0,9,402,20,0,0
326,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
327,dokumentiert,0.0,0,0,12,0,0,0,0,0,0,0,0,9,3,20,0,0
328,somit,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
329,Er­,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
330,gebnisse,0.0,0,0,8,0,0,0,0,0,0,0,0,9,402,21,0,0
331,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,8,21,0,0
332,projektübergreifen­,0.0,0,0,19,0,0,0,0,0,0,0,0,9,8,21,0,0
333,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,402,21,0,0
334,Zusammenarbeit.,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,9,3,21,0,0
335,Eine,0.25,1,0,4,0,0,0,0,0,0,0,0,9,402,501,0,0
336,wichtige,0.0,0,0,8,0,0,0,0,0,0,0,0,9,8,501,0,0
337,Aufgabe,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,8,501,0,0
338,bestand,0.0,0,0,7,0,0,0,0,0,0,0,0,9,8,501,0,0
339,(und,0.0,0,0,4,0,0,0,0,0,0,0,0,9,402,21,0,0
340,besteht),0.0,0,0,8,0,0,0,0,0,0,0,0,9,3,21,0,0
341,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,21,0,0
342,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,21,0,0
343,Förderung,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,3,21,0,0
344,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,21,0,0
345,wissenschaftlichen,0.0,0,0,18,0,0,0,0,0,0,0,0,9,402,21,0,0
346,Nachwuchses:,0.08333333333333333,1,0,12,0,0,1,0,0,0,0,0,9,9,21,0,0
347,Es,0.5,1,0,2,0,0,0,0,0,0,0,0,9,402,21,0,0
348,haben,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,21,0,0
349,vier,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,21,0,0
350,junge,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,21,0,0
351,Wissenschaft-,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,4,21,0,0
352,lerlnnen,0.0,0,0,8,0,0,0,0,0,0,0,0,9,402,21,0,0
353,promoviert,0.0,0,0,10,0,0,0,0,0,0,0,0,9,5,21,0,0
354,(weitere,0.0,0,0,8,0,0,0,0,0,0,0,0,9,5,21,0,0
355,vier,0.0,0,0,4,0,0,0,0,0,0,0,0,9,5,21,0,0
356,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,9,401,21,0,0
357,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,6,21,0,0
358,diesem,0.0,0,0,6,0,0,0,0,0,0,0,0,9,6,21,0,0
359,Jahr,0.25,1,0,4,0,0,0,0,0,0,0,0,9,12,21,0,0
360,folgen),0.0,0,0,7,0,0,0,0,0,0,0,0,9,6,21,0,0
361,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,401,21,0,0
362,vier,0.0,0,0,4,0,0,0,0,0,0,0,0,9,7,21,0,0
363,haben,0.0,0,0,5,0,0,0,0,0,0,0,0,9,7,21,0,0
364,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,7,21,0,0
365,habilitiert.,0.0,0,0,12,0,0,0,0,0,0,0,0,9,8,21,0,0
366,Drei,0.25,1,0,4,0,0,0,0,0,0,0,0,9,401,21,0,0
367,Wissenschaftlerinnen,0.05,1,0,20,0,0,0,0,0,0,0,0,9,4,21,0,0
368,wurden,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,21,0,0
369,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,401,21,0,0
370,Professorinnen,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,4,21,0,0
371,an,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,21,0,0
372,andere,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,21,0,0
373,deut­,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,21,0,0
374,sche,0.0,0,0,4,0,0,0,0,0,0,0,0,9,401,21,0,0
375,Hochschulen,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,8,21,0,0
376,berufen,0.0,0,0,7,0,0,0,0,0,0,0,0,9,8,21,0,0
377,"und,",0.0,0,0,4,0,0,0,0,0,0,0,0,9,7,21,0,0
378,last,0.0,0,0,4,0,0,0,0,0,0,0,0,9,401,21,0,0
379,but,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,21,0,0
380,not,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,21,0,0
381,"least,",0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,21,0,0
382,unter,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,21,0,0
383,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,21,0,0
384,Nach­,0.2,1,0,5,0,0,0,0,0,0,0,0,9,3,21,0,0
385,wuchsforscherinnen,0.0,0,0,18,0,0,0,0,0,0,0,0,9,401,21,0,0
386,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,21,0,0
387,Sfb,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,3,21,0,0
388,befin­,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,21,0,0
389,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,401,21,0,0
390,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,5,21,0,0
391,vier,0.0,0,0,4,0,0,0,0,0,0,0,0,9,5,21,0,0
392,Träger,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,5,21,0,0
393,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,21,0,0
394,Bremer,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,5,21,0,0
395,Studienpreises.,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,9,401,21,0,0
396,Dazu,0.25,1,0,4,0,0,0,0,0,0,0,0,9,6,21,0,0
397,kommt,0.0,0,0,5,0,0,0,0,0,0,0,0,9,6,21,0,0
398,das,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,21,0,0
399,Engagement,0.1,1,0,10,0,0,0,0,0,0,0,0,9,401,21,0,0
400,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,21,0,0
401,Sfb,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,5,21,0,0
402,im,0.0,0,0,2,0,0,0,0,0,0,0,0,9,5,21,0,0
403,gemein­,0.0,0,0,7,0,0,0,0,0,0,0,0,9,5,21,0,0
404,sam,0.0,0,0,3,0,0,0,0,0,0,0,0,9,401,21,0,0
405,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,9,8,21,0,0
406,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,7,21,0,0
407,Zentrum,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,8,21,0,0
408,für,0.0,0,0,3,0,0,0,0,0,0,0,0,9,8,21,0,0
409,So­,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,7,21,0,0
410,zialpolitik,0.0,0,0,11,0,0,0,0,0,0,0,0,9,401,21,0,0
411,getragenen,0.0,0,0,10,0,0,0,0,0,0,0,0,9,8,21,0,0
412,Graduier­,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,9,21,0,0
413,tenkolleg,0.0,0,0,9,0,0,0,0,0,0,0,0,9,401,21,0,0
414,"""Lebenslauf",0.09090909090909091,0,0,11,0,0,0,0,0,0,0,0,9,4,21,0,0
415,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,21,0,0
416,Sozial­,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,5,21,0,0
417,"politik"".",0.0,0,0,9,0,0,0,0,0,0,0,0,9,401,21,0,0
418,Ausblick,0.125,1,0,8,0,0,0,0,0,0,0,0,9,400,732,0,1
419,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,401,756,0,0
420,Drittmittel,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,3,756,0,0
421,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,756,0,0
422,"DFG,",0.75,1,0,4,0,0,0,0,0,0,0,0,9,2,756,0,0
423,durch,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,756,0,0
424,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,756,0,0
425,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,401,21,0,0
426,Sfb,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,3,21,0,0
427,gefördert,0.0,0,0,9,0,0,0,0,0,0,0,0,9,3,21,0,0
428,"wird,",0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,21,0,0
429,haben,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,21,0,0
430,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,21,0,0
431,aufgrund,0.0,0,0,8,0,0,0,0,0,0,0,0,9,400,21,0,0
432,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,21,0,0
433,gestiegenen,0.0,0,0,11,0,0,0,0,0,0,0,0,9,3,21,0,0
434,Zahl,0.25,1,0,4,0,0,0,0,0,0,0,0,9,4,21,0,0
435,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,21,0,0
436,bewilligten,0.0,0,0,11,0,0,0,0,0,0,0,0,9,400,21,0,0
437,Projekte,0.125,1,0,8,0,0,0,0,0,0,0,0,9,4,21,0,0
438,kontinuierlich,0.0,0,0,14,0,0,0,0,0,0,0,0,9,4,21,0,0
