,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
315,"sinnvoll,",0.0,0,0,9,0,0,0,0,0,0,0,0,9,396,19,0,0
316,vom,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
317,jungen,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,19,0,0
318,Erwachsenenalter,0.0625,1,0,16,0,0,0,0,0,0,0,0,9,5,19,0,0
319,als,0.0,0,0,3,0,0,0,0,0,0,0,0,9,396,18,0,0
320,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,18,0,0
321,gesonderten,0.0,0,0,11,0,0,0,0,0,0,0,0,9,5,18,0,0
322,Statuspassage,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,5,18,0,0
323,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,18,0,0
324,sprechen.,0.0,0,0,9,0,0,0,0,0,0,0,0,9,395,18,0,0
325,In,0.5,1,0,2,0,0,0,0,0,0,0,0,9,396,18,0,0
326,diesem,0.0,0,0,6,0,0,0,0,0,0,0,0,9,5,18,0,0
327,"Lebensabschnitt,",0.0625,1,0,16,0,0,0,0,0,0,0,0,9,5,18,0,0
328,für,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,18,0,0
329,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,18,0,0
330,es,0.0,0,0,2,0,0,0,0,0,0,0,0,9,5,18,0,0
331,keine,0.0,0,0,5,0,0,0,0,0,0,0,0,9,395,19,0,0
332,überindividuell,0.0,0,0,15,0,0,0,0,0,0,0,0,9,3,19,0,0
333,verallgemeinerbare,0.0,0,0,18,0,0,0,0,0,0,0,0,9,3,19,0,0
334,Altersgrenze,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,395,18,0,0
335,oder,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,18,0,0
336,Dauer,0.2,1,0,5,0,0,0,0,0,0,0,0,9,4,18,0,0
337,"gibt,",0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,18,0,0
338,sind,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,18,0,0
339,be­,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,18,0,0
340,stimmte,0.0,0,0,7,0,0,0,0,0,0,0,0,9,395,18,0,0
341,Abhängigkeiten,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,1,18,0,0
342,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,18,0,0
343,Jugendphase,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,1,18,0,0
344,bereits,0.0,0,0,7,0,0,0,0,0,0,0,0,9,395,18,0,0
345,überwunden,0.0,0,0,10,0,0,0,0,0,0,0,0,9,4,18,0,0
346,-,0.0,0,0,1,0,0,0,0,0,0,0,0,9,4,18,0,0
347,beispielsweise,0.0,0,0,14,0,0,0,0,0,0,0,0,9,4,18,0,0
348,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,18,0,0
349,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,395,19,0,0
350,Loslösung,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,3,19,0,0
351,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
352,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
353,Herkunftsfamilie,0.0625,1,0,16,0,0,0,0,0,0,0,0,9,3,19,0,0
354,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,395,18,0,0
355,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,18,0,0
356,Regel,0.2,1,0,5,0,0,0,0,0,0,0,0,9,4,18,0,0
357,schon,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,18,0,0
358,vollzogen,0.0,0,0,9,0,0,0,0,0,0,0,0,9,4,18,0,0
359,"-,",0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,18,0,0
360,andere,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,18,0,0
361,biographische,0.0,0,0,13,0,0,0,0,0,0,0,0,9,395,18,0,0
362,Entscheidungen,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,7,18,0,0
363,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,9,7,18,0,0
364,aber,0.0,0,0,4,0,0,0,0,0,0,0,0,9,395,18,0,0
365,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,18,0,0
366,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,18,0,0
367,Schwebe,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,18,0,0
368,gehalten,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,18,0,0
369,oder,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,18,0,0
370,sollen,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,18,0,0
371,noch,0.0,0,0,4,0,0,0,0,0,0,0,0,9,395,19,0,0
372,einmal,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,19,0,0
373,revidiert,0.0,0,0,9,0,0,0,0,0,0,0,0,9,3,19,0,0
374,werden.,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,19,0,0
375,T)as,0.25,1,0,4,0,0,0,0,0,0,0,0,9,2,19,0,0
376,junge,0.0,0,0,5,0,0,0,0,0,0,0,0,9,1,19,0,0
377,Erwachsenenalter,0.0625,1,0,16,0,0,0,0,0,0,0,0,9,395,18,0,0
378,kann,0.0,0,0,4,0,0,0,0,0,0,0,0,9,5,18,0,0
379,noch,0.0,0,0,4,0,0,0,0,0,0,0,0,9,5,18,0,0
380,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,18,0,0
381,Auf­,0.25,1,0,4,0,0,0,0,0,0,0,0,9,4,18,0,0
382,gaben,0.0,0,0,5,0,0,0,0,0,0,0,0,9,395,18,0,0
383,bestimmt,0.0,0,0,8,0,0,0,0,0,0,0,0,9,3,18,0,0
384,"sein,",0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,18,0,0
385,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,18,0,0
386,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,18,0,0
387,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,18,0,0
388,Ju­,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,3,18,0,0
389,gendalter,0.0,0,0,9,0,0,0,0,0,0,0,0,9,395,19,0,0
390,"zugehören,",0.0,0,0,10,0,0,0,0,0,0,0,0,9,3,19,0,0
391,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
392,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
393,endgültige,0.0,0,0,10,0,0,0,0,0,0,0,0,9,3,19,0,0
394,Abschluß,0.125,1,0,8,0,0,0,0,0,0,0,0,9,395,19,0,0
395,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
396,Berufsausbildung;,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,9,1,19,0,0
397,entschei­,0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,19,0,0
398,dend,0.0,0,0,4,0,0,0,0,0,0,0,0,9,395,18,0,0
399,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,18,0,0
400,jedoch,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,18,0,0
401,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,18,0,0
402,Einmündung,0.1,1,0,10,0,0,0,0,0,0,0,0,9,3,18,0,0
403,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,18,0,0
404,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,18,0,0
405,"stabile,",0.0,0,0,8,0,0,0,0,0,0,0,0,9,395,18,0,0
406,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,18,0,0
407,Lebensunterhalt,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,9,6,18,0,0
408,sichernde,0.0,0,0,9,0,0,0,0,0,0,0,0,9,6,18,0,0
409,Beschäftigung.,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,395,19,0,0
410,Darüber,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,5,19,0,0
411,hinaus,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,19,0,0
412,wird,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
413,es,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,19,0,0
414,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,395,19,0,0
415,biographischen,0.0,0,0,14,0,0,0,0,0,0,0,0,9,4,19,0,0
416,Planungs-,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,4,19,0,0
417,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
418,Ge­,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
419,staltungsaufgaben,0.0,0,0,17,0,0,0,0,0,0,0,0,9,395,18,0,0
420,im,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,18,0,0
421,hinblick,0.0,0,0,8,0,0,0,0,0,0,0,0,9,4,18,0,0
422,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,18,0,0
423,Part­,0.2,1,0,5,0,0,0,0,0,0,0,0,9,3,18,0,0
424,nerschaft,0.0,0,0,9,0,0,0,0,0,0,0,0,9,395,18,0,0
425,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,18,0,0
426,Familiengründung,0.0625,1,0,16,0,0,0,0,0,0,0,0,9,2,18,0,0
427,geprägt.,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,18,0,0
428,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,395,18,0,0
429,Tendenz,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,4,18,0,0
430,vieler,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,18,0,0
431,soziologischer,0.0,0,0,14,0,0,0,0,0,0,0,0,9,4,18,0,0
432,Stu­,0.25,1,0,4,0,0,0,0,0,0,0,0,9,4,18,0,0
433,"dien,",0.0,0,0,5,0,0,0,0,0,0,0,0,9,395,19,0,0
434,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
435,Problematik,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,3,19,0,0
436,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
437,Übergangs,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,4,19,0,0
438,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,19,0,0
439,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,395,18,0,0
440,Erwachsenen-Status,0.1111111111111111,1,0,18,0,0,0,0,0,0,0,0,9,5,18,0,0
441,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,18,0,0
442,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,18,0,0
443,beruf­,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,18,0,0
444,liche,0.0,0,0,5,0,0,0,0,0,0,0,0,9,395,19,0,0
445,Stabilisierung,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,2,19,0,0
446,"einzuengen,",0.0,0,0,11,0,0,0,0,0,0,0,0,9,2,19,0,0
447,verkennt,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,19,0,0
448,dagegen,0.0,0,0,7,0,0,0,0,0,0,0,0,9,395,18,0,0
449,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,18,0,0
450,Bedeutung,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,3,18,0,0
451,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,18,0,0
452,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,18,0,0
453,Partner­,0.125,1,0,8,0,0,0,0,0,0,0,0,9,3,18,0,0
454,schaft,0.0,0,0,6,0,0,0,0,0,0,0,0,9,395,19,0,0
455,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
456,Familie,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,19,0,0
457,gerichteten,0.0,0,0,11,0,0,0,0,0,0,0,0,9,3,19,0,0
458,Orientie­,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,3,19,0,0
459,rungen,0.0,0,0,6,0,0,0,0,0,0,0,0,9,395,18,0,0
460,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,18,0,0
461,für,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,18,0,0
462,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,18,0,0
463,beruflichen,0.0,0,0,11,0,0,0,0,0,0,0,0,9,2,18,0,0
464,Entschei­,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,2,18,0,0
465,dungen,0.0,0,0,6,0,0,0,0,0,0,0,0,9,395,18,0,0
466,sowohl,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,18,0,0
467,bei,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,18,0,0
468,Frauen,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,3,18,0,0
469,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,18,0,0
470,bei,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,18,0,0
471,Män-,0.25,1,0,4,0,0,0,0,0,0,0,0,9,3,18,0,0
472,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,394,690,0,0
473,Übergänge,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,6,690,0,0
474,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,5,690,0,0
475,das,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,690,0,0
476,Erwerbssystem,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,6,690,0,0
477,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,395,19,0,0
478,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,19,0,0
479,Partnerschaft,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,4,19,0,0
480,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
481,Familiengrün­,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,4,19,0,0
482,dung,0.0,0,0,4,0,0,0,0,0,0,0,0,9,394,18,0,0
483,finden,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,18,0,0
484,heute,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,18,0,0
485,weniger,0.0,0,0,7,0,0,0,0,0,0,0,0,9,4,18,0,0
486,denn,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,18,0,0
487,je,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,18,0,0
488,als,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,18,0,0
489,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,9,394,18,0,0
490,strukturierte,0.0,0,0,13,0,0,0,0,0,0,0,0,9,4,18,0,0
491,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,18,0,0
492,"normierte,",0.0,0,0,10,0,0,0,0,0,0,0,0,9,5,18,0,0
493,durch,0.0,0,0,5,0,0,0,0,0,0,0,0,9,5,18,0,0
494,Institutionen,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,394,19,0,0
495,weitgehend,0.0,0,0,10,0,0,0,0,0,0,0,0,9,4,19,0,0
496,gesteuerte,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,19,0,0
497,Sta-,0.25,1,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
498,weiter,0.0,0,0,6,0,0,0,0,0,0,0,0,9,480,750,1,0
499,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,750,1,0
500,Seite,0.2,1,0,5,0,0,0,0,0,0,0,0,9,1,750,1,0
501,3,0.0,0,0,1,1,0,0,0,0,0,0,1,9,2,750,1,0
