,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
317,dama­,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,20,0,0
318,ligen,0.0,0,0,5,0,0,0,0,0,0,0,0,9,225,19,0,0
319,"Hoffnungsträger,",0.0625,1,0,16,0,0,0,0,0,0,0,0,9,6,19,0,0
320,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,19,0,0
321,altgewordenen,0.0,0,0,13,0,0,0,0,0,0,0,0,9,6,19,0,0
322,"Linksintellektuellen,",0.047619047619047616,1,0,21,0,0,0,0,0,0,0,0,9,225,20,0,0
323,vollzogen?,0.0,0,0,10,0,0,0,0,0,0,0,0,9,3,20,0,0
324,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
325,Bereit­,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
326,schaft,0.0,0,0,6,0,0,0,0,0,0,0,0,9,225,20,0,0
327,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
328,utopischem,0.0,0,0,10,0,0,0,0,0,0,0,0,9,4,20,0,0
329,Denken,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
330,-,0.0,0,0,1,0,0,0,0,0,0,0,0,9,3,20,0,0
331,damals,0.0,0,0,6,0,0,0,0,0,0,0,0,9,6,20,0,0
332,jäh,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
333,aufgeflammt,0.0,0,0,11,0,0,0,0,0,0,0,0,9,225,19,0,0
334,-,0.0,0,0,1,0,0,0,0,0,0,0,0,9,2,19,0,0
335,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
336,bei,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
337,"mir,",0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,19,0,0
338,einem,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,19,0,0
339,Kurz-nach­,0.1,1,0,10,0,0,0,0,0,0,0,0,9,3,19,0,0
340,68er,0.0,0,0,4,2,0,0,0,0,0,0,0,9,225,19,0,0
341,(und,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
342,ich,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
343,"denke,",0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,19,0,0
344,ich,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
345,spreche,0.0,0,0,7,0,0,0,0,0,0,0,0,9,4,19,0,0
346,für,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
347,einen,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,19,0,0
348,Teil,0.25,1,0,4,0,0,0,0,0,0,0,0,9,225,19,0,0
349,dieser,0.0,0,0,6,0,0,0,0,0,0,0,0,9,5,19,0,0
350,Generationengruppe),0.05263157894736842,1,0,19,0,0,0,0,0,0,0,0,9,5,19,0,0
351,stark,0.0,0,0,5,0,0,0,0,0,0,0,0,9,5,19,0,0
352,er­,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
353,"nüchtert,",0.0,0,0,9,0,0,0,0,0,0,0,0,9,225,19,0,0
354,aber,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,19,0,0
355,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,19,0,0
356,ganz,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,19,0,0
357,erloschen.,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,19,0,0
358,Auf,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
359,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,19,0,0
360,"Gegenentwurf,",0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,225,19,0,0
361,wenigstens,0.0,0,0,10,0,0,0,0,0,0,0,0,9,3,19,0,0
362,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
363,orientieren­,0.0,0,0,12,0,0,0,0,0,0,0,0,9,3,19,0,0
364,de,0.0,0,0,2,0,0,0,0,0,0,0,0,9,225,19,0,0
365,Idee,0.25,1,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
366,zur,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
367,Verbesserung,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,3,19,0,0
368,schlechter,0.0,0,0,10,0,0,0,0,0,0,0,0,9,3,19,0,0
369,gesell­,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,19,0,0
370,schaftlicher,0.0,0,0,12,0,0,0,0,0,0,0,0,9,225,19,0,0
371,"Zustände,",0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,6,19,0,0
372,möchte,0.0,0,0,6,0,0,0,0,0,0,0,0,9,7,19,0,0
373,man,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,19,0,0
374,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,9,6,19,0,0
375,heute,0.0,0,0,5,0,0,0,0,0,0,0,0,9,225,19,0,0
376,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,9,6,19,0,0
377,verzichten,0.0,0,0,10,0,0,0,0,0,0,0,0,9,6,19,0,0
378,(vgl.,0.0,0,0,5,0,0,0,0,0,0,0,0,9,6,19,0,0
379,z.,0.0,0,0,2,0,0,0,0,0,0,0,0,9,6,19,0,0
380,B.,0.5,1,0,2,0,0,0,0,0,0,0,0,9,2,19,0,0
381,Strasser,0.125,1,0,8,0,0,0,0,0,0,0,0,9,6,19,0,0
382,1990;,0.0,0,0,5,4,0,0,0,0,0,0,1,9,225,20,0,0
383,Saage,0.2,1,0,5,0,0,0,0,0,0,0,0,9,4,20,0,0
384,1992).,0.0,0,0,6,4,0,0,0,0,0,0,0,9,5,20,0,0
385,Belehrt,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,5,20,0,0
386,durch,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,20,0,0
387,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
388,Ge­,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
389,schichte,0.0,0,0,8,0,0,0,0,0,0,0,0,9,225,19,0,0
390,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
391,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
392,Diskurs,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,19,0,0
393,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
394,letzten,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,19,0,0
395,20,0.0,0,0,2,2,0,0,0,0,0,0,1,9,2,19,0,0
396,Jah­,0.25,1,0,4,0,0,0,0,0,0,0,0,9,2,19,0,0
397,re,0.0,0,0,2,0,0,0,0,0,0,0,0,9,225,20,0,0
398,sind,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
399,wir,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
400,aber,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
401,heute,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
402,nurmehr,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
403,"bereit,",0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
404,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
405,sozusagen,0.0,0,0,9,0,0,0,0,0,0,0,0,9,225,20,0,0
406,"kaltblütigen,",0.0,0,0,13,0,0,0,0,0,0,0,0,9,7,20,0,0
407,kalkulierten,0.0,0,0,12,0,0,0,0,0,0,0,0,9,8,20,0,0
408,statt,0.0,0,0,5,0,0,0,0,0,0,0,0,9,7,20,0,0
409,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,225,19,0,0
410,heißblütig-leichtsinnigen,0.0,0,0,25,0,0,0,0,0,0,0,0,9,3,19,0,0
411,Utopie,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,19,0,0
412,unser,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,19,0,0
413,Ohr,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,225,19,0,0
414,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
415,unseren,0.0,0,0,7,0,0,0,0,0,0,0,0,9,4,19,0,0
416,Verstand,0.125,1,0,8,0,0,0,0,0,0,0,0,9,4,19,0,0
417,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,19,0,0
418,leihen.,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,19,0,0
419,Vor­,0.25,1,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
420,sichtig-fallibilistisch,0.0,0,0,23,0,0,0,0,0,0,0,0,9,225,19,0,0
421,muß,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
422,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,19,0,0
423,solche,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,19,0,0
424,Utopie,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,19,0,0
425,gebaut,0.0,0,0,6,0,0,0,0,0,0,0,0,9,225,19,0,0
426,"sein,",0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,19,0,0
427,konkret:,0.0,0,0,8,0,0,1,0,0,0,0,0,9,3,19,0,0
428,Ja,0.5,1,0,2,0,0,0,0,0,0,0,0,9,3,19,0,0
429,-,0.0,0,0,1,0,0,0,0,0,0,0,0,9,3,19,0,0
430,aber,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
431,doch,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
432,nur,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
433,im,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,19,0,0
434,Sinne,0.2,1,0,5,0,0,0,0,0,0,0,0,9,225,20,0,0
435,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,7,20,0,0
436,Ausmalun~,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,7,6,20,0,0
437,probenhaft-experi­,0.0,0,0,18,0,0,0,0,0,0,0,0,9,6,20,0,0
438,menteller,0.0,0,0,9,0,0,0,0,0,0,0,0,9,225,20,0,0
439,Szenarien,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,3,20,0,0
440,mIt,0.3333333333333333,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
441,flüchtigem,0.0,0,0,10,0,0,0,0,0,0,0,0,9,3,20,0,0
442,Charak­,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
443,ter.,0.0,0,0,4,0,0,0,0,0,0,0,0,9,225,20,0,0
444,Und,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
445,sie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
446,"muß,",0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
447,um,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,20,0,0
448,überhaupt,0.0,0,0,9,0,0,0,0,0,0,0,0,9,4,20,0,0
449,haltbar,0.0,0,0,7,0,0,0,0,0,0,0,0,9,4,20,0,0
450,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
451,"sein,",0.0,0,0,5,0,0,0,0,0,0,0,0,9,225,19,0,0
452,Selbstreflexivität,0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,9,8,19,0,0
453,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,8,19,0,0
454,Vorurteilsbe­,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,8,19,0,0
455,wußtheit,0.0,0,0,8,0,0,0,0,0,0,0,0,9,225,19,0,0
456,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,7,19,0,0
457,ihren,0.0,0,0,5,0,0,0,0,0,0,0,0,9,7,19,0,0
458,wichtigsten,0.0,0,0,11,0,0,0,0,0,0,0,0,9,7,19,0,0
459,Tugenden,0.125,1,0,8,0,0,0,0,0,0,0,0,9,7,19,0,0
460,Journal,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,310,668,0,0
461,für,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,668,0,0
462,Psycholowe,0.1,1,0,10,0,0,0,0,0,0,0,0,9,3,668,0,0
