,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
319,densentstehung,0.0,0,0,14,0,0,0,0,0,0,0,0,7,224,16,0,0
320,bzw.,0.0,0,0,4,0,0,0,0,0,0,0,0,7,4,16,0,0
321,Leidensbekämpfung,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,7,5,16,0,0
322,vollziehen,0.0,0,0,10,0,0,0,0,0,0,0,0,7,4,16,0,0
323,wollen.,0.0,0,0,7,0,0,0,0,0,0,0,0,7,223,16,0,0
324,Allein,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,7,2,16,0,0
325,die,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
326,Annahme,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,7,2,16,0,0
327,von,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
328,Prozeßphantasien,0.0625,1,0,16,0,0,0,0,0,0,0,0,7,2,16,0,0
329,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
330,natürlich,0.0,0,0,9,0,0,0,0,0,0,0,0,7,224,16,0,0
331,bereits,0.0,0,0,7,0,0,0,0,0,0,0,0,7,3,16,0,0
332,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,7,3,16,0,0
333,solche:,0.0,0,0,7,0,0,1,0,0,0,0,0,7,3,16,0,0
334,das,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,16,0,0
335,Geschehen,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,7,3,16,0,0
336,vor,0.0,0,0,3,0,0,0,0,0,0,0,0,7,2,16,0,0
337,und,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,16,0,0
338,in,0.0,0,0,2,0,0,0,0,0,0,0,0,7,224,16,0,0
339,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,7,3,16,0,0
340,Psychotherapie,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,7,3,16,0,0
341,wird,0.0,0,0,4,0,0,0,0,0,0,0,0,7,3,16,0,0
342,als,0.0,0,0,3,0,0,0,0,0,0,0,0,7,4,16,0,0
343,gesteuert,0.0,0,0,9,0,0,0,0,0,0,0,0,7,3,16,0,0
344,von,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,16,0,0
345,Vor­,0.25,1,0,4,0,0,0,0,0,0,0,0,7,3,16,0,0
346,stellungen,0.0,0,0,10,0,0,0,0,0,0,0,0,7,224,16,0,0
347,"gedacht,",0.0,0,0,8,0,0,0,0,0,0,0,0,7,4,16,0,0
348,die,0.0,0,0,3,0,0,0,0,0,0,0,0,7,5,16,0,0
349,programmartigen,0.0,0,0,15,0,0,0,0,0,0,0,0,7,4,16,0,0
350,Charakter,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,7,5,16,0,0
351,haben,0.0,0,0,5,0,0,0,0,0,0,0,0,7,224,16,0,0
352,und,0.0,0,0,3,0,0,0,0,0,0,0,0,7,4,16,0,0
353,die,0.0,0,0,3,0,0,0,0,0,0,0,0,7,4,16,0,0
354,miteinander,0.0,0,0,11,0,0,0,0,0,0,0,0,7,4,16,0,0
355,in,0.0,0,0,2,0,0,0,0,0,0,0,0,7,4,16,0,0
356,Wechselwirkung,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,7,3,16,0,0
357,tre­,0.0,0,0,4,0,0,0,0,0,0,0,0,7,4,16,0,0
358,"ten.""",0.0,0,0,5,0,0,0,0,0,0,0,0,7,224,16,0,0
359,Diese,0.2,1,0,5,0,0,0,0,0,0,0,0,9,224,460,0,0
360,Beschreibung,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,5,460,0,0
361,enthält,0.0,0,0,7,0,0,0,0,0,0,0,0,9,5,460,0,0
362,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,460,0,0
363,folgenden,0.0,0,0,9,0,0,0,0,0,0,0,0,9,5,460,0,0
364,Momente:,0.125,1,0,8,0,0,1,0,0,0,0,0,9,224,19,0,0
365,-,0.0,0,0,1,0,0,0,0,0,0,0,0,9,223,491,0,0
366,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,491,0,0
367,Patient,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,491,0,0
368,als,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,491,0,0
369,Leidensträger,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,3,491,0,0
370,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,491,0,0
371,-gestal-,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,491,0,0
372,ter,0.0,0,0,3,0,0,0,0,0,0,0,0,9,234,19,0,0
373,-,0.0,0,0,1,0,0,0,0,0,0,0,0,9,223,20,0,0
374,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,20,0,0
375,Therapeut,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
376,als,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
377,Leidensbekämpfer,0.0625,1,0,16,0,0,0,0,0,0,0,0,9,2,20,0,0
378,-,0.0,0,0,1,0,0,0,0,0,0,0,0,9,223,19,0,0
379,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,19,0,0
380,Definition,0.1,1,0,10,0,0,0,0,0,0,0,0,9,2,19,0,0
381,ihres,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,19,0,0
382,Zusammenwirkens,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,9,2,19,0,0
383,-,0.0,0,0,1,0,0,0,0,0,0,0,0,9,223,19,0,0
384,das,0.0,0,0,3,0,0,0,0,0,0,0,0,9,7,19,0,0
385,geistige,0.0,0,0,8,0,0,0,0,0,0,0,0,9,1,19,0,0
386,"Programm,",0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,2,19,0,0
387,das,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
388,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
389,Interaktion,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,2,19,0,0
390,zwischen,0.0,0,0,8,0,0,0,0,0,0,0,0,9,234,19,0,0
391,Therapeut,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,2,19,0,0
392,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
393,Patient,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,19,0,0
394,steuert.,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,19,0,0
395,Prozeßphantasien,0.0625,1,0,16,0,0,0,0,0,0,0,0,9,224,565,0,0
396,(z.,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,565,1,0
397,B.,0.5,1,0,2,0,0,0,0,0,0,0,0,9,2,565,0,0
398,Therapie,0.125,1,0,8,0,0,0,0,0,0,0,0,9,4,565,0,0
399,als,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,565,0,0
400,"""Trö­",0.2,0,0,5,0,0,0,0,0,0,0,0,9,4,565,0,0
401,"stung"")",0.0,0,0,7,0,0,0,0,0,0,0,0,9,224,19,0,0
402,präsentieren,0.0,0,0,12,0,0,0,0,0,0,0,0,9,3,19,0,0
403,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
404,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,19,0,0
405,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
406,besonderen,0.0,0,0,10,0,0,0,0,0,0,0,0,9,3,19,0,0
407,sprachlichen,0.0,0,0,12,0,0,0,0,0,0,0,0,9,224,19,0,0
408,Figur,0.2,1,0,5,0,0,0,0,0,0,0,0,9,4,19,0,0
409,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
410,Metapher.,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,5,19,0,0
411,Prozeß­,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,5,19,0,0
412,phantasien,0.0,0,0,10,0,0,0,0,0,0,0,0,9,224,19,0,0
413,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,10,19,0,0
414,Psychoanalytikern,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,9,10,19,0,0
415,sind,0.0,0,0,4,0,0,0,0,0,0,0,0,9,10,19,0,0
416,schon,0.0,0,0,5,0,0,0,0,0,0,0,0,9,224,19,0,0
417,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,19,0,0
418,"Freud,",0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,6,19,0,0
419,wenn,0.0,0,0,4,0,0,0,0,0,0,0,0,9,6,19,0,0
420,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,9,6,19,0,0
421,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,9,6,19,0,0
422,aus­,0.0,0,0,4,0,0,0,0,0,0,0,0,9,6,19,0,0
423,drücklich,0.0,0,0,9,0,0,0,0,0,0,0,0,9,224,19,0,0
424,als,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
425,"solche,",0.0,0,0,7,0,0,0,0,0,0,0,0,9,6,19,0,0
426,beschrieben,0.0,0,0,11,0,0,0,0,0,0,0,0,9,5,19,0,0
427,worden:,0.0,0,0,7,0,0,1,0,0,0,0,0,9,5,19,0,0
428,Der,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,224,19,0,0
429,Analytiker,0.1,1,0,10,0,0,0,0,0,0,0,0,9,3,19,0,0
430,solle,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,19,0,0
431,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
432,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
433,"""Chirurgen""",0.09090909090909091,0,0,11,0,0,0,0,0,0,0,0,9,4,19,0,0
434,zum,0.0,0,0,3,0,0,0,0,0,0,0,0,9,224,19,0,0
435,Vorbild,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,19,0,0
436,"nehmen,",0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,19,0,0
437,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,19,0,0
438,"""Spiegelplatte""",0.06666666666666667,0,0,15,0,0,0,0,0,0,0,0,9,3,19,0,0
439,Journal,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,309,663,0,0
440,für,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,663,0,0
441,Psychologie,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,3,663,0,0
