,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
316,"Handlungsstrategien,",0.05,1,0,20,0,0,0,0,0,0,0,0,9,6,19,0,0
317,vielleicht,0.0,0,0,10,0,0,0,0,0,0,0,0,9,6,19,0,0
318,sogar,0.0,0,0,5,0,0,0,0,0,0,0,0,9,6,19,0,0
319,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,223,19,0,0
320,Vorstellungen,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,3,19,0,0
321,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
322,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,19,0,0
323,anders,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,19,0,0
324,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,19,0,0
325,reali­,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,19,0,0
326,sierenden,0.0,0,0,9,0,0,0,0,0,0,0,0,9,223,19,0,0
327,Mobilität.,0.1,1,0,10,0,0,0,0,0,0,0,0,9,2,19,0,0
328,Wenn,0.25,1,0,4,0,0,0,0,0,0,0,0,9,237,19,0,0
329,aber,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
330,das,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
331,Problem,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,4,19,0,0
332,für,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
333,jeden,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,19,0,0
334,ein­,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
335,"zelnen,",0.0,0,0,7,0,0,0,0,0,0,0,0,9,223,19,0,0
336,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
337,es,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,19,0,0
338,wissen,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,19,0,0
339,"will,",0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,19,0,0
340,so,0.0,0,0,2,0,0,0,0,0,0,0,0,9,5,19,0,0
341,klar,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,19,0,0
342,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
343,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
344,Hand,0.25,1,0,4,0,0,0,0,0,0,0,0,9,223,19,0,0
345,"liegt,",0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,19,0,0
346,warum,0.0,0,0,5,0,0,0,0,0,0,0,0,9,5,19,0,0
347,richten,0.0,0,0,7,0,0,0,0,0,0,0,0,9,4,19,0,0
348,wir,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
349,uns,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
350,insge­,0.0,0,0,6,0,0,0,0,0,0,0,0,9,5,19,0,0
351,samt,0.0,0,0,4,0,0,0,0,0,0,0,0,9,223,20,0,0
352,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,9,6,20,0,0
353,danach?,0.0,0,0,7,0,0,0,0,0,0,0,0,9,6,20,0,0
354,Warum,0.2,1,0,5,0,0,0,0,0,0,0,0,9,6,20,0,0
355,nehmen,0.0,0,0,6,0,0,0,0,0,0,0,0,9,6,20,0,0
356,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,20,0,0
357,Zulassungszahien,0.0625,1,0,16,0,0,0,0,0,0,0,0,9,223,19,0,0
358,"zu,",0.0,0,0,3,0,0,0,0,0,0,0,0,9,7,19,0,0
359,warum,0.0,0,0,5,0,0,0,0,0,0,0,0,9,7,19,0,0
360,fahren,0.0,0,0,6,0,0,0,0,0,0,0,0,9,7,19,0,0
361,wir,0.0,0,0,3,0,0,0,0,0,0,0,0,9,7,19,0,0
362,trotzdem,0.0,0,0,8,0,0,0,0,0,0,0,0,9,223,19,0,0
363,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
364,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
365,Automobil,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,5,19,0,0
366,zur,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
367,"Arbeit,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,4,19,0,0
368,zum,0.0,0,0,3,0,0,0,0,0,0,0,0,9,223,19,0,0
369,"Einkaufen,",0.1,1,0,10,0,0,0,0,0,0,0,0,9,4,19,0,0
370,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,19,0,0
371,Ferien,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,4,19,0,0
372,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
373,Freizeiten?,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,4,19,0,0
374,Erst,0.25,1,0,4,0,0,0,0,0,0,0,0,9,223,19,0,0
375,kürzlich,0.0,0,0,8,0,0,0,0,0,0,0,0,9,3,19,0,0
376,wurde,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,19,0,0
377,über,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
378,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
379,Umfrage,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,19,0,0
380,be­,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
381,"richtet,",0.0,0,0,8,0,0,0,0,0,0,0,0,9,223,19,0,0
382,nach,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
383,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
384,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
385,meisten,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,19,0,0
386,Bundesbürger,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,3,19,0,0
387,trotz,0.0,0,0,5,0,0,0,0,0,0,0,0,9,224,19,0,0
388,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
389,Wissens,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,19,0,0
390,um,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,19,0,0
391,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
392,ökologischen,0.0,0,0,12,0,0,0,0,0,0,0,0,9,3,19,0,0
393,Pro­,0.25,1,0,4,0,0,0,0,0,0,0,0,9,2,19,0,0
394,bleme,0.0,0,0,5,0,0,0,0,0,0,0,0,9,223,19,0,0
395,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
396,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,19,0,0
397,Anhebung,0.125,1,0,8,0,0,0,0,0,0,0,0,9,2,19,0,0
398,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
399,Benzinprei­,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,3,19,0,0
400,ses,0.0,0,0,3,0,0,0,0,0,0,0,0,9,223,19,0,0
401,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
402,DM,1.0,1,0,2,0,0,0,0,0,0,0,0,9,2,19,0,0
403,"5,-",0.0,0,0,3,1,0,0,0,0,0,0,1,9,3,19,0,0
404,pro,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
405,Liter,0.2,1,0,5,0,0,0,0,0,0,0,0,9,3,19,0,0
406,weiterhin,0.0,0,0,9,0,0,0,0,0,0,0,0,9,3,19,0,0
407,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
408,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
409,Auto,0.25,1,0,4,0,0,0,0,0,0,0,0,9,223,19,0,0
410,zur,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
411,Arbeit,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,3,19,0,0
412,fahren,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,19,0,0
413,würden.,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,19,0,0
414,Und,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
415,selbst,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,19,0,0
416,Wolfgang,0.125,1,0,8,0,0,0,0,0,0,0,0,9,223,19,0,0
417,"Zuckermann,",0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,8,19,0,0
418,Mitarbeiter,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,8,19,0,0
419,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,8,19,0,0
420,Ecoplan,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,223,19,1,0
421,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,5,19,0,0
422,"Paris,",0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,5,19,0,0
423,geht,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
424,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,19,0,0
425,seinem,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,19,0,0
426,jüngsten,0.0,0,0,8,0,0,0,0,0,0,0,0,9,4,19,0,0
427,Buch,0.25,1,0,4,0,0,0,0,0,0,0,0,9,223,20,0,0
428,The,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,3,20,1,0
429,End,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,4,20,1,0
430,0/,0.0,0,0,2,1,1,0,0,0,0,0,0,11,3,20,1,0
431,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,1,0
432,Road,0.25,1,0,4,0,0,0,0,0,0,0,0,9,3,20,1,0
433,-,0.0,0,0,1,0,0,0,0,0,0,0,0,9,3,20,0,0
434,the,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,1,0
435,world,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,20,1,0
436,car,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,1,0
437,C1isis,0.16666666666666666,1,0,6,1,0,0,0,0,0,0,0,9,223,21,1,0
438,and,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,21,1,0
439,how,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,21,1,0
440,we,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,21,1,0
441,can,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,21,1,0
442,solve,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,21,1,0
443,it,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,21,1,0
444,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,21,0,0
445,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,21,0,0
446,Not­,0.25,1,0,4,0,0,0,0,0,0,0,0,9,3,21,0,0
447,wendigkeit,0.0,0,0,10,0,0,0,0,0,0,0,0,9,223,19,0,0
448,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,19,0,0
449,Automobils,0.1,1,0,10,0,0,0,0,0,0,0,0,9,5,19,0,0
450,im,0.0,0,0,2,0,0,0,0,0,0,0,0,8,5,19,0,0
451,modernen,0.0,0,0,8,0,0,0,0,0,0,0,0,9,6,19,0,0
452,Leben,0.2,1,0,5,0,0,0,0,0,0,0,0,9,223,19,0,0
453,aus.,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
454,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
455,Wirklichkeit,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,2,19,0,0
456,entwickelt,0.0,0,0,10,0,0,0,0,0,0,0,0,9,3,19,0,0
457,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
458,offenbar,0.0,0,0,8,0,0,0,0,0,0,0,0,9,223,19,0,0
459,"anders,",0.0,0,0,7,0,0,0,0,0,0,0,0,9,4,19,0,0
460,als,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
461,es,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,19,0,0
462,unser,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,19,0,0
463,Wissen,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,4,19,0,0
464,über,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
465,sie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,224,19,0,0
466,erforderte.,0.0,0,0,11,0,0,0,0,0,0,0,0,9,4,19,0,0
467,Und,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
468,wir,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
469,selber,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,19,0,0
470,handeln,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,19,0,0
471,an­,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
472,"ders,",0.0,0,0,5,0,0,0,0,0,0,0,0,9,224,19,0,0
473,als,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
474,es,0.0,0,0,2,0,0,0,0,0,0,0,0,9,5,19,0,0
475,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
476,zunehmend,0.0,0,0,9,0,0,0,0,0,0,0,0,9,5,19,0,0
477,größere,0.0,0,0,7,0,0,0,0,0,0,0,0,9,5,19,0,0
478,Ver­,0.25,1,0,4,0,0,0,0,0,0,0,0,9,5,19,0,0
479,breitung,0.0,0,0,8,0,0,0,0,0,0,0,0,9,223,19,0,0
480,ökologischen,0.0,0,0,12,0,0,0,0,0,0,0,0,9,4,19,0,0
481,Bewußtseins,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,4,19,0,0
482,vermu­,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,19,0,0
483,ten,0.0,0,0,3,0,0,0,0,0,0,0,0,9,224,19,0,0
484,lassen,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,19,0,0
485,würde.,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,19,0,0
486,Für,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,238,19,0,0
487,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
488,Soziologie,0.1,1,0,10,0,0,0,0,0,0,0,0,9,5,19,0,0
489,sind,0.0,0,0,4,0,0,0,0,0,0,0,0,9,5,19,0,0
490,solche,0.0,0,0,6,0,0,0,0,0,0,0,0,9,5,19,0,0
491,Phäno­,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,5,19,0,0
492,mene,0.0,0,0,4,0,0,0,0,0,0,0,0,9,224,19,0,0
493,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,19,0,0
494,neu.,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
495,Daß,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
496,Wissen,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,4,19,0,0
497,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,19,0,0
498,unmit­,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,19,0,0
499,telbar,0.0,0,0,6,0,0,0,0,0,0,0,0,9,224,19,0,0
500,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,5,19,0,0
501,Handlungen,0.1,1,0,10,0,0,0,0,0,0,0,0,9,6,19,0,0
502,umgesetzt,0.0,0,0,9,0,0,0,0,0,0,0,0,9,5,19,0,0
503,"wird,",0.0,0,0,5,0,0,0,0,0,0,0,0,9,6,19,0,0
504,ja,0.0,0,0,2,0,0,0,0,0,0,0,0,9,6,19,0,0
505,daß,0.0,0,0,3,0,0,0,0,0,0,0,0,9,224,19,0,0
506,selbst,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,19,0,0
507,Einstellungen,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,4,19,0,0
508,keineswegs,0.0,0,0,10,0,0,0,0,0,0,0,0,9,3,19,0,0
509,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,19,0,0
510,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
511,verändertes,0.0,0,0,11,0,0,0,0,0,0,0,0,9,224,19,0,0
512,Verhalten,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,4,19,0,0
513,"einmünden,",0.0,0,0,10,0,0,0,0,0,0,0,0,9,5,19,0,0
514,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
515,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
516,Sozialwissenschaften,0.05,1,0,20,0,0,0,0,0,0,0,0,9,224,19,0,0
517,hinlänglich,0.0,0,0,11,0,0,0,0,0,0,0,0,9,8,19,0,0
518,vertraut.,0.0,0,0,9,0,0,0,0,0,0,0,0,9,8,19,0,0
519,Journal,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,309,667,0,0
520,für,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,667,0,0
521,Psychologie,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,3,667,0,0
