,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
316,Geschichten,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,5,19,0,0
317,ihren,0.0,0,0,5,0,0,0,0,0,0,0,0,8,28,19,0,0
318,Ausdruck,0.125,1,0,8,0,0,0,0,0,0,0,0,8,6,19,0,0
319,stets,0.0,0,0,5,0,0,0,0,0,0,0,0,8,6,19,0,0
320,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,6,19,0,0
321,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,6,19,0,0
322,Sprache.,0.125,1,0,8,0,0,0,0,0,0,0,0,8,6,19,0,0
323,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,6,19,0,0
324,Grenzen,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,27,19,0,0
325,unserer,0.0,0,0,7,0,0,0,0,0,0,0,0,8,5,19,0,0
326,Sprache,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,5,19,0,0
327,sind,0.0,0,0,4,0,0,0,0,0,0,0,0,8,5,19,0,0
328,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,6,19,0,0
329,gewisser,0.0,0,0,8,0,0,0,0,0,0,0,0,8,6,19,0,0
330,Weise,0.2,1,0,5,0,0,0,0,0,0,0,0,8,28,19,0,0
331,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
332,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
333,Grenzen,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,19,0,0
334,unserer,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,19,0,0
335,Welt,0.25,1,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
336,(Witt­,0.16666666666666666,0,0,6,0,0,0,0,0,0,0,0,8,3,19,0,0
337,genstein,0.0,0,0,8,0,0,0,0,0,0,0,0,8,27,19,0,0
338,1977).,0.0,0,0,6,4,0,0,0,0,0,0,0,8,3,19,0,0
339,Sprache,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,19,0,0
340,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
341,aber,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,19,0,0
342,stets,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,19,0,0
343,Produkt,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,19,0,0
344,16,0.0,0,0,2,2,0,0,0,0,0,0,1,8,28,660,0,0
345,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,224,263,0,0
346,Besitz,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,4,263,0,0
347,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,263,0,0
348,Gemeinschaft;,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,4,263,0,0
349,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,263,0,0
350,Vorstel­,0.125,1,0,8,0,0,0,0,0,0,0,0,8,4,263,0,0
351,lung,0.0,0,0,4,0,0,0,0,0,0,0,0,8,224,19,0,0
352,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,8,1,19,0,0
353,individuellen,0.0,0,0,13,0,0,0,0,0,0,0,0,8,1,19,0,0
354,Privatsprache,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,2,19,0,0
355,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
356,sinn­,0.0,0,0,5,0,0,0,0,0,0,0,0,8,1,19,0,0
357,los.,0.0,0,0,4,0,0,0,0,0,0,0,0,8,224,20,0,0
358,Der,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
359,Gedanke,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,20,0,0
360,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
361,Narrativität,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,3,20,0,0
362,bindet,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,20,0,0
363,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
364,Menschen,0.125,1,0,8,0,0,0,0,0,0,0,0,8,224,19,0,0
365,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,5,19,0,0
366,seinem,0.0,0,0,6,0,0,0,0,0,0,0,0,8,5,19,0,0
367,Denken,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,5,19,0,0
368,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,19,0,0
369,Handeln,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,5,19,0,0
370,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,8,224,19,0,0
371,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,19,0,0
372,fundamentalen,0.0,0,0,13,0,0,0,0,0,0,0,0,8,4,19,0,0
373,Ebene,0.2,1,0,5,0,0,0,0,0,0,0,0,8,5,19,0,0
374,an,0.0,0,0,2,0,0,0,0,0,0,0,0,8,5,19,0,0
375,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,19,0,0
376,Ge­,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,5,19,0,0
377,meinschaft,0.0,0,0,10,0,0,0,0,0,0,0,0,8,224,20,0,0
378,zurück,0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,20,0,0
379,(vgl.,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,20,0,0
380,Vaassen,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,20,0,0
381,1994).,0.0,0,0,6,4,0,0,0,0,0,0,0,8,3,20,0,0
382,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,238,20,0,0
383,wissenschaftliche,0.0,0,0,17,0,0,0,0,0,0,0,0,8,2,20,0,0
384,Auseinandersetzung,0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,8,2,20,0,0
385,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,8,224,19,0,0
386,Narrationen,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,2,19,0,0
387,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
388,natürlich,0.0,0,0,9,0,0,0,0,0,0,0,0,8,2,19,0,0
389,keineswegs,0.0,0,0,10,0,0,0,0,0,0,0,0,8,3,19,0,0
390,neu.,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
391,Sie,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,224,19,0,0
392,war,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
393,bislang,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,19,0,0
394,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
395,Domäne,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,19,0,0
396,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
397,sog.,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
398,Text­,0.2,1,0,5,0,0,0,0,0,0,0,0,8,4,19,0,0
399,"wissenschaften,",0.0,0,0,15,0,0,0,0,0,0,0,0,8,224,19,0,0
400,deren,0.0,0,0,5,0,0,0,0,0,0,0,0,8,5,19,0,0
401,zentrales,0.0,0,0,9,0,0,0,0,0,0,0,0,8,5,19,0,0
402,Problem,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,5,19,0,0
403,es,0.0,0,0,2,0,0,0,0,0,0,0,0,8,5,19,0,0
404,"ist,",0.0,0,0,4,0,0,0,0,0,0,0,0,8,225,20,0,0
405,"festzustellen,",0.0,0,0,14,0,0,0,0,0,0,0,0,8,5,20,0,0
406,was,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,20,0,0
407,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,20,0,0
408,Text,0.25,1,0,4,0,0,0,0,0,0,0,0,8,4,20,0,0
409,bedeutet.,0.0,0,0,9,0,0,0,0,0,0,0,0,8,4,20,0,0
410,In,0.5,1,0,2,0,0,0,0,0,0,0,0,8,5,20,0,0
411,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,224,19,0,0
412,Regel,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,19,0,0
413,wird,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
414,davon,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,19,0,0
415,"ausgegangen,",0.0,0,0,12,0,0,0,0,0,0,0,0,8,3,19,0,0
416,daß,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
417,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
418,Beziehung,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,224,19,0,0
419,zwischen,0.0,0,0,8,0,0,0,0,0,0,0,0,8,2,19,0,0
420,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
421,symbolischen,0.0,0,0,12,0,0,0,0,0,0,0,0,8,2,19,0,0
422,Ebene,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,19,0,0
423,des,0.0,0,0,3,0,0,0,0,0,0,0,0,8,224,19,0,0
424,narrativen,0.0,0,0,10,0,0,0,0,0,0,0,0,8,5,19,0,0
425,Textes,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,5,19,0,0
426,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,19,0,0
427,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,19,0,0
428,Wirklichkeit,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,5,19,0,0
429,besteht.,0.0,0,0,8,0,0,0,0,0,0,0,0,8,224,20,0,0
430,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
431,Textbedeutung,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,3,20,0,0
432,besteht,0.0,0,0,7,0,0,0,0,0,0,0,0,8,2,20,0,0
433,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,20,0,0
434,diesem,0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,20,0,0
435,Rahmen,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,224,19,0,0
436,"darin,",0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,19,0,0
437,daß,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
438,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
439,Text,0.25,1,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
440,einen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,19,0,0
441,Wirklich­,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,4,19,0,0
442,keitsausschnitt,0.0,0,0,15,0,0,0,0,0,0,0,0,8,224,20,0,0
443,symbolisch,0.0,0,0,10,0,0,0,0,0,0,0,0,8,4,20,0,0
444,"repräsentiert,",0.0,0,0,14,0,0,0,0,0,0,0,0,8,4,20,0,0
445,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
446,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,224,19,0,0
447,immer,0.0,0,0,5,0,0,0,0,0,0,0,0,8,5,19,0,0
448,Ausbildung,0.1,1,0,10,0,0,0,0,0,0,0,0,8,4,19,0,0
449,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,19,0,0
450,Beeinflussung,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,5,19,0,0
451,dieser,0.0,0,0,6,0,0,0,0,0,0,0,0,8,224,19,0,0
452,Repräsentation,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,8,3,19,0,0
453,im,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,19,0,0
454,speziellen,0.0,0,0,10,0,0,0,0,0,0,0,0,8,3,19,0,0
455,Falle,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,19,0,0
456,ge­,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
457,dacht,0.0,0,0,5,0,0,0,0,0,0,0,0,8,224,19,0,0
458,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,19,0,0
459,(vgl.,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,19,0,0
460,Hejl,0.25,1,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
461,"1991,",0.0,0,0,5,4,0,0,0,0,0,0,1,8,4,19,0,0
462,101).,0.0,0,0,5,3,0,0,0,0,0,0,0,8,4,19,0,0
463,Auch,0.25,1,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
464,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,19,0,0
465,sozialwissenschaftlichen,0.0,0,0,24,0,0,0,0,0,0,0,0,8,224,19,0,0
466,Konzeptionen,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,5,19,0,0
467,wird,0.0,0,0,4,0,0,0,0,0,0,0,0,8,5,19,0,0
468,Narrativität,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,224,19,0,0
469,häufig,0.0,0,0,6,0,0,0,0,0,0,0,0,8,5,19,0,0
470,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,5,19,0,0
471,diesem,0.0,0,0,6,0,0,0,0,0,0,0,0,8,5,19,0,0
472,symbolischen,0.0,0,0,12,0,0,0,0,0,0,0,0,8,5,19,0,0
473,Sinne,0.2,1,0,5,0,0,0,0,0,0,0,0,8,224,19,0,0
474,verwendet:,0.0,0,0,10,0,0,1,0,0,0,0,0,8,5,19,0,0
475,Narrative,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,5,19,0,0
476,Wissensstruktu­,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,8,5,19,0,0
477,"ren,",0.0,0,0,4,0,0,0,0,0,0,0,0,8,224,19,0,0
478,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
479,spezifische,0.0,0,0,11,0,0,0,0,0,0,0,0,8,4,19,0,0
480,Wirklichkeitsausschnitte,0.041666666666666664,1,0,24,0,0,0,0,0,0,0,0,8,5,19,0,0
481,symbolisch,0.0,0,0,10,0,0,0,0,0,0,0,0,8,224,19,0,0
482,"repräsentieren,",0.0,0,0,15,0,0,0,0,0,0,0,0,8,4,19,0,0
483,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,19,0,0
484,zum,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
485,Ge­,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
486,genstand,0.0,0,0,8,0,0,0,0,0,0,0,0,8,224,19,0,0
487,wissenschaftlicher,0.0,0,0,18,0,0,0,0,0,0,0,0,8,4,19,0,0
488,Betrachtung,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,4,19,0,0
489,ge­,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
490,macht.,0.0,0,0,6,0,0,0,0,0,0,0,0,8,224,19,0,0
491,So,0.5,1,0,2,0,0,0,0,0,0,0,0,8,5,19,0,0
492,stellt,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,19,0,0
493,z.,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,19,0,0
494,B.,0.5,1,0,2,0,0,0,0,0,0,0,0,8,2,19,0,0
495,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
496,narrativ,0.0,0,0,8,0,0,0,0,0,0,0,0,8,4,19,0,0
497,orientierte,0.0,0,0,11,0,0,0,0,0,0,0,0,8,4,19,0,0
498,Kommunikationswissenschaft,0.038461538461538464,1,0,26,0,0,0,0,0,0,0,0,8,224,19,0,0
499,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
500,Frage,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,19,0,0
501,nach,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
502,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,224,19,0,0
503,Funktion,0.125,1,0,8,0,0,0,0,0,0,0,0,8,3,19,0,0
504,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
505,Narrationen,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,3,19,0,0
506,zur,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
507,Gestaltung,0.1,1,0,10,0,0,0,0,0,0,0,0,8,3,19,0,0
508,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,225,19,0,0
509,Erhaltung,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,6,19,0,0
510,sozialer,0.0,0,0,8,0,0,0,0,0,0,0,0,8,6,19,0,0
511,Einheiten:,0.1,1,0,10,0,0,1,0,0,0,0,0,8,6,19,0,0
512,Welche,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,7,19,0,0
513,Funktion,0.125,1,0,8,0,0,0,0,0,0,0,0,8,225,20,0,0
514,besitzen,0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,20,0,0
515,bestimmte,0.0,0,0,9,0,0,0,0,0,0,0,0,8,3,20,0,0
516,Typen,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,20,0,0
517,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
518,Nar­,0.25,1,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
519,rationen,0.0,0,0,8,0,0,0,0,0,0,0,0,8,225,19,0,0
520,bei,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
521,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
522,Konstitution,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,3,19,0,0
523,sozialer,0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,19,0,0
524,Realitä­,0.125,1,0,8,0,0,0,0,0,0,0,0,8,2,19,0,0
525,"ten,",0.0,0,0,4,0,0,0,0,0,0,0,0,8,225,19,0,0
526,wobei,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,19,0,0
527,insbesondere,0.0,0,0,12,0,0,0,0,0,0,0,0,8,4,19,0,0
528,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
529,Frage,0.2,1,0,5,0,0,0,0,0,0,0,0,8,4,19,0,0
530,nach,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,19,0,0
531,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
532,sozialen,0.0,0,0,8,0,0,0,0,0,0,0,0,8,225,19,0,0
533,Kontrolle,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,2,19,0,0
534,bzw.,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,19,0,0
535,Macht,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,19,0,0
536,häufig,0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,19,0,0
537,im,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,19,0,0
538,Mit-,0.25,1,0,4,0,0,0,0,0,0,0,0,8,2,19,0,0
539,Journal,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,313,659,0,0
540,filr,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,659,0,0
541,Psychologie,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,3,659,0,0
