,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
318,cher,0.0,0,0,4,0,0,0,0,0,0,0,0,9,11,20,0,0
319,behandelt,0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
320,worden,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
321,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
322,dann,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
323,immer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
324,nur,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
325,Deutschlehrer,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,17,20,0,0
326,darauf,0.0,0,0,6,0,0,0,0,0,0,0,0,9,5,20,0,0
327,"gekommen,",0.0,0,0,9,0,0,0,0,0,0,0,0,9,4,20,0,0
328,daß,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
329,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
330,als,0.0,0,0,3,0,0,0,0,0,0,0,0,9,11,20,0,0
331,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
332,Kapitel,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,4,20,0,0
333,"...""",0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,20,0,0
334,"""Sie",0.25,0,0,4,0,0,0,0,0,0,0,0,9,5,20,0,0
335,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
336,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,20,0,0
337,Nebensätzen,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,4,20,0,0
338,Psychoanalyse,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,17,19,0,0
339,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
340,interessantes,0.0,0,0,13,0,0,0,0,0,0,0,0,9,5,19,0,0
341,Analysein­,0.1,1,0,10,0,0,0,0,0,0,0,0,9,4,19,0,0
342,"eingeflossen"",",0.0,0,0,14,0,0,0,0,0,0,0,0,9,15,19,0,0
343,"""selten",0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,19,0,0
344,angesprochen,0.0,0,0,12,0,0,0,0,0,0,0,0,9,3,19,0,0
345,worden,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,19,0,0
346,strument,0.0,0,0,8,0,0,0,0,0,0,0,0,9,17,20,0,0
347,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,20,0,0
348,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
349,Weltliteratur,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,4,20,0,0
350,sein,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,20,0,0
351,"kann,",0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,20,0,0
352,"..."",",0.0,0,0,5,0,0,0,0,0,0,0,0,9,12,20,0,0
353,"""nur",0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
354,am,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,20,0,0
355,Rande,0.2,1,0,5,0,0,0,0,0,0,0,0,9,4,20,0,0
356,dargestellt,0.0,0,0,11,0,0,0,0,0,0,0,0,9,4,20,0,0
357,"..."",",0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,20,0,0
358,"""nichts",0.0,0,0,7,0,0,0,0,0,0,0,0,9,4,20,0,0
359,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,17,20,0,0
360,zwei,0.0,0,0,4,0,0,0,0,0,0,0,0,9,6,20,0,0
361,"berichten,",0.0,0,0,10,0,0,0,0,0,0,0,0,9,6,20,0,0
362,daß,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,20,0,0
363,sie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,20,0,0
364,einfach,0.0,0,0,7,0,0,0,0,0,0,0,0,9,6,20,0,0
365,"""im",0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,20,0,0
366,Richtiges,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,11,20,0,0
367,vermittelt,0.0,0,0,10,0,0,0,0,0,0,0,0,9,3,20,0,0
368,"worden""",0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
369,...,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
370,u.,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
371,ä.,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
372,m.,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
373,"""Es",0.3333333333333333,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
374,"Alltag""",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,16,20,0,0
375,zur,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
376,Analyse,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
377,gekommen,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
378,seien.,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
379,sind,0.0,0,0,4,0,0,0,0,0,0,0,0,9,39,20,0,0
380,eher,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
381,mal,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
382,so,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
383,einzelne,0.0,0,0,8,0,0,0,0,0,0,0,0,9,3,20,0,0
384,Namen,0.2,1,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
385,im,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
386,Raum,0.25,1,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
387,Alle,0.25,1,0,4,0,0,0,0,0,0,0,0,9,31,19,0,0
388,haben,0.0,0,0,5,0,0,0,0,0,0,0,0,9,6,19,0,0
389,Begriftlichkeiten,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,9,7,19,0,0
390,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,19,0,0
391,Psy­,0.25,1,0,4,0,0,0,0,0,0,0,0,9,6,19,0,0
392,"gefallen"",",0.0,0,0,10,0,0,0,0,0,0,0,0,9,14,19,0,0
393,"""relativ",0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,19,0,0
394,"oberflächlich""",0.0,0,0,14,0,0,0,0,0,0,0,0,9,3,19,0,0
395,...,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
396,So,0.5,1,0,2,0,0,0,0,0,0,0,0,9,2,19,0,0
397,lautet,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,19,0,0
398,choanalyse,0.0,0,0,10,0,0,0,0,0,0,0,0,9,17,19,0,0
399,schon,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,19,0,0
400,vor,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
401,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
402,Studium,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,19,0,0
403,gekannt.,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,19,0,0
404,das,0.0,0,0,3,0,0,0,0,0,0,0,0,9,11,19,0,0
405,etwas,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,19,0,0
406,resignierte,0.0,0,0,11,0,0,0,0,0,0,0,0,9,4,19,0,0
407,Resümee.,0.125,1,0,8,0,0,0,0,0,0,0,0,9,3,19,0,0
408,Kein,0.25,1,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
409,Wun­,0.25,1,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
410,Was,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,17,19,0,0
411,sie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
412,"angeben,",0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,19,0,0
413,gehört,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,19,0,0
414,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,19,0,0
415,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
416,Kernstücken,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,2,19,0,0
417,"der,",0.0,0,0,4,0,0,0,0,0,0,0,0,9,11,19,0,0
418,daß,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
419,man,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
420,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,5,19,0,0
421,besonders,0.0,0,0,9,0,0,0,0,0,0,0,0,9,5,19,0,0
422,darüber,0.0,0,0,7,0,0,0,0,0,0,0,0,9,4,19,0,0
423,be­,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
424,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,17,20,0,0
425,Psychoanalyse:,0.07142857142857142,1,0,14,0,0,1,0,0,0,0,0,9,4,20,0,0
426,"Libidotheorie,",0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,4,20,0,0
427,Abwehr­,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,4,20,0,0
428,"klagt,",0.0,0,0,6,0,0,0,0,0,0,0,0,9,15,20,0,0
429,daß,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
430,man,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
431,fast,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
432,immer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,20,0,0
433,nur,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
434,Sekundärli­,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,3,20,0,0
435,lehre,0.0,0,0,5,0,0,0,0,0,0,0,0,9,17,20,0,0
436,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
437,psychosexuelle,0.0,0,0,14,0,0,0,0,0,0,0,0,9,4,20,0,0
438,Entwicklung,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,4,20,0,0
439,wer­,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
440,teratur,0.0,0,0,7,0,0,0,0,0,0,0,0,9,15,20,0,0
441,zur,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
442,Psychoanalyse,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,2,20,0,0
443,gelesen,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
444,habe.,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
445,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,17,19,0,0
446,am,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,19,0,0
447,häufigsten,0.0,0,0,10,0,0,0,0,0,0,0,0,9,4,19,0,0
448,genannt.,0.0,0,0,8,0,0,0,0,0,0,0,0,9,3,19,0,0
449,Auch,0.25,1,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
450,über,0.0,0,0,4,0,0,0,0,0,0,0,0,9,5,19,0,0
451,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
452,Viele,0.2,1,0,5,0,0,0,0,0,0,0,0,9,25,19,0,0
453,Studenten,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,8,19,0,0
454,sind,0.0,0,0,4,0,0,0,0,0,0,0,0,9,8,19,0,0
455,eindeutig,0.0,0,0,9,0,0,0,0,0,0,0,0,9,8,19,0,0
456,ent­,0.0,0,0,4,0,0,0,0,0,0,0,0,9,8,19,0,0
457,Technik,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,17,20,0,0
458,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,7,20,0,0
459,psychoanalytischen,0.0,0,0,18,0,0,0,0,0,0,0,0,9,6,20,0,0
460,Therapie,0.125,1,0,8,0,0,0,0,0,0,0,0,9,6,20,0,0
461,täuscht,0.0,0,0,7,0,0,0,0,0,0,0,0,9,11,20,0,0
462,über,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,20,0,0
463,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
464,Mangel,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,4,20,0,0
465,an,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,20,0,0
466,psychoanalyti­,0.0,0,0,14,0,0,0,0,0,0,0,0,9,4,20,0,0
467,sowie,0.0,0,0,5,0,0,0,0,0,0,0,0,9,17,20,0,0
468,über,0.0,0,0,4,0,0,0,0,0,0,0,0,9,5,20,0,0
469,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
470,Behandlung,0.1,1,0,10,0,0,0,0,0,0,0,0,9,5,20,0,0
471,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
472,Träumen,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,5,20,0,0
473,scher,0.0,0,0,5,0,0,0,0,0,0,0,0,9,11,20,0,0
474,Übernittlung,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,3,20,0,0
475,im,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
476,Grundstudium.,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,3,20,0,0
477,Man­,0.25,1,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
478,hatten,0.0,0,0,6,0,0,0,0,0,0,0,0,9,17,20,0,0
479,sie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
480,schon,0.0,0,0,5,0,0,0,0,0,0,0,0,9,5,20,0,0
481,vor,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
482,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
483,Studium,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,4,20,0,0
484,Kennt­,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,4,20,0,0
485,che,0.0,0,0,3,0,0,0,0,0,0,0,0,9,15,20,0,0
486,sind,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,20,0,0
487,einfach,0.0,0,0,7,0,0,0,0,0,0,0,0,9,4,20,0,0
488,"""überrascht""",0.0,0,0,12,0,0,0,0,0,0,0,0,9,4,20,0,0
489,oder,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,20,0,0
490,fanden,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,20,0,0
491,nisse,0.0,0,0,5,0,0,0,0,0,0,0,0,9,17,19,0,0
492,gesammelt.,0.0,0,0,10,0,0,0,0,0,0,0,0,9,3,19,0,0
493,(Natürlich,0.1,0,0,10,0,0,0,0,0,0,0,0,9,4,19,0,0
494,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
495,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,19,0,0
496,auszu­,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,19,0,0
497,es,0.0,0,0,2,0,0,0,0,0,0,0,0,9,15,19,0,0
498,"""schade"",",0.0,0,0,9,0,0,0,0,0,0,0,0,9,4,19,0,0
499,haben,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,19,0,0
500,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
501,aber,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
502,im,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,19,0,0
503,Lauf,0.25,1,0,4,0,0,0,0,0,0,0,0,9,5,19,0,0
504,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
505,"machen,",0.0,0,0,7,0,0,0,0,0,0,0,0,9,17,20,0,0
506,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
507,fundiert,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
508,diese,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
509,waren!),0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
510,Zeit,0.25,1,0,4,0,0,0,0,0,0,0,0,9,50,20,0,0
511,an,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
512,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
513,Situation,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
514,irgendwie,0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,20,0,0
515,gewöhnt.,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
516,1.,0.0,0,0,2,1,0,0,0,0,0,0,1,9,17,670,0,0
517,"Jahrgang,",0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,2,670,0,0
518,Heft,0.25,1,0,4,0,0,0,0,0,0,0,0,9,3,670,0,0
519,3,0.0,0,0,1,1,0,0,0,0,0,0,1,9,2,670,0,0
520,69,0.0,0,0,2,2,0,0,0,0,0,0,1,10,392,670,0,0
