,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
315,(fast),0.0,0,0,6,0,0,0,0,0,0,0,0,8,233,19,0,0
316,allen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,19,0,0
317,anderen,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,19,0,0
318,Betroffenen,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,3,19,0,0
319,(Gesetzge­,0.1,0,0,10,0,0,0,0,0,0,0,0,8,3,19,0,0
320,"ber,",0.0,0,0,4,0,0,0,0,0,0,0,0,8,232,19,0,0
321,"Psychotherapeutenverbände,",0.038461538461538464,1,0,26,0,0,0,0,0,0,0,0,8,4,19,0,0
322,psycholo­,0.0,0,0,9,0,0,0,0,0,0,0,0,8,5,19,0,0
323,gischer,0.0,0,0,7,0,0,0,0,0,0,0,0,8,232,19,0,0
324,"Berufsverband,",0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,8,6,19,0,0
325,Träger,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,6,19,0,0
326,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,6,19,0,0
327,Kran­,0.2,1,0,5,0,0,0,0,0,0,0,0,8,6,19,0,0
328,kenversicherungen,0.0,0,0,17,0,0,0,0,0,0,0,0,8,232,19,0,0
329,usw.),0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,19,0,0
330,einig.,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,19,0,0
331,Eine,0.25,1,0,4,0,0,0,0,0,0,0,0,8,246,19,0,0
332,Regelung,0.125,1,0,8,0,0,0,0,0,0,0,0,8,3,19,0,0
333,muß,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
334,-,0.0,0,0,1,0,0,0,0,0,0,0,0,8,3,19,0,0
335,vor,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
336,allem,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,19,0,0
337,aus,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
338,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
339,Sicht,0.2,1,0,5,0,0,0,0,0,0,0,0,8,232,19,0,0
340,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
341,Diplom-Psychologen,0.1111111111111111,1,0,18,0,0,0,0,0,0,0,0,8,4,19,0,0
342,-,0.0,0,0,1,0,0,0,0,0,0,0,0,8,3,19,0,0
343,aber,0.0,0,0,4,0,0,0,0,0,0,0,0,8,5,19,0,0
344,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,19,0,0
345,noch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,232,19,0,0
346,zwei,0.0,0,0,4,0,0,0,0,0,0,0,0,8,5,19,0,0
347,weiteren,0.0,0,0,8,0,0,0,0,0,0,0,0,8,5,19,0,0
348,Umständen,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,5,19,0,0
349,Rechnung,0.125,1,0,8,0,0,0,0,0,0,0,0,8,5,19,0,0
350,tragen:,0.0,0,0,7,0,0,1,0,0,0,0,0,8,233,18,0,0
351,.,0.0,0,0,1,0,0,0,0,0,0,0,0,8,27,18,0,0
352,1.,0.0,0,0,2,1,0,0,0,0,0,0,1,8,246,20,0,0
353,Wenn,0.25,1,0,4,0,0,0,0,0,0,0,0,8,2,20,0,0
354,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
355,psychologische,0.0,0,0,14,0,0,0,0,0,0,0,0,8,3,20,0,0
356,Psychothe­,0.1,1,0,10,0,0,0,0,0,0,0,0,8,3,20,0,0
357,rapie,0.0,0,0,5,0,0,0,0,0,0,0,0,8,233,19,0,0
358,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
359,Heilkunde,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,3,19,0,0
360,i.,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,19,0,0
361,S.,0.5,1,0,2,0,0,0,0,0,0,0,0,8,1,19,0,0
362,bestehender,0.0,0,0,11,0,0,0,0,0,0,0,0,8,3,19,0,0
363,Geset­,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,19,0,0
364,ze,0.0,0,0,2,0,0,0,0,0,0,0,0,8,232,19,0,0
365,definiert,0.0,0,0,9,0,0,0,0,0,0,0,0,8,3,19,0,0
366,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,19,0,0
367,"sollte,",0.0,0,0,7,0,0,0,0,0,0,0,0,8,4,19,0,0
368,d.,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,19,0,0
369,h.,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,19,0,0
370,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
371,"""berufs­",0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,19,0,0
372,oder,0.0,0,0,4,0,0,0,0,0,0,0,0,8,232,19,0,0
373,gewerbsmäßig,0.0,0,0,12,0,0,0,0,0,0,0,0,8,5,19,0,0
374,vorgenommene,0.0,0,0,12,0,0,0,0,0,0,0,0,8,5,19,0,0
375,Tätig­,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,5,19,0,0
376,keit,0.0,0,0,4,0,0,0,0,0,0,0,0,8,233,19,0,0
377,zur,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,19,0,0
378,"Feststellung,",0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,4,19,0,0
379,Heilung,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,4,19,0,0
380,oder,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,19,0,0
381,Linde­,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,4,19,0,0
382,rung,0.0,0,0,4,0,0,0,0,0,0,0,0,8,232,19,0,0
383,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
384,"Krankheiten,",0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,3,19,0,0
385,Leiden,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,19,0,0
386,oder,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,19,0,0
387,Körper­,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,19,0,0
388,schäden,0.0,0,0,7,0,0,0,0,0,0,0,0,8,232,18,0,0
389,bei,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,18,0,0
390,"Menschen,",0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,5,18,0,0
391,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,5,18,0,0
392,wenn,0.0,0,0,4,0,0,0,0,0,0,0,0,8,5,18,0,0
393,sie,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,18,0,0
394,im,0.0,0,0,2,0,0,0,0,0,0,0,0,9,5,18,0,0
395,Dienste,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,232,20,0,0
396,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
397,anderen,0.0,0,0,7,0,0,0,0,0,0,0,0,8,5,20,0,0
398,ausgeübt,0.0,0,0,8,0,0,0,0,0,0,0,0,8,5,20,0,0
399,"wird""",0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,20,0,0
400,(§,0.0,0,0,2,0,0,0,0,0,0,0,0,9,5,20,0,0
401,"1,",0.0,0,0,2,1,0,0,0,0,0,0,1,8,2,20,0,0
402,Abs.1I,0.3333333333333333,1,0,6,1,0,0,0,0,0,0,0,8,232,19,0,0
403,des,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
404,"HPG),",0.6,1,0,5,0,0,0,0,0,0,0,0,8,4,19,0,0
405,dann,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,19,0,0
406,sollte,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,19,0,0
407,diese,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,19,0,0
408,Tätig­,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,19,0,0
409,keit,0.0,0,0,4,0,0,0,0,0,0,0,0,8,232,19,0,0
410,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,19,0,0
411,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,19,0,0
412,das,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
413,bestehende,0.0,0,0,10,0,0,0,0,0,0,0,0,8,2,19,0,0
414,Gesundheitswe­,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,8,3,19,0,0
415,sen,0.0,0,0,3,0,0,0,0,0,0,0,0,8,232,19,0,0
416,eingebunden,0.0,0,0,11,0,0,0,0,0,0,0,0,8,3,19,0,0
417,"werden,",0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,19,0,0
418,d.,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,19,0,0
419,h.,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,19,0,0
420,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,19,0,0
421,das,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
422,Kran­,0.2,1,0,5,0,0,0,0,0,0,0,0,8,4,19,0,0
423,kenversicherungswesen.,0.0,0,0,22,0,0,0,0,0,0,0,0,8,233,19,0,0
424,2.,0.0,0,0,2,1,0,0,0,0,0,0,1,8,246,19,0,0
425,Es,0.5,1,0,2,0,0,0,0,0,0,0,0,8,3,19,0,0
426,gibt,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
427,mehr,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
428,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
429,nur,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
430,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
431,psychothera­,0.0,0,0,12,0,0,0,0,0,0,0,0,8,3,19,0,0
432,peutisches,0.0,0,0,10,0,0,0,0,0,0,0,0,8,232,19,0,0
433,"Verfahren,",0.1,1,0,10,0,0,0,0,0,0,0,0,8,3,19,0,0
434,das,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
435,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,19,0,0
436,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
437,bereits,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,19,0,0
438,ge­,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
439,regelten,0.0,0,0,8,0,0,0,0,0,0,0,0,8,232,19,0,0
440,heilkundlichen,0.0,0,0,14,0,0,0,0,0,0,0,0,8,8,19,0,0
441,psychotherapeuti­,0.0,0,0,17,0,0,0,0,0,0,0,0,8,8,19,0,0
442,schen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,232,19,0,0
443,Praxis,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,2,19,0,0
444,zur,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
445,Anwendung,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,2,19,0,0
446,"kommt,",0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,19,0,0
447,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
448,es,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,19,0,0
449,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,8,232,19,0,0
450,"festzulegen,",0.0,0,0,12,0,0,0,0,0,0,0,0,8,7,19,0,0
451,welche,0.0,0,0,6,0,0,0,0,0,0,0,0,8,7,19,0,0
452,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,6,19,0,0
453,vielen,0.0,0,0,6,0,0,0,0,0,0,0,0,8,6,19,0,0
454,unter­,0.0,0,0,6,0,0,0,0,0,0,0,0,8,7,19,0,0
455,schiedlichen,0.0,0,0,12,0,0,0,0,0,0,0,0,8,232,19,0,0
456,Verfahren,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,5,19,0,0
457,im,0.0,0,0,2,0,0,0,0,0,0,0,0,8,5,19,0,0
458,Gesetz,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,5,19,0,0
459,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,5,19,0,0
460,wel­,0.0,0,0,4,0,0,0,0,0,0,0,0,8,5,19,0,0
461,cher,0.0,0,0,4,0,0,0,0,0,0,0,0,8,232,19,0,0
462,Art,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
463,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,19,0,0
464,Weise,0.2,1,0,5,0,0,0,0,0,0,0,0,8,5,19,0,0
465,Berücksichtigung,0.0625,1,0,16,0,0,0,0,0,0,0,0,8,5,19,0,0
466,fin­,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,19,0,0
467,den.,0.0,0,0,4,0,0,0,0,0,0,0,0,8,232,19,0,0
468,Journal,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,317,657,0,0
469,für,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,657,0,0
470,Psvcholmne,0.1,1,0,10,0,0,0,0,0,0,0,0,8,3,657,0,0
