,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
313,seinem,0.0,0,0,6,0,0,0,0,0,0,0,0,8,5,20,0,0
314,Lichte,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,211,19,0,0
315,das,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
316,Erkenntnisinteresse,0.05263157894736842,1,0,19,0,0,0,0,0,0,0,0,8,3,19,0,0
317,kritischer,0.0,0,0,10,0,0,0,0,0,0,0,0,8,2,19,0,0
318,Psy­,0.25,1,0,4,0,0,0,0,0,0,0,0,8,2,19,0,0
319,chologInnen,0.09090909090909091,0,0,11,0,0,0,0,0,0,0,0,8,211,20,0,0
320,obsolet?,0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,20,0,0
321,Waren,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,20,0,0
322,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
323,sind,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
324,sie,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
325,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,20,0,0
326,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,211,19,0,0
327,Kritik,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,2,19,0,0
328,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
329,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,8,1,19,0,0
330,richtigen,0.0,0,0,9,0,0,0,0,0,0,0,0,8,2,19,0,0
331,"Weg,",0.25,1,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
332,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,19,0,0
333,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
334,Pro­,0.25,1,0,4,0,0,0,0,0,0,0,0,8,2,19,0,0
335,blem-,0.0,0,0,5,0,0,0,0,0,0,0,0,8,211,20,0,0
336,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,7,20,0,0
337,Gegenstandsdefmition,0.05,1,0,20,0,0,0,0,0,0,0,0,8,6,20,0,0
338,aber,0.0,0,0,4,0,0,0,0,0,0,0,0,8,6,20,0,0
339,im,0.0,0,0,2,0,0,0,0,0,0,0,0,9,6,20,0,0
340,Bann,0.25,1,0,4,0,0,0,0,0,0,0,0,8,211,20,0,0
341,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,20,0,0
342,entschwindenden,0.0,0,0,15,0,0,0,0,0,0,0,0,8,2,20,0,0
343,Illusion?,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,2,20,0,0
344,Es,0.5,1,0,2,0,0,0,0,0,0,0,0,8,225,20,0,0
345,geht,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
346,bei,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
347,dieser,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,20,0,0
348,Frage,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,20,0,0
349,um,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,20,0,0
350,mehr,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
351,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
352,um,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,20,0,0
353,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,210,19,0,0
354,Tragfilhigkeit,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,8,3,19,0,0
355,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
356,Begriffen,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,4,19,0,0
357,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,19,0,0
358,akademi­,0.0,0,0,8,0,0,0,0,0,0,0,0,8,4,19,0,0
359,schen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,211,20,0,0
360,Auseinandersetzungen.,0.047619047619047616,1,0,21,0,0,0,0,0,0,0,0,8,3,20,0,0
361,"""Postmoderne""",0.07692307692307693,0,0,13,0,0,0,0,0,0,0,0,8,3,20,0,0
362,kennzeichnet,0.0,0,0,12,0,0,0,0,0,0,0,0,8,211,19,0,0
363,gesellschaftliche,0.0,0,0,17,0,0,0,0,0,0,0,0,8,5,19,0,0
364,"Verhältnisse,",0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,6,19,0,0
365,ideell,0.0,0,0,6,0,0,0,0,0,0,0,0,8,211,19,0,0
366,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
367,materiell.,0.0,0,0,10,0,0,0,0,0,0,0,0,8,3,19,0,0
368,In,0.5,1,0,2,0,0,0,0,0,0,0,0,9,4,19,0,0
369,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
370,Debatten,0.125,1,0,8,0,0,0,0,0,0,0,0,8,3,19,0,0
371,um,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,19,0,0
372,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
373,Krise,0.2,1,0,5,0,0,0,0,0,0,0,0,8,211,20,0,0
374,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,6,20,0,0
375,"Modeme,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,5,20,0,0
376,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,6,20,0,0
377,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,6,20,0,0
378,Behauptungen,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,6,20,0,0
379,über,0.0,0,0,4,0,0,0,0,0,0,0,0,8,211,19,0,0
380,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
381,Zerfall,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,4,19,0,0
382,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
383,ideellen,0.0,0,0,8,0,0,0,0,0,0,0,0,8,4,19,0,0
384,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
385,institutio­,0.0,0,0,11,0,0,0,0,0,0,0,0,8,4,19,0,0
386,nellen,0.0,0,0,6,0,0,0,0,0,0,0,0,8,210,20,0,0
387,Repräsentanz,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,2,20,0,0
388,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
389,großen,0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,20,0,0
390,Ideen,0.2,1,0,5,0,0,0,0,0,0,0,0,8,2,20,0,0
391,stecken,0.0,0,0,7,0,0,0,0,0,0,0,0,8,2,20,0,0
392,"Erfahrungen,",0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,210,19,0,0
393,vor,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
394,deren,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,19,0,0
395,Hintergrund,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,3,19,0,0
396,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,19,0,0
397,wir,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
398,uns,0.0,0,0,3,0,0,0,0,0,0,0,0,8,210,20,0,0
399,bewegen.,0.0,0,0,8,0,0,0,0,0,0,0,0,8,4,20,0,0
400,Es,0.5,1,0,2,0,0,0,0,0,0,0,0,8,4,20,0,0
401,sind,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,20,0,0
402,Diskursformen,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,4,20,0,0
403,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,20,0,0
404,ih­,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
405,rem,0.0,0,0,3,0,0,0,0,0,0,0,0,8,210,20,0,0
406,Widerstreit,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,4,20,0,0
407,"(Lyotard),",0.1,0,0,10,0,0,0,0,0,0,0,0,8,4,20,0,0
408,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
409,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
410,Möglich­,0.125,1,0,8,0,0,0,0,0,0,0,0,8,4,20,0,0
411,keiten,0.0,0,0,6,0,0,0,0,0,0,0,0,8,210,20,0,0
412,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,20,0,0
413,Verhalten,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,5,20,0,0
414,bestimmen.,0.0,0,0,10,0,0,0,0,0,0,0,0,8,5,20,0,0
415,Kritische,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,6,20,0,0
416,"PsychologInnen,",0.13333333333333333,1,0,15,0,0,0,0,0,0,0,0,8,210,20,0,0
417,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,20,0,0
418,ihre,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,20,0,0
419,Konzepte,0.125,1,0,8,0,0,0,0,0,0,0,0,8,4,20,0,0
420,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
421,sol­,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
422,che,0.0,0,0,3,0,0,0,0,0,0,0,0,8,210,19,0,0
423,Möglichkeiten,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,3,19,0,0
424,des,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
425,Handelns,0.125,1,0,8,0,0,0,0,0,0,0,0,8,3,19,0,0
426,-,0.0,0,0,1,0,0,0,0,0,0,0,0,8,2,19,0,0
427,zumal,0.0,0,0,5,0,0,0,0,0,0,0,0,8,5,19,0,0
428,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
429,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,210,19,0,0
430,sozialen,0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,19,0,0
431,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
432,historisch-gesellschaftlichen,0.0,0,0,29,0,0,0,0,0,0,0,0,8,3,19,0,0
433,-,0.0,0,0,1,0,0,0,0,0,0,0,0,8,210,19,0,0
434,hin,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,19,0,0
435,entworfen,0.0,0,0,9,0,0,0,0,0,0,0,0,8,3,19,0,0
436,"haben,",0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,19,0,0
437,sollten,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,19,0,0
438,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
439,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
440,post­,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,19,0,0
441,modemen,0.0,0,0,7,0,0,0,0,0,0,0,0,8,210,19,0,0
442,Herausforderungen,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,8,2,19,0,0
443,stellen,0.0,0,0,7,0,0,0,0,0,0,0,0,8,2,19,0,0
444,können.,0.0,0,0,7,0,0,0,0,0,0,0,0,8,2,19,0,0
445,Kritische,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,10,210,567,0,1
446,Psychologie,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,10,3,567,0,1
447,als,0.0,0,0,3,0,0,0,0,0,0,0,0,10,3,567,0,1
448,intellektuelle,0.0,0,0,14,0,0,0,0,0,0,0,0,10,210,23,0,1
449,Praxis,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,10,2,23,0,1
450,Kritische,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,210,601,0,0
451,PsychologInnen,0.14285714285714285,1,0,14,0,0,0,0,0,0,0,0,8,3,601,0,0
452,begannen,0.0,0,0,8,0,0,0,0,0,0,0,0,8,2,601,0,0
453,Ende,0.25,1,0,4,0,0,0,0,0,0,0,0,8,2,601,0,0
454,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,601,0,0
455,60er,0.0,0,0,4,2,0,0,0,0,0,0,0,8,210,19,0,0
456,Jahre,0.2,1,0,5,0,0,0,0,0,0,0,0,8,4,19,0,0
457,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
458,Studierende,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,4,19,0,0
459,oder,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,19,0,0
460,junge,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,19,0,0
461,Wis­,0.25,1,0,4,0,0,0,0,0,0,0,0,8,4,19,0,0
462,"senschaftlerInnen,",0.05555555555555555,0,0,18,0,0,0,0,0,0,0,0,8,210,19,0,0
463,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,19,0,0
464,unzufrieden,0.0,0,0,11,0,0,0,0,0,0,0,0,8,4,19,0,0
465,bis,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
466,ver­,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,19,0,0
467,ächtlich,0.0,0,0,8,0,0,0,0,0,0,0,0,8,210,19,0,0
468,gegen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,19,0,0
469,das,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
470,damals,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,19,0,0
471,herrschende,0.0,0,0,11,0,0,0,0,0,0,0,0,8,3,19,0,0
472,Para-,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,19,0,0
473,29,0.0,0,0,2,2,0,0,0,0,0,0,0,8,384,665,0,0
