,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
321,Kopf,0.25,1,0,4,0,0,0,0,0,0,0,0,10,3,21,0,0
322,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,10,3,21,0,0
323,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,10,2,21,0,0
324,"Werkzeug,",0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,10,2,21,0,0
325,kam,0.0,0,0,3,0,0,0,0,0,0,0,0,10,6,21,0,0
326,wieder,0.0,0,0,6,0,0,0,0,0,0,0,0,10,3,21,0,0
327,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,10,3,21,0,0
328,"sich,",0.0,0,0,5,0,0,0,0,0,0,0,0,10,2,21,0,0
329,wurde,0.0,0,0,5,0,0,0,0,0,0,0,0,10,29,21,0,0
330,wenig,0.0,0,0,5,0,0,0,0,0,0,0,0,10,3,21,0,0
331,später,0.0,0,0,6,0,0,0,0,0,0,0,0,10,2,21,0,0
332,erneut,0.0,0,0,6,0,0,0,0,0,0,0,0,10,3,21,0,0
333,ohnmächtig,0.0,0,0,10,0,0,0,0,0,0,0,0,10,4,21,0,0
334,und,0.0,0,0,3,0,0,0,0,0,0,0,0,10,4,21,0,0
335,verletzte,0.0,0,0,9,0,0,0,0,0,0,0,0,10,2,21,0,0
336,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,10,4,21,0,0
337,weiter,0.0,0,0,6,0,0,0,0,0,0,0,0,10,1,21,0,0
338,schwer,0.0,0,0,6,0,0,0,0,0,0,0,0,10,3,21,0,0
339,am,0.0,0,0,2,0,0,0,0,0,0,0,0,10,3,21,0,0
340,Kopf.,0.2,1,0,5,0,0,0,0,0,0,0,0,10,29,21,0,0
341,Das,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,10,3,21,0,0
342,Geld,0.25,1,0,4,0,0,0,0,0,0,0,0,10,2,21,0,0
343,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,10,2,21,0,0
344,von,0.0,0,0,3,0,0,0,0,0,0,0,0,10,1,21,0,0
345,"jemandem,",0.0,0,0,9,0,0,0,0,0,0,0,0,10,2,21,0,0
346,der,0.0,0,0,3,0,0,0,0,0,0,0,0,10,6,21,0,0
347,später,0.0,0,0,6,0,0,0,0,0,0,0,0,10,2,21,0,0
348,an,0.0,0,0,2,0,0,0,0,0,0,0,0,10,4,21,0,0
349,den,0.0,0,0,3,0,0,0,0,0,0,0,0,10,2,21,0,0
350,Tatort,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,10,2,21,0,0
351,"kam,",0.0,0,0,4,0,0,0,0,0,0,0,0,10,4,21,0,0
352,gestohlen,0.0,0,0,9,0,0,0,0,0,0,0,0,10,3,21,0,0
353,worden3•,0.0,0,0,8,1,0,0,0,0,0,0,0,10,29,22,0,0
354,Krim.,0.2,1,0,5,0,0,0,0,0,0,0,0,8,30,607,0,0
355,"Journal,",0.125,1,0,8,0,0,0,0,0,0,0,0,8,3,607,0,0
356,26.,0.0,0,0,3,2,0,0,0,0,0,0,1,8,4,607,0,0
357,Jg.,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,2,607,0,0
358,"1994,",0.0,0,0,5,4,0,0,0,0,0,0,1,8,3,607,0,0
359,H.,0.5,1,0,2,0,0,0,0,0,0,0,0,8,1,607,0,0
360,2,0.0,0,0,1,1,0,0,0,0,0,0,1,8,3,607,0,0
361,123,0.0,0,0,3,3,0,0,0,0,0,0,1,10,327,608,0,0
