,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
317,Infra­,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,19,0,0
318,struktur,0.0,0,0,8,0,0,0,0,0,0,0,0,8,219,19,0,0
319,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
320,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
321,Warenwelt,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,2,19,0,0
322,"sind"".",0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,19,0,0
323,Und,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,233,19,0,0
324,dann,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,19,0,0
325,wird,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,19,0,0
326,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
327,Bezug,0.2,1,0,5,0,0,0,0,0,0,0,0,8,2,19,0,0
328,zum,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
329,amerikani­,0.0,0,0,10,0,0,0,0,0,0,0,0,8,3,19,0,0
330,schen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,219,19,0,0
331,Kommunitarismus,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,8,3,19,0,0
332,hergestellt.,0.0,0,0,12,0,0,0,0,0,0,0,0,8,3,19,0,0
333,Er,0.5,1,0,2,0,0,0,0,0,0,0,0,8,3,19,0,0
334,ziehe,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,19,0,0
335,"""mit",0.0,0,0,4,0,0,0,0,0,0,0,0,8,219,19,0,0
336,seinen,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,19,0,0
337,Vorstellungen,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,5,19,0,0
338,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,19,0,0
339,Gemeinsinn,0.1,1,0,10,0,0,0,0,0,0,0,0,8,5,19,0,0
340,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,220,19,0,0
341,einem,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,19,0,0
342,Weg,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
343,jenseits,0.0,0,0,8,0,0,0,0,0,0,0,0,8,2,19,0,0
344,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
345,schrankenlosem,0.0,0,0,14,0,0,0,0,0,0,0,0,8,3,19,0,0
346,"Egoismus,",0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,220,19,0,0
347,rein,0.0,0,0,4,0,0,0,0,0,0,0,0,8,7,19,0,0
348,technokratischer,0.0,0,0,16,0,0,0,0,0,0,0,0,8,6,19,0,0
349,Steuerung,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,6,19,0,0
350,oder,0.0,0,0,4,0,0,0,0,0,0,0,0,8,220,19,0,0
351,autoritärer,0.0,0,0,11,0,0,0,0,0,0,0,0,8,6,19,0,0
352,Bevormundung,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,6,19,0,0
353,viel,0.0,0,0,4,0,0,0,0,0,0,0,0,8,6,19,0,0
354,Auf­,0.25,1,0,4,0,0,0,0,0,0,0,0,8,6,19,0,0
355,merksamkeit,0.0,0,0,11,0,0,0,0,0,0,0,0,8,220,19,0,0
356,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
357,"sich"".",0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,19,0,0
358,Allerdings,0.1,1,0,10,0,0,0,0,0,0,0,0,8,4,19,0,0
359,wird,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,19,0,0
360,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
361,Carl-Christian,0.14285714285714285,1,0,14,0,0,0,0,0,0,0,0,8,220,19,0,0
362,"Kaiser,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,8,19,0,0
363,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,8,9,19,0,0
364,Autor,0.2,1,0,5,0,0,0,0,0,0,0,0,8,8,19,0,0
365,dieses,0.0,0,0,6,0,0,0,0,0,0,0,0,8,8,19,0,0
366,"ZEIT-Artikels,",0.35714285714285715,1,0,14,0,0,0,0,0,0,0,0,8,220,19,0,0
367,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,19,0,0
368,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,19,0,0
369,"verheimlicht,",0.0,0,0,13,0,0,0,0,0,0,0,0,8,4,19,0,0
370,daß,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
371,"""die",0.0,0,0,4,0,0,0,0,0,0,0,0,8,220,20,0,0
372,Rede,0.25,1,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
373,vom,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
374,",Wir-Gefilhl',",0.14285714285714285,0,0,14,0,0,0,0,0,0,0,0,8,3,20,0,0
375,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
376,Wiederent-,0.1,1,0,10,0,0,0,0,0,0,0,0,8,3,20,0,0
377,7,0.0,0,0,1,1,0,0,0,0,0,0,1,8,400,651,0,0
