,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
315,Lust,0.25,1,0,4,0,0,0,0,0,0,0,0,9,45,19,1,0
316,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,1,0
317,Unbehagen,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,4,19,1,0
318,an,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,19,1,0
319,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,1,0
320,Technik,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,4,19,1,0
321,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
322,jektbeziehungen,0.0,0,0,15,0,0,0,0,0,0,0,0,9,10,19,1,0
323,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,19,1,0
324,Menschen;,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,4,19,1,0
325,hingegen,0.0,0,0,8,0,0,0,0,0,0,0,0,9,4,19,1,0
326,sind,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,19,1,0
327,eines,0.0,0,0,5,0,0,0,0,0,0,0,0,8,32,19,0,0
328,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
329,"Syndrome,",0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,4,19,0,0
330,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,19,0,0
331,denen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,19,0,0
332,Psychisches,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,4,19,0,0
333,ihm,0.0,0,0,3,0,0,0,0,0,0,0,0,9,11,19,1,0
334,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,1,0
335,technischen,0.0,0,0,11,0,0,0,0,0,0,0,0,9,2,19,1,0
336,Aspekte,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,1,19,1,0
337,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,1,0
338,Lebens,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,19,1,0
339,wich­,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,19,1,0
340,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,32,19,0,0
341,Soziales,0.125,1,0,8,0,0,0,0,0,0,0,0,8,6,19,0,0
342,konflikthaft,0.0,0,0,12,0,0,0,0,0,0,0,0,8,6,19,0,0
343,ineinander,0.0,0,0,10,0,0,0,0,0,0,0,0,8,6,19,0,0
344,ver­,0.0,0,0,4,0,0,0,0,0,0,0,0,8,6,19,0,0
345,tig;,0.0,0,0,4,0,0,0,0,0,0,0,0,9,14,19,1,0
346,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,1,0
347,Akzent,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,19,1,0
348,liegt,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,19,1,0
349,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,1,0
350,Tätigkeit,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,2,19,1,0
351,"schlechthin,",0.0,0,0,12,0,0,0,0,0,0,0,0,9,3,19,1,0
352,schmolzen,0.0,0,0,9,0,0,0,0,0,0,0,0,8,32,19,0,0
353,sind.,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,19,0,0
354,Das,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
355,gleichnamige,0.0,0,0,12,0,0,0,0,0,0,0,0,8,2,19,0,0
356,Buch,0.25,1,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
357,aus,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
358,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,9,11,19,1,0
359,hingegen,0.0,0,0,8,0,0,0,0,0,0,0,0,9,3,19,1,0
360,"interessiert,",0.0,0,0,13,0,0,0,0,0,0,0,0,9,4,19,1,0
361,was,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,1,0
362,getan,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,19,1,0
363,wird.,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,19,1,0
364,",,5",0.0,0,0,3,1,0,0,0,0,0,0,1,5,1,19,1,0
365,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,32,19,0,0
366,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,19,0,0
367,Hans-Joachim,0.16666666666666666,1,0,12,0,0,0,0,0,0,0,0,8,4,19,0,0
368,Busch,0.2,1,0,5,0,0,0,0,0,0,0,0,8,4,19,0,0
369,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
370,J,1.0,1,0,1,0,0,0,0,0,0,0,0,8,4,19,0,0
371,ohann,0.0,0,0,5,0,0,0,0,0,0,0,0,8,0,19,0,0
372,Seelische,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,11,19,0,0
373,Objekte,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,5,19,0,0
374,gibt,0.0,0,0,4,0,0,0,0,0,0,0,0,8,5,19,0,0
375,es,0.0,0,0,2,0,0,0,0,0,0,0,0,8,6,19,0,0
376,"nicht,",0.0,0,0,6,0,0,0,0,0,0,0,0,8,5,19,0,0
377,allenfalls,0.0,0,0,10,0,0,0,0,0,0,0,0,8,6,19,0,0
378,August,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,1,8,32,19,0,0
379,Schülein,0.125,1,0,8,0,0,0,0,0,0,0,0,8,7,19,0,0
380,herausgegebenen,0.0,0,0,15,0,0,0,0,0,0,0,0,8,7,19,0,0
381,Reihe,0.2,1,0,5,0,0,0,0,0,0,0,0,8,7,19,0,0
382,wäre,0.0,0,0,4,0,0,0,0,0,0,0,0,8,11,19,0,0
383,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
384,Adorno,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,2,19,0,0
385,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
386,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,19,0,0
387,"""affektiven",0.0,0,0,11,0,0,0,0,0,0,0,0,9,2,19,1,0
388,Beset­,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,19,1,0
389,Subjektivität,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,32,19,1,0
390,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,7,19,1,0
391,Gesellschaft,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,7,19,1,0
392,des,0.0,0,0,3,0,0,0,0,0,0,0,0,8,7,19,0,0
393,Nexus,0.2,1,0,5,0,0,0,0,0,0,0,0,8,7,19,0,0
394,zung,0.0,0,0,4,0,0,0,0,0,0,0,0,9,10,19,1,0
395,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,1,0
396,"Technik,,6",0.1,1,0,10,1,0,0,0,0,0,0,0,9,3,19,1,0
397,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,19,0,0
398,"sprechen,",0.0,0,0,9,0,0,0,0,0,0,0,0,8,2,19,0,0
399,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
400,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
401,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,19,0,0
402,"Verlags,",0.125,1,0,8,0,0,0,0,0,0,0,0,8,32,19,0,0
403,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,6,19,0,0
404,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,8,6,19,0,0
405,bekanntlich,0.0,0,0,11,0,0,0,0,0,0,0,0,8,5,19,0,0
406,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,5,19,0,0
407,durch,0.0,0,0,5,0,0,0,0,0,0,0,0,8,5,19,0,0
408,Selbstbesetzung,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,8,11,19,0,0
409,des,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
410,verinnerlichten,0.0,0,0,15,0,0,0,0,0,0,0,0,8,3,19,0,0
411,techno­,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,19,0,0
412,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,8,32,19,0,0
413,sorgfältige,0.0,0,0,11,0,0,0,0,0,0,0,0,8,4,19,0,0
414,Edierung,0.125,1,0,8,0,0,0,0,0,0,0,0,8,4,19,0,0
415,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
416,Schriften,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,4,19,0,0
417,des,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
418,logischen,0.0,0,0,9,0,0,0,0,0,0,0,0,8,11,19,0,0
419,"Ideals,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,4,19,0,0
420,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,19,0,0
421,hohle,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,19,0,0
422,Selbsterregung,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,8,5,19,0,0
423,verstorbenen,0.0,0,0,12,0,0,0,0,0,0,0,0,8,32,19,0,0
424,SozialwissenschaftIers,0.09090909090909091,1,0,22,0,0,0,0,0,0,0,0,8,7,19,0,0
425,Klaus,0.2,1,0,5,0,0,0,0,0,0,0,0,8,7,19,0,0
426,hinausliefe:,0.0,0,0,12,0,0,1,0,0,0,0,0,8,11,19,0,0
427,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,8,19,0,0
428,Euphorie,0.125,1,0,8,0,0,0,0,0,0,0,0,8,8,19,0,0
429,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,8,19,0,0
430,Technik­,0.125,1,0,8,0,0,0,0,0,0,0,0,8,8,19,0,0
431,Horn,0.25,1,0,4,0,0,0,0,0,0,0,0,8,32,19,0,0
432,verdient,0.0,0,0,8,0,0,0,0,0,0,0,0,8,5,19,0,0
433,gemacht,0.0,0,0,7,0,0,0,0,0,0,0,0,8,6,19,0,0
434,"hat,",0.0,0,0,4,0,0,0,0,0,0,0,0,8,5,19,0,0
435,enthält,0.0,0,0,7,0,0,0,0,0,0,0,0,8,6,19,0,0
436,Auf­,0.25,1,0,4,0,0,0,0,0,0,0,0,8,5,19,0,0
437,Freaks,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,15,19,0,0
438,beim,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
439,digital,0.0,0,0,7,0,0,0,0,0,0,0,0,8,4,19,0,0
440,angezeigten,0.0,0,0,11,0,0,0,0,0,0,0,0,8,3,19,0,0
441,Klirrfaktor,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,3,19,0,0
442,sätze,0.0,0,0,5,0,0,0,0,0,0,0,0,8,32,19,0,0
443,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,6,19,0,0
444,"Forschungsberichte,",0.05263157894736842,1,0,19,0,0,0,0,0,0,0,0,8,7,19,0,0
445,deren,0.0,0,0,5,0,0,0,0,0,0,0,0,8,7,19,0,0
446,ge­,0.0,0,0,3,0,0,0,0,0,0,0,0,8,6,19,0,0
447,ihrer,0.0,0,0,5,0,0,0,0,0,0,0,0,8,15,19,0,0
448,Stereo-Anlage.,0.14285714285714285,1,0,14,0,0,0,0,0,0,0,0,8,2,19,0,0
449,Ob,0.5,1,0,2,0,0,0,0,0,0,0,0,8,3,19,0,0
450,da,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,19,0,0
451,Gustav,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,19,0,0
452,Mahlers,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,2,19,0,0
453,meinsamer,0.0,0,0,9,0,0,0,0,0,0,0,0,8,32,19,0,0
454,Nenner,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,7,19,0,0
455,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,7,19,0,0
456,Technikfolgenab­,0.0625,1,0,16,0,0,0,0,0,0,0,0,8,7,19,0,0
457,Zehnte,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,14,19,1,0
458,läuft,0.0,0,0,5,0,0,0,0,0,0,0,0,8,5,19,0,0
459,oder,0.0,0,0,4,0,0,0,0,0,0,0,0,8,5,19,0,0
460,Madonna,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,5,19,0,0
461,"""Touch",0.16666666666666666,0,0,6,0,0,0,0,0,0,0,0,8,5,19,0,0
462,"me!""",0.0,0,0,4,0,0,0,0,0,0,0,0,8,5,19,0,0
463,schätzung,0.0,0,0,9,0,0,0,0,0,0,0,0,8,32,19,0,0
464,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,5,19,0,0
465,psychologischer,0.0,0,0,15,0,0,0,0,0,0,0,0,8,5,19,0,0
466,Hinsicht,0.125,1,0,8,0,0,0,0,0,0,0,0,8,5,19,0,0
467,ist.,0.0,0,0,4,0,0,0,0,0,0,0,0,8,5,19,0,0
468,"stöhnt,",0.0,0,0,7,0,0,0,0,0,0,0,0,8,11,19,0,0
469,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
470,nebensächlich.,0.0,0,0,14,0,0,0,0,0,0,0,0,8,2,19,0,0
471,Autoren,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,32,19,0,0
472,sind,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
473,Bremer,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,4,19,0,0
474,Psychologen,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,4,19,0,0
475,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
476,So­,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
477,Daß,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,28,19,0,0
478,das,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,19,0,0
479,alles,0.0,0,0,5,0,0,0,0,0,0,0,0,8,6,19,0,0
480,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,19,0,0
481,jenen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,5,19,0,0
482,"""Frühstörun­",0.08333333333333333,0,0,12,0,0,0,0,0,0,0,0,8,5,19,0,0
483,ziologen,0.0,0,0,8,0,0,0,0,0,0,0,0,8,32,19,0,0
484,um,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,19,0,0
485,Thomas,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,19,0,0
486,"Leithäuser,",0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,3,19,0,0
487,Eva,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
488,Seng­,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,19,0,0
489,"gen""",0.0,0,0,4,0,0,0,0,0,0,0,0,8,15,19,0,0
490,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,5,19,0,0
491,tun,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,19,0,0
492,"hat,",0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,19,0,0
493,allen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,5,19,0,0
494,voran,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,19,0,0
495,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,19,0,0
496,narzißti­,0.0,0,0,9,0,0,0,0,0,0,0,0,8,5,19,0,0
497,haas-Knobloch,0.07692307692307693,0,0,13,0,0,0,0,0,0,0,0,8,32,19,0,0
498,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
499,Birgit,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,19,0,0
500,"Volmerg,",0.125,1,0,8,0,0,0,0,0,0,0,0,8,2,19,0,0
501,"die,",0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
502,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
503,sehen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,11,19,0,0
504,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
505,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,19,0,0
506,"psychosomatischen,",0.0,0,0,18,0,0,0,0,0,0,0,0,8,5,19,0,0
507,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,19,0,0
508,aus,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,19,0,0
509,man,0.0,0,0,3,0,0,0,0,0,0,0,0,8,32,19,0,0
510,aus,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
511,anderen,0.0,0,0,7,0,0,0,0,0,0,0,0,8,4,19,0,0
512,Veröffentlichungen,0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,8,3,19,0,0
513,"weiß,",0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,19,0,0
514,objektiven,0.0,0,0,10,0,0,0,0,0,0,0,0,8,12,19,0,0
515,Gründen,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,9,19,0,0
516,zur,0.0,0,0,3,0,0,0,0,0,0,0,0,8,10,19,0,0
517,diagnostischen,0.0,0,0,14,0,0,0,0,0,0,0,0,8,10,19,0,0
518,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,33,19,0,0
519,Fragestellungen,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,8,4,19,0,0
520,Politischer,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,3,19,0,0
521,Psychologie,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,4,19,0,0
522,Kennzeichnung,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,11,19,0,0
523,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,19,0,0
524,sozialpsychologischen,0.0,0,0,21,0,0,0,0,0,0,0,0,8,4,19,0,0
525,vor,0.0,0,0,3,0,0,0,0,0,0,0,0,8,32,19,0,0
526,allem,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,19,0,0
527,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
528,empirisch,0.0,0,0,9,0,0,0,0,0,0,0,0,8,2,19,0,0
529,umgesetzt,0.0,0,0,9,0,0,0,0,0,0,0,0,8,2,19,0,0
530,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
531,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
532,Epidemie,0.125,1,0,8,0,0,0,0,0,0,0,0,8,11,19,0,0
533,"wurden,",0.0,0,0,7,0,0,0,0,0,0,0,0,8,4,19,0,0
534,legt,0.0,0,0,4,0,0,0,0,0,0,0,0,8,5,19,0,0
535,"nahe,",0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,19,0,0
536,Homo,0.25,1,0,4,0,0,0,0,0,0,0,0,8,5,19,0,0
537,faber,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,19,0,0
538,",,Kritische",0.09090909090909091,0,0,11,0,0,0,0,0,0,0,0,9,33,19,1,0
539,Theorie,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,6,19,1,0
540,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,19,1,0
541,"Subjekts"",",0.1,1,0,10,0,0,0,0,0,0,0,0,9,5,19,1,0
542,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,6,19,0,0
543,Psy­,0.25,1,0,4,0,0,0,0,0,0,0,0,8,6,19,0,0
544,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,14,19,0,0
545,psycho-analysieren.,0.0,0,0,19,0,0,0,0,0,0,0,0,8,4,19,0,0
546,"Allein,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,19,0,0
547,seine,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,19,0,0
548,psychi­,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,19,0,0
549,"choanalyse,",0.0,0,0,11,0,0,0,0,0,0,0,0,8,33,19,0,0
550,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,19,0,0
551,sozialwissenschaftliehe,0.0,0,0,23,0,0,0,0,0,0,0,0,8,5,19,0,0
552,Me­,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
553,sche,0.0,0,0,4,0,0,0,0,0,0,0,0,8,15,19,0,0
554,Störung,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,2,19,0,0
555,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
556,"dem,",0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,19,0,0
557,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
558,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,19,0,0
559,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
560,technischen,0.0,0,0,11,0,0,0,0,0,0,0,0,8,2,19,0,0
561,thode,0.0,0,0,5,0,0,0,0,0,0,0,0,8,32,19,0,0
562,nutzbar,0.0,0,0,7,0,0,0,0,0,0,0,0,8,2,19,0,0
563,gemacht,0.0,0,0,7,0,0,0,0,0,0,0,0,8,2,19,0,0
564,haben.,0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,19,0,0
565,-,0.0,0,0,1,0,0,0,0,0,0,0,0,8,69,19,0,0
566,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,6,19,0,0
567,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
568,unsrigen,0.0,0,0,8,0,0,0,0,0,0,0,0,8,4,19,0,0
569,-,0.0,0,0,1,0,0,0,0,0,0,0,0,8,4,19,0,0
570,Welt,0.25,1,0,4,0,0,0,0,0,0,0,0,8,6,19,0,0
571,bestens,0.0,0,0,7,0,0,0,0,0,0,0,0,8,4,19,0,0
572,zurecht­,0.0,0,0,8,0,0,0,0,0,0,0,0,8,4,19,0,0
573,Im,0.5,1,0,2,0,0,0,0,0,0,0,0,8,46,19,0,0
574,Zentrum,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,2,19,0,0
575,steht,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,19,0,0
576,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,19,0,0
577,Abhandlung,0.1,1,0,10,0,0,0,0,0,0,0,0,8,2,19,0,0
578,über,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,19,0,0
579,"kommt,",0.0,0,0,6,0,0,0,0,0,0,0,0,8,11,19,0,0
580,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,8,5,19,0,0
581,zugänglich.,0.0,0,0,11,0,0,0,0,0,0,0,0,8,4,19,0,0
582,Der,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,5,19,0,0
583,erfolgreiche,0.0,0,0,12,0,0,0,0,0,0,0,0,8,5,19,0,0
584,Homo,0.25,1,0,4,0,0,0,0,0,0,0,0,8,32,19,0,0
585,faber,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,19,0,0
586,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
587,Patient.,0.125,1,0,8,0,0,0,0,0,0,0,0,8,3,19,0,0
588,Thomas,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,19,0,0
589,Leithäuser,0.1,1,0,10,0,0,0,0,0,0,0,0,8,3,19,0,0
590,Ingenieur,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,11,19,0,0
591,oder,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
592,"Manager,",0.125,1,0,8,0,0,0,0,0,0,0,0,8,3,19,0,0
593,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
594,"flexible,",0.0,0,0,9,0,0,0,0,0,0,0,0,8,3,19,0,0
595,ange­,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,19,0,0
596,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,33,19,0,0
597,Klaus,0.2,1,0,5,0,0,0,0,0,0,0,0,8,4,19,0,0
598,Schütt,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,4,19,0,0
599,bezeichnen,0.0,0,0,10,0,0,0,0,0,0,0,0,8,3,19,0,0
600,sie,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
601,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
602,Studie,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,19,0,0
603,"paßte,",0.0,0,0,6,0,0,0,0,0,0,0,0,8,11,19,0,0
604,leistungsmotivierte,0.0,0,0,19,0,0,0,0,0,0,0,0,8,8,19,0,0
605,Jungdynamiker,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,8,19,0,0
606,zur,0.0,0,0,3,0,0,0,0,0,0,0,0,8,33,19,0,0
607,Sozialpathologie,0.0625,1,0,16,0,0,0,0,0,0,0,0,8,4,19,0,0
608,des,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
609,technischen,0.0,0,0,11,0,0,0,0,0,0,0,0,8,5,19,0,0
610,Den-,0.25,1,0,4,0,0,0,0,0,0,0,0,8,4,19,0,0
611,wird,0.0,0,0,4,0,0,0,0,0,0,0,0,8,11,19,0,0
612,gesellschaftlich,0.0,0,0,16,0,0,0,0,0,0,0,0,8,4,19,0,0
613,ja,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,19,0,0
614,gerade,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,19,0,0
615,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,19,0,0
616,Leitbild,0.125,1,0,8,0,0,0,0,0,0,0,0,8,4,19,0,0
617,86,0.0,0,0,2,2,0,0,0,0,0,0,1,9,33,659,0,0
618,Journal,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,314,658,0,0
619,für,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,658,0,0
620,Psychologie,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,3,658,0,0
