,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
316,Begrifflich­,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,3,19,0,0
317,keit,0.0,0,0,4,0,0,0,0,0,0,0,0,8,21,20,0,0
318,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,20,0,0
319,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
320,Polen,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,20,0,0
321,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
322,"""Vergemeinschaftung""",0.05,0,0,20,0,0,0,0,0,0,0,0,8,3,20,0,0
323,3.,0.0,0,0,2,1,0,0,0,0,0,0,1,8,21,654,0,0
324,"Jahrgang,",0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,2,654,0,0
325,Heft,0.25,1,0,4,0,0,0,0,0,0,0,0,8,3,654,0,0
326,2,0.0,0,0,1,1,0,0,0,0,0,0,1,8,2,654,0,0
327,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,219,236,0,0
328,"""Vergesellschaftung""",0.05,0,0,20,0,0,0,0,0,0,0,0,8,3,236,0,0
329,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,236,0,0
330,Dualismus,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,3,236,0,0
331,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,236,0,0
332,Affekt,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,219,19,0,0
333,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
334,Ratio,0.2,1,0,5,0,0,0,0,0,0,0,0,8,2,19,0,0
335,oder,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,19,0,0
336,Tradition,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,1,19,0,0
337,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
338,Interesse.,0.1,1,0,10,0,0,0,0,0,0,0,0,8,2,19,0,0
339,"""Vergemeinschaftung""",0.05,0,0,20,0,0,0,0,0,0,0,0,8,219,20,0,0
340,beruhe,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,20,0,0
341,"""auf",0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
342,subjektiv,0.0,0,0,9,0,0,0,0,0,0,0,0,8,2,20,0,0
343,gejUhlter,0.1111111111111111,0,0,9,0,0,0,0,0,0,0,0,8,219,19,1,0
344,(affektueller,0.0,0,0,13,0,0,0,0,0,0,0,0,8,3,19,0,0
345,oder,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
346,traditionaler),0.0,0,0,14,0,0,0,0,0,0,0,0,8,3,19,0,0
347,Zu­,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,3,19,1,0
348,sammengehörigkeit,0.0,0,0,17,0,0,0,0,0,0,0,0,8,219,20,1,0
349,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
350,"Beteiligten"",",0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,3,20,0,0
351,"""Verge­",0.14285714285714285,0,0,7,0,0,0,0,0,0,0,0,8,3,20,0,0
352,"sellschaftung""",0.0,0,0,14,0,0,0,0,0,0,0,0,8,219,20,0,0
353,hingegen,0.0,0,0,8,0,0,0,0,0,0,0,0,8,2,20,0,0
354,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
355,"""rational",0.0,0,0,9,0,0,0,0,0,0,0,0,8,1,20,0,0
356,...,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
357,moti­,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,20,0,0
358,viertem,0.0,0,0,7,0,0,0,0,0,0,0,0,8,219,19,0,0
359,Interessenausgleich,0.05263157894736842,1,0,19,0,0,0,0,0,0,0,0,8,4,19,1,0
360,oder,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,19,0,0
361,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
362,ebenso,0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,19,0,0
363,motivierter,0.0,0,0,11,0,0,0,0,0,0,0,0,8,219,19,0,0
364,"Interessenverbindung""",0.047619047619047616,1,0,21,0,0,0,0,0,0,0,0,8,6,19,1,0
365,.,0.0,0,0,1,0,0,0,0,0,0,0,0,8,3,19,0,0
366,Beispiel,0.125,1,0,8,0,0,0,0,0,0,0,0,8,6,19,0,0
367,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,8,219,20,0,0
368,"""der",0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,20,0,0
369,streng,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,20,0,0
370,"zweckrationale,",0.0,0,0,15,0,0,0,0,0,0,0,0,8,3,20,0,0
371,frei,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,20,0,0
372,paktierte,0.0,0,0,9,0,0,0,0,0,0,0,0,8,4,20,0,0
373,Tausch,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,219,19,0,0
374,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
375,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,8,0,19,0,0
376,"Markt"".",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,2,19,0,0
377,"""Gemeinschaft""",0.07142857142857142,0,0,14,0,0,0,0,0,0,0,0,8,2,19,0,0
378,kann,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,19,0,0
379,dagegen,0.0,0,0,7,0,0,0,0,0,0,0,0,8,219,19,0,0
380,jede,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
381,emotional,0.0,0,0,9,0,0,0,0,0,0,0,0,8,4,19,0,0
382,oder,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,19,0,0
383,traditional,0.0,0,0,11,0,0,0,0,0,0,0,0,8,3,19,0,0
384,ge­,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
385,stiftete,0.0,0,0,8,0,0,0,0,0,0,0,0,8,219,20,0,0
386,Beziehung,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,3,20,0,0
387,sein.,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,20,0,0
388,Daß,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
389,Weber,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,20,0,0
390,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
391,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
392,Familie,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,219,19,0,0
393,hier,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,19,0,0
394,"unterbringt,",0.0,0,0,12,0,0,0,0,0,0,0,0,8,4,19,0,0
395,zeigt,0.0,0,0,5,0,0,0,0,0,0,0,0,8,5,19,0,0
396,"aber,",0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,19,0,0
397,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,19,0,0
398,er,0.0,0,0,2,0,0,0,0,0,0,0,0,8,5,19,0,0
399,selbst,0.0,0,0,6,0,0,0,0,0,0,0,0,8,219,20,0,0
400,"sagt,",0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,20,0,0
401,daß,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
402,"""die",0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
403,große,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,20,0,0
404,Mehrzahl,0.125,1,0,8,0,0,0,0,0,0,0,0,8,3,20,0,0
405,sozialer,0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,20,0,0
406,"Beziehungen""",0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,219,19,0,0
407,beide,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,19,0,0
408,Typen,0.2,1,0,5,0,0,0,0,0,0,0,0,8,4,19,0,0
409,sozialer,0.0,0,0,8,0,0,0,0,0,0,0,0,8,4,19,0,0
410,integra­,0.0,0,0,8,0,0,0,0,0,0,0,0,8,5,19,0,0
411,tion,0.0,0,0,4,0,0,0,0,0,0,0,0,8,219,20,0,0
412,involviert,0.0,0,0,10,0,0,0,0,0,0,0,0,8,3,20,0,0
413,(Weber,0.16666666666666666,0,0,6,0,0,0,0,0,0,0,0,8,2,20,0,0
414,"1980,21",0.0,0,0,7,6,0,0,0,0,0,0,1,8,3,20,0,0
415,f.).,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,20,0,0
416,Tatsächlich,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,233,20,0,0
417,hat,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
418,jede,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,20,0,0
419,"""sachlich""",0.0,0,0,10,0,0,0,0,0,0,0,0,8,1,20,0,0
420,vermittelte,0.0,0,0,11,0,0,0,0,0,0,0,0,8,2,20,0,0
421,soziale,0.0,0,0,7,0,0,0,0,0,0,0,0,8,219,19,0,0
422,Integration,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,5,19,0,0
423,affektive,0.0,0,0,9,0,0,0,0,0,0,0,0,8,5,19,0,0
424,"Konsequenzen,",0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,5,19,0,0
425,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,219,19,0,0
426,jede,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
427,emotional,0.0,0,0,9,0,0,0,0,0,0,0,0,8,3,19,0,0
428,gestiftete,0.0,0,0,10,0,0,0,0,0,0,0,0,8,3,19,0,0
429,Beziehung,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,4,19,0,0
430,un­,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
431,terliegt,0.0,0,0,8,0,0,0,0,0,0,0,0,8,219,19,0,0
432,institutionellen,0.0,0,0,16,0,0,0,0,0,0,0,0,8,3,19,0,0
433,Bedingungen.,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,2,19,0,0
434,Von,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
435,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
436,Eheschließung,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,219,19,0,0
437,bis,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
438,zur,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
439,Vereinsbildung,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,8,2,19,0,0
440,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,19,0,0
441,"""Emotionen""",0.09090909090909091,0,0,11,0,0,0,0,0,0,0,0,8,219,20,0,0
442,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,20,0,0
443,rechtliche,0.0,0,0,10,0,0,0,0,0,0,0,0,8,2,20,0,0
444,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
445,normative,0.0,0,0,9,0,0,0,0,0,0,0,0,8,2,20,0,0
446,For­,0.25,1,0,4,0,0,0,0,0,0,0,0,8,2,20,0,0
447,men,0.0,0,0,3,0,0,0,0,0,0,0,0,8,219,19,0,0
448,"gekleidet,",0.0,0,0,10,0,0,0,0,0,0,0,0,8,2,19,0,0
449,während,0.0,0,0,7,0,0,0,0,0,0,0,0,8,2,19,0,0
450,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
451,rein,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,19,0,0
452,"""zweckratio­",0.0,0,0,12,0,0,0,0,0,0,0,0,8,3,19,0,0
453,"nale""",0.0,0,0,5,0,0,0,0,0,0,0,0,8,219,19,0,0
454,"Marktteilnehmer,",0.0625,1,0,16,0,0,0,0,0,0,0,0,8,3,19,0,0
455,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
456,ohne,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
457,jegliche,0.0,0,0,8,0,0,0,0,0,0,0,0,8,2,19,0,0
458,Af­,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
459,fekte,0.0,0,0,5,0,0,0,0,0,0,0,0,8,219,20,0,0
460,seinen,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,20,0,0
461,Interessen,0.1,1,0,10,0,0,0,0,0,0,0,0,8,4,20,0,0
462,"nachgeht,",0.0,0,0,9,0,0,0,0,0,0,0,0,8,4,20,0,0
463,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,20,0,0
464,"""ratio­",0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,20,0,0
465,naler,0.0,0,0,5,0,0,0,0,0,0,0,0,8,219,19,0,0
466,"Idiot""",0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,2,19,0,0
467,karikiert,0.0,0,0,9,0,0,0,0,0,0,0,0,8,2,19,0,0
468,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,19,0,0
469,konnte.,0.0,0,0,7,0,0,0,0,0,0,0,0,8,2,19,0,0
470,Auch,0.25,1,0,4,0,0,0,0,0,0,0,0,8,2,19,0,0
471,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
472,"""Familie""",0.1111111111111111,0,0,9,0,0,0,0,0,0,0,0,8,219,20,0,0
473,involviert,0.0,0,0,10,0,0,0,0,0,0,0,0,8,3,20,0,0
474,"Rechtsbeziehungen,",0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,8,3,20,0,0
475,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
476,über,0.0,0,0,4,0,0,0,0,0,0,0,0,8,220,19,0,0
477,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
478,religiösen,0.0,0,0,10,0,0,0,0,0,0,0,0,8,2,19,0,0
479,Form,0.25,1,0,4,0,0,0,0,0,0,0,0,8,2,19,0,0
480,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
481,"""Gemeinschaft""",0.07142857142857142,0,0,14,0,0,0,0,0,0,0,0,8,2,19,0,0
482,erhebt,0.0,0,0,6,0,0,0,0,0,0,0,0,8,219,19,0,0
483,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,8,1,19,0,0
484,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
485,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,19,0,0
486,Staat,0.2,1,0,5,0,0,0,0,0,0,0,0,8,2,19,0,0
487,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,1,19,0,0
488,Gesellschaft,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,2,19,0,0
489,"""sach­",0.0,0,0,6,0,0,0,0,0,0,0,0,8,1,19,0,0
490,"lich""",0.0,0,0,5,0,0,0,0,0,0,0,0,8,220,19,0,0
491,verankerte,0.0,0,0,10,0,0,0,0,0,0,0,0,8,2,19,0,0
492,Institution,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,2,19,0,0
493,Kirche.,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,2,19,0,0
494,Tönnies',0.125,1,0,8,0,0,0,0,0,0,0,0,8,234,19,0,0
495,Polarität,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,3,19,0,0
496,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
497,Gemeinschaft,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,3,19,0,0
498,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
499,Gesellschaft,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,220,19,0,0
500,geht,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
501,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
502,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
503,im,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,19,0,0
504,18.,0.0,0,0,3,2,0,0,0,0,0,0,1,8,4,19,0,0
505,Jahrhundert,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,3,19,0,0
506,aufkommende,0.0,0,0,11,0,0,0,0,0,0,0,0,8,220,19,0,0
507,Unterscheidung,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,8,5,19,0,0
508,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,19,0,0
509,traditio­,0.0,0,0,9,0,0,0,0,0,0,0,0,8,5,19,0,0
510,nellen,0.0,0,0,6,0,0,0,0,0,0,0,0,8,220,19,0,0
511,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
512,modernen,0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,19,0,0
513,Gesellschaften,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,8,4,19,0,0
514,zurück.,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,19,0,0
515,Sie,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,220,19,0,0
516,zentriert,0.0,0,0,9,0,0,0,0,0,0,0,0,8,3,19,0,0
517,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,19,0,0
518,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
519,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
520,Beziehung,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,3,19,0,0
521,des,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
522,wirt­,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,19,0,0
523,schaftlichen,0.0,0,0,12,0,0,0,0,0,0,0,0,8,220,19,0,0
524,zum,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
525,politischen,0.0,0,0,11,0,0,0,0,0,0,0,0,8,2,19,0,0
526,System:,0.14285714285714285,1,0,7,0,0,1,0,0,0,0,0,8,2,19,0,0
527,Solange,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,19,0,0
528,23,0.0,0,0,2,2,0,0,0,0,0,0,1,9,394,655,0,0
