,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
316,Untertitel,0.1,1,0,10,0,0,0,0,0,0,0,0,9,3,21,0,0
317,"""Jugendfor-",0.09090909090909091,0,0,11,0,0,0,0,0,0,0,0,9,4,21,0,0
318,scher,0.0,0,0,5,0,0,0,0,0,0,0,0,9,40,21,0,0
319,streiten,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,21,0,0
320,"sich""",0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,21,0,0
321,vorsahen,0.0,0,0,8,0,0,0,0,0,0,0,0,9,1,21,0,0
322,"(24),wird",0.0,0,0,9,2,0,0,0,0,0,0,0,10,2,21,0,0
323,das,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,21,0,0
324,Anliegen,0.125,1,0,8,0,0,0,0,0,0,0,0,9,2,21,0,0
325,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,21,0,0
326,Bandes,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,21,0,0
327,deutlich.,0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,21,0,0
328,Angesichts,0.1,1,0,10,0,0,0,0,0,0,0,0,9,1,21,0,0
329,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,39,22,0,0
330,zahlreichen,0.0,0,0,11,0,0,0,0,0,0,0,0,9,4,22,0,0
331,einschlägigen,0.0,0,0,13,0,0,0,0,0,0,0,0,9,4,22,0,0
332,Studien,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,4,22,0,0
333,zum,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,22,0,0
334,Thema,0.2,1,0,5,0,0,0,0,0,0,0,0,9,4,22,0,0
335,"""Entstnikturierung",0.05555555555555555,0,0,18,0,0,0,0,0,0,0,0,9,4,22,0,0
336,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,22,0,0
337,Jugend-,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,4,22,0,0
338,"phase""",0.0,0,0,6,0,0,0,0,0,0,0,0,9,39,21,0,0
339,scheint,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,21,0,0
340,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,21,0,0
341,Zeit,0.25,1,0,4,0,0,0,0,0,0,0,0,9,2,21,0,0
342,"reif,",0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,21,0,0
343,Projekte,0.125,1,0,8,0,0,0,0,0,0,0,0,9,2,21,0,0
344,an,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,21,0,0
345,einem,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,21,0,0
346,Tisch,0.2,1,0,5,0,0,0,0,0,0,0,0,9,2,21,0,0
347,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,21,0,0
348,"versammeln,",0.0,0,0,11,0,0,0,0,0,0,0,0,9,3,21,0,0
349,um,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,21,0,0
350,Konzeptio-,0.1,1,0,10,0,0,0,0,0,0,0,0,9,3,21,0,0
351,"nen,",0.0,0,0,4,0,0,0,0,0,0,0,0,9,39,21,0,0
352,"Zugangsweisen,",0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,3,21,0,0
353,Ergebnisse,0.1,1,0,10,0,0,0,0,0,0,0,0,9,3,21,0,0
354,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,21,0,0
355,Thesen,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,3,21,0,0
356,vergleichend,0.0,0,0,12,0,0,0,0,0,0,0,0,9,3,21,0,0
357,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,21,0,0
358,diskutieren.,0.0,0,0,12,0,0,0,0,0,0,0,0,9,4,21,0,0
359,Gelegen-,0.125,1,0,8,0,0,0,0,0,0,0,0,9,2,21,0,0
360,heit,0.0,0,0,4,0,0,0,0,0,0,0,0,9,39,21,0,0
361,dazu,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,21,0,0
362,fand,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,21,0,0
363,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,21,0,0
364,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,21,0,0
365,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,21,0,0
366,Tagung,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,3,21,0,0
367,im,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,21,0,0
368,Frühjahr,0.125,1,0,8,0,0,0,0,0,0,0,0,9,2,21,0,0
369,1988,0.0,0,0,4,4,0,0,0,0,0,1,1,9,3,21,0,0
370,im,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,21,0,0
371,niederländischen,0.0,0,0,16,0,0,0,0,0,0,0,0,9,3,21,0,0
372,"Leiden,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,1,21,0,0
373,an,0.0,0,0,2,0,0,0,0,0,0,0,0,9,39,21,0,0
374,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,21,0,0
375,Jugendforscher,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,2,21,0,0
376,aus,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,21,0,0
377,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,21,0,0
378,(alten),0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,21,0,0
379,"Bundesrepublik,",0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,9,2,21,0,0
380,Italien,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,1,21,0,0
381,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,21,0,0
382,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,21,0,0
383,Niederlanden,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,3,21,0,0
384,teilnahmen.,0.0,0,0,11,0,0,0,0,0,0,0,0,9,39,21,0,0
385,Man,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,1,21,0,0
386,traf,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,21,0,0
387,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,21,0,0
388,"""mit",0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,21,0,0
389,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,21,0,0
390,erklärten,0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,21,0,0
391,"Wunsch,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,1,21,0,0
392,einander,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,21,0,0
393,(die,0.0,0,0,4,0,0,0,0,0,0,0,0,9,1,21,0,0
394,jeweiligen),0.0,0,0,11,0,0,0,0,0,0,0,0,9,1,21,0,0
395,"""Lö-",0.25,0,0,4,0,0,0,0,0,0,0,0,9,3,21,0,0
396,"sungen""",0.0,0,0,7,0,0,0,0,0,0,0,0,9,39,21,0,0
397,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,21,0,0
398,Knotenpunkte,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,3,21,0,0
399,zwischen,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,21,0,0
400,gesellschaftlichem,0.0,0,0,18,0,0,0,0,0,0,0,0,9,4,21,0,0
401,Wandel,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,1,21,0,0
402,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,21,0,0
403,neuer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,21,0,0
404,(Frage-,0.14285714285714285,0,0,7,0,0,0,0,0,0,0,0,9,4,21,0,0
405,zeichen),0.0,0,0,8,0,0,0,0,0,0,0,0,9,39,21,0,0
406,Jugendbiographiezu,0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,9,1,21,0,0
407,"übermitteln""",0.0,0,0,12,0,0,0,0,0,0,0,0,9,2,21,0,0
408,(819).,0.0,0,0,6,3,0,0,0,0,0,0,0,9,2,21,0,0
409,Der,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,1,21,0,0
410,vorliegende,0.0,0,0,11,0,0,0,0,0,0,0,0,9,2,21,0,0
411,Sammelband,0.1,1,0,10,0,0,0,0,0,0,0,0,9,1,21,0,0
412,doku-,0.0,0,0,5,0,0,0,0,0,0,0,0,9,1,21,0,0
413,mentiert,0.0,0,0,8,0,0,0,0,0,0,0,0,9,39,21,0,0
414,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,21,0,0
415,wesentlichen,0.0,0,0,12,0,0,0,0,0,0,0,0,9,2,21,0,0
416,Beiträge,0.125,1,0,8,0,0,0,0,0,0,0,0,9,2,21,0,0
417,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,21,0,0
418,Tagung.,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,21,0,0
419,Erfreulicherweise,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,9,1,21,0,0
420,werden,0.0,0,0,6,0,0,0,0,0,0,0,0,9,1,21,0,0
421,dabei,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,21,0,0
422,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,21,0,0
423,-,0.0,0,0,1,0,0,0,0,0,0,0,0,13,39,21,0,0
424,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,21,0,0
425,sonst,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,21,0,0
426,leider,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,21,0,0
427,so,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,21,0,0
428,oft,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,21,0,0
429,üblich,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,21,0,0
430,-,0.0,0,0,1,0,0,0,0,0,0,0,0,13,3,21,0,0
431,einfach,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,21,0,0
432,nur,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,21,0,0
433,acht,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,21,0,0
434,beziehungslose,0.0,0,0,14,0,0,0,0,0,0,0,0,9,2,21,0,0
435,Projektberichte,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,9,1,21,0,0
436,ab-,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,21,0,0
