,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
315,"Antworten,",0.1,1,0,10,0,0,0,0,0,0,0,0,8,3,20,0,0
316,"Erzahlungen,",0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,3,20,0,0
317,For­,0.25,1,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
318,"derungen,",0.0,0,0,9,0,0,0,0,0,0,0,0,8,217,21,0,0
319,Befehle?,0.125,1,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
320,Wie,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
321,wird,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,21,0,0
322,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
323,Verstan­,0.125,1,0,8,0,0,0,0,0,0,0,0,8,2,21,0,0
324,digung,0.0,0,0,6,0,0,0,0,0,0,0,0,8,217,20,0,0
325,bei,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
326,Mir..verstandnissen,0.05263157894736842,1,0,19,0,0,0,0,0,0,0,0,8,4,20,0,0
327,gesichert:,0.0,0,0,10,0,0,1,0,0,0,0,0,8,4,20,0,0
328,"Nachfragen,",0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,217,20,0,0
329,"Reformulierungen,",0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,8,6,20,0,0
330,Mir..ach­,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,6,20,0,0
331,tung?,0.0,0,0,5,0,0,0,0,0,0,0,0,8,217,21,0,0
332,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,217,20,0,0
333,Organisation,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,4,20,0,0
334,dieser,0.0,0,0,6,0,0,0,0,0,0,0,0,8,5,20,0,0
335,Sprechpraktiken,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,8,4,20,0,0
336,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,217,20,0,0
337,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
338,Regeln,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,20,0,0
339,ihrer,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,20,0,0
340,Verknupfung,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,2,20,0,0
341,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,20,0,0
342,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
343,sozialen,0.0,0,0,8,0,0,0,0,0,0,0,0,8,217,21,0,0
344,Ereignis,0.125,1,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
345,nTherapie«,0.1,0,0,10,0,0,0,0,0,0,0,0,8,3,21,0,0
346,interessieren,0.0,0,0,13,0,0,0,0,0,0,0,0,8,4,21,0,0
347,unter,0.0,0,0,5,0,0,0,0,0,0,0,0,8,217,21,0,0
348,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
349,konversationsanalytischen,0.0,0,0,25,0,0,0,0,0,0,0,0,8,3,21,0,0
350,Mi­,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
351,kroskop.,0.0,0,0,8,0,0,0,0,0,0,0,0,8,217,20,0,0
352,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
353,beiden,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,20,0,0
354,Autoren,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,20,0,0
355,konnen,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,20,0,0
356,zei­,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,20,0,0
357,"gen,",0.0,0,0,4,0,0,0,0,0,0,0,0,8,216,21,0,0
358,dar..,0.0,0,0,5,0,0,0,0,0,0,0,0,8,6,21,0,0
359,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,8,5,21,0,0
360,kommunikative,0.0,0,0,13,0,0,0,0,0,0,0,0,8,6,21,0,0
361,Uberein­,0.125,1,0,8,0,0,0,0,0,0,0,0,8,6,21,0,0
362,stimmung,0.0,0,0,8,0,0,0,0,0,0,0,0,8,217,20,0,0
363,uber,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
364,"Beginn,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,2,20,0,0
365,Themen,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,2,20,0,0
366,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
367,Ende,0.25,1,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
368,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,217,21,0,0
369,Therapiestunde,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,8,1,21,0,0
370,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,21,0,0
371,zustande,0.0,0,0,8,0,0,0,0,0,0,0,0,8,1,21,0,0
372,"kommt,",0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,21,0,0
373,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,217,20,0,0
374,verbalen,0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,20,0,0
375,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
376,praverbalen,0.0,0,0,11,0,0,0,0,0,0,0,0,8,3,20,0,0
377,"(Intonation,",0.08333333333333333,0,0,12,0,0,0,0,0,0,0,0,8,4,20,0,0
378,Stimmhohe),0.1,1,0,10,0,0,0,0,0,0,0,0,8,217,21,0,0
379,Signale,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,2,21,0,0
380,bei,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
381,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
382,jeweils,0.0,0,0,7,0,0,0,0,0,0,0,0,8,2,21,0,0
383,ande­,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,21,0,0
384,ren,0.0,0,0,3,0,0,0,0,0,0,0,0,8,217,20,0,0
385,oft,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
386,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
387,kein,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,20,0,0
388,adaquates,0.0,0,0,9,0,0,0,0,0,0,0,0,8,2,20,0,0
389,Echo,0.25,1,0,4,0,0,0,0,0,0,0,0,8,2,20,0,0
390,treffen;,0.0,0,0,8,0,0,0,0,0,0,0,0,8,2,20,0,0
391,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
392,wechselseitige,0.0,0,0,14,0,0,0,0,0,0,0,0,8,216,21,0,0
393,Positionierung,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,8,2,21,0,0
394,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
395,Sprecher,0.125,1,0,8,0,0,0,0,0,0,0,0,8,2,21,0,0
396,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,217,20,0,0
397,Horer,0.2,1,0,5,0,0,0,0,0,0,0,0,8,6,20,0,0
398,gelingt,0.0,0,0,7,0,0,0,0,0,0,0,0,8,5,20,0,0
399,nicht.,0.0,0,0,6,0,0,0,0,0,0,0,0,8,5,20,0,0
400,Der,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,6,20,0,0
401,Therapeut,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,5,20,0,0
402,mur..,0.0,0,0,5,0,0,0,0,0,0,0,0,8,217,21,0,0
403,explizit,0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,21,0,0
404,Regeln,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,21,0,0
405,des,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
406,therapeutischen,0.0,0,0,15,0,0,0,0,0,0,0,0,8,3,21,0,0
407,Gesprachs,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,217,20,0,0
408,"benennen,",0.0,0,0,9,0,0,0,0,0,0,0,0,8,5,20,0,0
409,z.B.,0.25,0,0,4,0,0,0,0,0,0,0,0,8,5,20,0,0
410,dar..,0.0,0,0,5,0,0,0,0,0,0,0,0,8,6,20,0,0
411,er,0.0,0,0,2,0,0,0,0,0,0,0,0,8,5,20,0,0
412,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,8,5,20,0,0
413,derjenige,0.0,0,0,9,0,0,0,0,0,0,0,0,8,216,20,0,0
414,sein,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
415,"kann,",0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,20,0,0
416,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
417,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
418,Themen,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,20,0,0
419,vor­,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
420,gibt;,0.0,0,0,5,0,0,0,0,0,0,0,0,8,216,20,0,0
421,er,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,20,0,0
422,mur..,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,20,0,0
423,das,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
424,Beenden,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,20,0,0
425,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
426,Stunde,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,20,0,0
427,re­,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
428,gelrecht,0.0,0,0,8,0,0,0,0,0,0,0,0,8,216,20,0,0
429,erzwingen.,0.0,0,0,10,0,0,0,0,0,0,0,0,8,2,20,0,0
430,Nebenbei,0.125,1,0,8,0,0,0,0,0,0,0,0,8,216,20,0,0
431,gelingt,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,20,0,0
432,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
433,Autoren,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,20,0,0
434,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
435,empi­,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,20,0,0
436,risch,0.0,0,0,5,0,0,0,0,0,0,0,0,8,216,20,0,0
437,begrundete,0.0,0,0,10,0,0,0,0,0,0,0,0,8,2,20,0,0
438,konversationsanalytische,0.0,0,0,24,0,0,0,0,0,0,0,0,8,2,20,0,0
439,Definition,0.1,1,0,10,0,0,0,0,0,0,0,0,8,216,20,0,0
440,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
441,Rolle,0.2,1,0,5,0,0,0,0,0,0,0,0,8,4,20,0,0
442,eines,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,20,0,0
443,psychoanalyti­,0.0,0,0,14,0,0,0,0,0,0,0,0,8,4,20,0,0
444,schen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,216,20,0,0
445,Therapeuten,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,2,20,0,0
446,ohne,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,20,0,0
447,Ruckgriff,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,2,20,0,0
448,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
449,des­,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,20,0,0
450,sen,0.0,0,0,3,0,0,0,0,0,0,0,0,8,216,20,0,0
451,Theorie,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,20,0,0
452,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
453,»Spielertrainer,0.06666666666666667,0,0,15,0,0,0,0,0,0,0,0,8,3,20,0,0
454,eines,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,20,0,0
455,dialo­,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,20,0,0
456,gischen,0.0,0,0,7,0,0,0,0,0,0,0,0,8,216,20,0,0
457,Prozesses«,0.1,1,0,10,0,0,0,0,0,0,0,0,8,7,20,0,0
458,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,7,20,0,0
459,nModerators«,0.08333333333333333,0,0,12,0,0,0,0,0,0,0,0,8,7,20,0,0
460,neuer,0.0,0,0,5,0,0,0,0,0,0,0,0,8,216,20,0,0
461,Gesprachserfahrung.,0.05263157894736842,1,0,19,0,0,0,0,0,0,0,0,8,3,20,0,0
462,Sie,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
463,gehen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,20,0,0
464,da­,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
465,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,216,20,0,0
466,"aus,",0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,20,0,0
467,dar..,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,20,0,0
468,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,20,0,0
469,nkonversationsanalytische,0.0,0,0,25,0,0,0,0,0,0,0,0,8,3,20,0,0
470,Beschreibung...,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,8,216,20,0,0
471,des,0.0,0,0,3,0,0,0,0,0,0,0,0,8,7,20,0,0
472,Therapiegesprachs,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,8,7,20,0,0
473,91,0.0,0,0,2,2,0,0,0,0,0,0,1,8,385,652,0,0
