,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
316,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,20,0,0
317,es,0.0,0,0,2,0,0,0,0,0,0,0,0,9,6,20,0,0
318,diesen,0.0,0,0,6,0,0,0,0,0,0,0,0,9,6,20,0,0
319,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,9,393,19,0,0
320,"gelingt,",0.0,0,0,8,0,0,0,0,0,0,0,0,9,3,19,0,0
321,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
322,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
323,Ressourcen,0.1,1,0,10,0,0,0,0,0,0,0,0,9,3,19,0,0
324,aus­,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
325,zustatten,0.0,0,0,9,0,0,0,0,0,0,0,0,9,393,20,0,0
326,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
327,Berechtigungsnachweise,0.045454545454545456,1,0,22,0,0,0,0,0,0,0,0,9,5,20,0,0
328,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,393,19,0,0
329,"erwerben,",0.0,0,0,9,0,0,0,0,0,0,0,0,9,3,19,0,0
330,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
331,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
332,Kriterien,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,3,19,0,0
333,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
334,An­,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
335,forderungen,0.0,0,0,11,0,0,0,0,0,0,0,0,9,393,19,0,0
336,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
337,Teilhabe,0.125,1,0,8,0,0,0,0,0,0,0,0,9,2,19,0,0
338,am,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,19,0,0
339,Beschäfti­,0.1,1,0,10,0,0,0,0,0,0,0,0,9,2,19,0,0
340,gungssystem,0.0,0,0,11,0,0,0,0,0,0,0,0,9,393,20,0,0
341,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
342,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
343,Leistungen,0.1,1,0,10,0,0,0,0,0,0,0,0,9,5,20,0,0
344,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
345,sozialen,0.0,0,0,8,0,0,0,0,0,0,0,0,9,393,19,0,0
346,Sicherung,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,3,19,0,0
347,entsprechen.,0.0,0,0,12,0,0,0,0,0,0,0,0,9,3,19,0,0
348,So,0.5,1,0,2,0,0,0,0,0,0,0,0,9,4,19,0,0
349,hat,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
350,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,393,20,0,0
351,gesellschaftliche,0.0,0,0,17,0,0,0,0,0,0,0,0,9,8,20,0,0
352,Modernisierung,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,8,20,0,0
353,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,9,393,20,0,0
354,nur,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
355,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
356,Möglichkeiten,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,3,20,0,0
357,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
358,Gestal­,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
359,tung,0.0,0,0,4,0,0,0,0,0,0,0,0,9,393,19,0,0
360,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,19,0,0
361,Biographien,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,5,19,0,0
362,"erweitert,",0.0,0,0,10,0,0,0,0,0,0,0,0,9,6,19,0,0
363,son­,0.0,0,0,4,0,0,0,0,0,0,0,0,9,6,19,0,0
364,dern,0.0,0,0,4,0,0,0,0,0,0,0,0,9,392,20,0,0
365,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
366,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
367,individuelle,0.0,0,0,12,0,0,0,0,0,0,0,0,9,3,20,0,0
368,Abstimmung,0.1,1,0,10,0,0,0,0,0,0,0,0,9,3,20,0,0
369,zwischen,0.0,0,0,8,0,0,0,0,0,0,0,0,9,392,19,0,0
370,Passagen,0.125,1,0,8,0,0,0,0,0,0,0,0,9,5,19,0,0
371,im,0.0,0,0,2,0,0,0,0,0,0,0,0,9,5,19,0,0
372,"Bildungs-,",0.1,1,0,10,0,0,0,0,0,0,0,0,9,5,19,0,0
373,Er­,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
374,"werbs-,",0.0,0,0,7,0,0,0,0,0,0,0,0,9,392,20,0,0
375,Familien-,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,4,20,0,0
376,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
377,Ruhestandskon­,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,4,20,0,0
378,text,0.0,0,0,4,0,0,0,0,0,0,0,0,9,392,20,0,0
379,sozial,0.0,0,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
380,ausdifferenziert.,0.0,0,0,17,0,0,0,0,0,0,0,0,9,3,20,0,0
381,Anders,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
382,aus­,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
383,gedrückt:,0.0,0,0,9,0,0,1,0,0,0,0,0,9,392,19,0,0
384,Der,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
385,Prozess,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,4,19,0,0
386,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
387,Individuali­,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,4,19,0,0
388,sierung,0.0,0,0,7,0,0,0,0,0,0,0,0,9,392,20,0,0
389,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
390,Biographien,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,4,20,0,0
391,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
392,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
393,sozia­,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,20,0,0
394,ler,0.0,0,0,3,0,0,0,0,0,0,0,0,9,392,20,0,0
395,"Herkunft,",0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,4,20,0,0
396,"Bildung,",0.125,1,0,8,0,0,0,0,0,0,0,0,9,4,20,0,0
397,Beruf,0.2,1,0,5,0,0,0,0,0,0,0,0,9,5,20,0,0
398,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
399,Ge­,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
400,schlecht,0.0,0,0,8,0,0,0,0,0,0,0,0,9,392,20,0,0
401,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,20,0,0
402,unabhängig,0.0,0,0,10,0,0,0,0,0,0,0,0,9,4,20,0,0
403,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
404,an,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,20,0,0
405,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
406,Entwicklung,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,392,20,0,0
407,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
408,Arbeitsmarkt,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,3,20,0,0
409,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
410,So­,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
411,zialstaat,0.0,0,0,9,0,0,0,0,0,0,0,0,9,392,19,0,0
412,gebunden.,0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,19,0,0
413,Dennoch,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,392,757,0,0
414,wäre,0.0,0,0,4,0,0,0,0,0,0,0,0,9,6,757,0,0
415,es,0.0,0,0,2,0,0,0,0,0,0,0,0,9,6,757,0,0
416,aus,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,757,0,0
417,soziologischer,0.0,0,0,14,0,0,0,0,0,0,0,0,9,6,757,0,0
418,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,391,19,0,0
419,empirischer,0.0,0,0,11,0,0,0,0,0,0,0,0,9,6,19,0,0
420,Sicht,0.2,1,0,5,0,0,0,0,0,0,0,0,9,6,19,0,0
421,"voreilig,",0.0,0,0,9,0,0,0,0,0,0,0,0,9,7,19,0,0
422,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,9,6,19,0,0
423,Ursache-Wirkungs-Kette,0.13636363636363635,1,0,22,0,0,0,0,0,0,0,0,9,391,19,0,0
424,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,8,19,0,0
425,makro-,0.0,0,0,6,0,0,0,0,0,0,0,0,9,8,19,0,0
