,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
315,das,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
316,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,5,20,0,0
317,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
318,Gestaltpsychologie,0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,9,216,20,0,0
319,häufig,0.0,0,0,6,0,0,0,0,0,0,0,0,9,1,20,0,0
320,untersuchte,0.0,0,0,11,0,0,0,0,0,0,0,0,9,1,20,0,0
321,"""Grenz­",0.14285714285714285,0,0,7,0,0,0,0,0,0,0,0,9,1,20,0,0
322,"phänomen"",",0.0,0,0,10,0,0,0,0,0,0,0,0,9,216,20,0,0
323,das,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
324,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
325,Dynamik,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
326,an,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
327,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
328,"""Kante""",0.14285714285714285,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
329,zwischen,0.0,0,0,8,0,0,0,0,0,0,0,0,9,215,20,0,0
330,Figur,0.2,1,0,5,0,0,0,0,0,0,0,0,9,5,20,0,0
331,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
332,Grund,0.2,1,0,5,0,0,0,0,0,0,0,0,9,5,20,0,0
333,"beschreibt,",0.0,0,0,11,0,0,0,0,0,0,0,0,9,5,20,0,0
334,läßt,0.0,0,0,4,0,0,0,0,0,0,0,0,9,5,20,0,0
335,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,216,20,0,0
336,möglicherweise,0.0,0,0,14,0,0,0,0,0,0,0,0,9,3,20,0,0
337,als,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
338,Modell,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
339,für,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
340,diese,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
341,Er­,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
342,gebnisse,0.0,0,0,8,0,0,0,0,0,0,0,0,9,215,20,0,0
343,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
344,Säuglingsforschung,0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,9,2,20,0,0
345,verwenden.,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,20,0,0
346,Jeder,0.2,1,0,5,0,0,0,0,0,0,0,0,9,230,20,0,0
347,"Psychologe,",0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,3,20,0,0
348,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
349,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
350,für,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
351,das,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
352,Gebiet,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
353,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,215,20,0,0
354,theoretischen,0.0,0,0,13,0,0,0,0,0,0,0,0,9,6,20,0,0
355,Vergleichs,0.1,1,0,10,0,0,0,0,0,0,0,0,9,6,20,0,0
356,verschiedener,0.0,0,0,13,0,0,0,0,0,0,0,0,9,6,20,0,0
357,Therapieformen,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,215,20,0,0
358,"interessiert,",0.0,0,0,13,0,0,0,0,0,0,0,0,9,5,20,0,0
359,sollte,0.0,0,0,6,0,0,0,0,0,0,0,0,9,5,20,0,0
360,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,5,20,0,0
361,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
362,diesem,0.0,0,0,6,0,0,0,0,0,0,0,0,9,215,19,0,0
363,gründlichen,0.0,0,0,11,0,0,0,0,0,0,0,0,9,5,19,0,0
364,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
365,ideenreichen,0.0,0,0,12,0,0,0,0,0,0,0,0,9,4,19,0,0
366,Werk,0.25,1,0,4,0,0,0,0,0,0,0,0,9,5,19,0,0
367,befassen.,0.0,0,0,9,0,0,0,0,0,0,0,0,9,215,20,0,0
368,Es,0.5,1,0,2,0,0,0,0,0,0,0,0,9,4,20,0,0
369,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
370,trotz,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
371,seines,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
372,Gehalts,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
373,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
374,sei­,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
375,ner,0.0,0,0,3,0,0,0,0,0,0,0,0,9,215,19,0,0
376,Präzision,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,5,19,0,0
377,lesbar,0.0,0,0,6,0,0,0,0,0,0,0,0,9,5,19,0,0
378,"geschrieben,",0.0,0,0,12,0,0,0,0,0,0,0,0,9,5,19,0,0
379,regt,0.0,0,0,4,0,0,0,0,0,0,0,0,9,5,19,0,0
380,zum,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
381,Nachdenken,0.1,1,0,10,0,0,0,0,0,0,0,0,9,215,20,0,0
382,an,0.0,0,0,2,0,0,0,0,0,0,0,0,9,5,20,0,0
383,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
384,füllt,0.0,0,0,5,0,0,0,0,0,0,0,0,9,5,20,0,0
385,ganz,0.0,0,0,4,0,0,0,0,0,0,0,0,9,5,20,0,0
386,sicher,0.0,0,0,6,0,0,0,0,0,0,0,0,9,5,20,0,0
387,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,9,5,20,0,0
388,wichtige,0.0,0,0,8,0,0,0,0,0,0,0,0,9,215,20,0,0
389,Lücke,0.2,1,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
390,im,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,20,0,0
391,Bereich,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
392,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
393,Überlegungen,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,2,20,0,0
394,zum,0.0,0,0,3,0,0,0,0,0,0,0,0,9,215,20,0,0
395,Selbstbegriff.,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,3,20,0,0
396,(Eva,0.25,0,0,4,0,0,0,0,0,0,0,0,8,349,571,1,0
397,Jaeggi),0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,2,571,1,0
398,3.,0.0,0,0,2,1,0,0,0,0,0,0,1,9,17,648,0,0
399,"Jahrgang,",0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,3,648,0,0
400,Heft,0.25,1,0,4,0,0,0,0,0,0,0,0,9,3,648,0,0
401,2,0.0,0,0,1,1,0,0,0,0,0,0,1,9,2,648,0,0
402,91,0.0,0,0,2,2,0,0,0,0,0,0,1,8,391,648,0,0
