,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
321,schungsprozeß,0.0,0,0,13,0,0,0,0,0,0,0,0,9,239,20,0,0
322,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
323,überwinden,0.0,0,0,10,0,0,0,0,0,0,0,0,9,3,20,0,0
324,-,0.0,0,0,1,0,0,0,0,0,0,0,0,7,3,20,0,0
325,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
326,Ten-,0.25,1,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
327,"denz,",0.0,0,0,5,0,0,0,0,0,0,0,0,9,239,20,0,0
328,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
329,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
330,eigenen,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,20,0,0
331,Interpretation,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,2,20,0,0
332,nahe,0.0,0,0,4,0,0,0,0,0,0,0,0,9,1,20,0,0
333,an,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
334,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,239,20,0,0
335,subjektiven,0.0,0,0,11,0,0,0,0,0,0,0,0,9,4,20,0,0
336,Deutungen,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,3,20,0,0
337,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
338,Befragten,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,3,20,0,0
339,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,239,20,0,0
340,bleiben.,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
341,Um,0.5,1,0,2,0,0,0,0,0,0,0,0,9,2,20,0,0
342,diese,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
343,dann,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,20,0,0
344,-,0.0,0,0,1,0,0,0,0,0,0,0,0,7,2,20,0,0
345,im,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,20,0,0
346,Gegenzug,0.125,1,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
347,-,0.0,0,0,1,0,0,0,0,0,0,0,0,7,239,21,0,0
348,wiederum,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,21,0,0
349,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,21,0,0
350,interpretieren,0.0,0,0,14,0,0,0,0,0,0,0,0,9,4,21,0,0
351,aus,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,21,0,0
352,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,21,0,0
353,er-,0.0,0,0,3,0,0,0,0,0,0,0,0,17,6,21,0,0
354,spektive,0.0,0,0,8,0,0,0,0,0,0,0,0,9,239,26,0,0
355,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,26,0,0
356,Kritik,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,4,26,0,0
357,immer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,26,0,0
358,schon,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,26,0,0
359,vorweg,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,26,0,0
360,begriffener,0.0,0,0,11,0,0,0,0,0,0,0,0,9,239,20,0,0
361,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
362,normativ,0.0,0,0,8,0,0,0,0,0,0,0,0,9,5,20,0,0
363,bewerteter,0.0,0,0,10,0,0,0,0,0,0,0,0,9,4,20,0,0
364,»Pa-,0.25,0,0,4,0,0,0,0,0,0,0,0,9,4,20,0,0
365,triarchaler«,0.0,0,0,12,0,0,0,0,0,0,0,0,9,239,20,0,0
366,Verhältnisse.,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,3,20,0,0
367,Daraus,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
368,resultiert,0.0,0,0,10,0,0,0,0,0,0,0,0,9,3,20,0,0
369,-,0.0,0,0,1,0,0,0,0,0,0,0,0,7,239,19,0,0
370,so,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,19,0,0
371,meine,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,19,0,0
372,zweite,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,19,0,0
373,These,0.2,1,0,5,0,0,0,0,0,0,0,0,9,2,19,0,0
374,-,0.0,0,0,1,0,0,0,0,0,0,0,0,7,2,19,0,0
375,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,19,0,0
376,"Gefahr,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,19,0,0
377,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
378,"»Objektivierung«,",0.058823529411764705,0,0,17,0,0,0,0,0,0,0,0,9,239,20,0,0
379,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
380,im,0.0,0,0,2,0,0,0,0,0,0,0,0,9,7,20,0,0
381,Umgang,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,7,20,0,0
382,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,9,7,20,0,0
383,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,9,239,19,0,0
384,qualitativen,0.0,0,0,12,0,0,0,0,0,0,0,0,9,2,19,0,0
385,Material,0.125,1,0,8,0,0,0,0,0,0,0,0,9,1,19,0,0
386,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
387,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
388,Befrag-,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,19,0,0
389,ten,0.0,0,0,3,0,0,0,0,0,0,0,0,9,239,20,0,0
390,vermieden,0.0,0,0,9,0,0,0,0,0,0,0,0,9,6,20,0,0
391,"wird,",0.0,0,0,5,0,0,0,0,0,0,0,0,9,6,20,0,0
392,subsumtionslogisch,0.0,0,0,18,0,0,0,0,0,0,0,0,9,5,20,0,0
393,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,9,239,19,0,0
394,problematische,0.0,0,0,14,0,0,0,0,0,0,0,0,9,5,19,0,0
395,Weise,0.2,1,0,5,0,0,0,0,0,0,0,0,9,4,19,0,0
396,wieder,0.0,0,0,6,0,0,0,0,0,0,0,0,9,5,19,0,0
397,einzu-,0.0,0,0,6,0,0,0,0,0,0,0,0,9,5,19,0,0
398,führen.,0.0,0,0,7,0,0,0,0,0,0,0,0,9,239,20,0,0
399,Insgesamt,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,253,19,0,0
400,sehe,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
401,ich,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
402,damit,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,19,0,0
403,das,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
404,Problem,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,19,0,0
405,"verbunden,",0.0,0,0,10,0,0,0,0,0,0,0,0,9,239,20,0,0
406,daß,0.0,0,0,3,0,0,0,0,0,0,0,0,9,1,20,0,0
407,Teile,0.2,1,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
408,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
409,"Frauenforschung,",0.0625,1,0,16,0,0,0,0,0,0,0,0,9,2,20,0,0
410,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,9,239,19,0,0
411,wenn,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
412,sie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
413,ihre,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,19,0,0
414,kritische,0.0,0,0,9,0,0,0,0,0,0,0,0,9,2,19,0,0
415,Haltung,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,19,0,0
416,naih,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
417,»außen«,0.0,0,0,7,0,0,0,0,0,0,0,0,9,239,20,0,0
418,hin,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,20,0,0
419,immer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,8,20,0,0
420,wieder,0.0,0,0,6,0,0,0,0,0,0,0,0,9,7,20,0,0
421,"bekunden,",0.0,0,0,9,0,0,0,0,0,0,0,0,9,7,20,0,0
422,nach,0.0,0,0,4,0,0,0,0,0,0,0,0,9,239,20,0,0
423,»innen«,0.0,0,0,7,0,0,0,0,0,0,0,0,9,6,20,0,0
424,ihre,0.0,0,0,4,0,0,0,0,0,0,0,0,9,5,20,0,0
425,Kritikfähigkeit,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,9,5,20,0,0
426,-,0.0,0,0,1,0,0,0,0,0,0,0,0,7,4,20,0,0
427,im,0.0,0,0,2,0,0,0,0,0,0,0,0,9,5,20,0,0
428,Sinne,0.2,1,0,5,0,0,0,0,0,0,0,0,9,239,19,0,0
429,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
430,Selbstreflexion,0.06666666666666667,1,0,15,0,0,0,0,0,0,0,0,9,4,19,0,0
431,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
432,Selbstauf-,0.1,1,0,10,0,0,0,0,0,0,0,0,9,5,19,0,0
433,klärung,0.0,0,0,7,0,0,0,0,0,0,0,0,9,239,20,0,0
434,-,0.0,0,0,1,0,0,0,0,0,0,0,0,7,2,20,0,0
435,verlieren.,0.0,0,0,10,0,0,0,0,0,0,0,0,9,1,20,0,0
