,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
319,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,19,0,0
320,"Behandlungserfahrungen,",0.043478260869565216,1,0,23,0,0,0,0,0,0,0,0,8,5,19,0,0
321,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,19,0,0
322,ja,0.0,0,0,2,0,0,0,0,0,0,0,0,8,5,19,0,0
323,selten,0.0,0,0,6,0,0,0,0,0,0,0,0,8,224,19,0,0
324,genug,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,19,0,0
325,"sind,",0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,19,0,0
326,berichten,0.0,0,0,9,0,0,0,0,0,0,0,0,8,2,19,0,0
327,können.,0.0,0,0,7,0,0,0,0,0,0,0,0,8,2,19,0,0
328,Ich,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,238,19,0,0
329,will,0.0,0,0,4,0,0,0,0,0,0,0,0,8,6,19,0,0
330,hier,0.0,0,0,4,0,0,0,0,0,0,0,0,8,6,19,0,0
331,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,6,19,0,0
332,Psychoanalytiker,0.0625,1,0,16,0,0,0,0,0,0,0,0,8,6,19,0,0
333,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,6,19,0,0
334,Sozialwissenschaftier,0.047619047619047616,1,0,21,0,0,0,0,0,0,0,0,8,225,19,0,0
335,etwas,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,19,0,0
336,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,19,0,0
337,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
338,Welle,0.2,1,0,5,0,0,0,0,0,0,0,0,8,3,19,0,0
339,des,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
340,Verständnisses,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,8,224,20,0,0
341,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,20,0,0
342,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
343,Medien,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,20,0,0
344,"sagen,",0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,20,0,0
345,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
346,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
347,rechtsradikalen,0.0,0,0,15,0,0,0,0,0,0,0,0,8,224,19,0,0
348,Jugendlichen,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,3,19,0,0
349,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,19,0,0
350,entgegen­,0.0,0,0,9,0,0,0,0,0,0,0,0,8,3,19,0,0
351,"schlug,",0.0,0,0,7,0,0,0,0,0,0,0,0,8,224,19,0,0
352,sondern,0.0,0,0,7,0,0,0,0,0,0,0,0,8,5,19,0,0
353,"entgegenkam,",0.0,0,0,12,0,0,0,0,0,0,0,0,8,5,19,0,0
354,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,6,19,0,0
355,diese,0.0,0,0,5,0,0,0,0,0,0,0,0,8,5,19,0,0
356,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,6,19,0,0
357,Rostock,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,224,19,0,0
358,das,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
359,Asylantenwohnheim,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,8,3,19,0,0
360,angegriffen,0.0,0,0,11,0,0,0,0,0,0,0,0,8,3,19,0,0
361,hatten.,0.0,0,0,7,0,0,0,0,0,0,0,0,8,224,20,0,0
362,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,5,20,0,0
363,öffentliche,0.0,0,0,11,0,0,0,0,0,0,0,0,8,5,20,0,0
364,Psychotherapeutisie­,0.05,1,0,20,0,0,0,0,0,0,0,0,8,5,20,0,0
365,rung,0.0,0,0,4,0,0,0,0,0,0,0,0,8,224,19,0,0
366,des,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
367,politischen,0.0,0,0,11,0,0,0,0,0,0,0,0,8,3,19,0,0
368,Diskurses,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,3,19,0,0
369,hat,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
370,hier,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
371,fatale,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,19,0,0
372,"Folgen,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,224,19,0,0
373,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
374,einige,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,19,0,0
375,ihrer,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,19,0,0
376,Strategien,0.1,1,0,10,0,0,0,0,0,0,0,0,8,4,19,0,0
377,will,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,19,0,0
378,ich,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
379,am,0.0,0,0,2,0,0,0,0,0,0,0,0,8,224,19,0,0
380,Beispiel,0.125,1,0,8,0,0,0,0,0,0,0,0,8,4,19,0,0
381,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
382,politischen,0.0,0,0,11,0,0,0,0,0,0,0,0,8,4,19,0,0
383,Metaphorik,0.1,1,0,10,0,0,0,0,0,0,0,0,8,4,19,0,0
384,ver­,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
385,deutlichen.,0.0,0,0,11,0,0,0,0,0,0,0,0,8,224,19,0,0
386,Denn,0.25,1,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
387,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
388,öffentliche,0.0,0,0,11,0,0,0,0,0,0,0,0,8,3,19,0,0
389,Meinung,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,2,19,0,0
390,hat,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
391,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,8,225,19,0,0
392,lizensierende,0.0,0,0,13,0,0,0,0,0,0,0,0,8,3,19,0,0
393,Funktion.,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,2,19,0,0
394,Sodann,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,3,19,0,0
395,gehe,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
396,ich,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
397,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,8,225,19,0,0
398,einige,0.0,0,0,6,0,0,0,0,0,0,0,0,8,1,19,0,0
399,Aspekte,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,2,19,0,0
400,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
401,Ästhetisierung,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,8,2,19,0,0
402,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
403,in­,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
404,szenierung,0.0,0,0,10,0,0,0,0,0,0,0,0,8,225,19,0,0
405,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
406,Politik,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,2,19,0,0
407,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
408,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
409,versuche,0.0,0,0,8,0,0,0,0,0,0,0,0,8,2,19,0,0
410,"dann,",0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,19,0,0
411,einige,0.0,0,0,6,0,0,0,0,0,0,0,0,8,225,19,0,0
412,"Fragestellungen,",0.0625,1,0,16,0,0,0,0,0,0,0,0,8,5,19,0,0
413,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,19,0,0
414,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,19,0,0
415,Psychoana­,0.1,1,0,10,0,0,0,0,0,0,0,0,8,5,19,0,0
416,lyse,0.0,0,0,4,0,0,0,0,0,0,0,0,8,225,19,0,0
417,heute,0.0,0,0,5,0,0,0,0,0,0,0,0,8,6,19,0,0
418,kompetent,0.0,0,0,9,0,0,0,0,0,0,0,0,8,6,19,0,0
419,untersuchen,0.0,0,0,11,0,0,0,0,0,0,0,0,8,6,19,0,0
420,"könnte,",0.0,0,0,7,0,0,0,0,0,0,0,0,8,6,19,0,0
421,anzureißen.,0.0,0,0,11,0,0,0,0,0,0,0,0,8,225,19,0,0
422,Journal,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,313,670,0,0
423,filr,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,670,0,0
424,Psychologie,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,2,670,0,0
