,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
316,bezeichnen,0.0,0,0,10,0,0,0,0,0,0,0,0,9,2,19,0,0
317,unse­,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,19,0,0
318,ren,0.0,0,0,3,0,0,0,0,0,0,0,0,9,229,19,0,0
319,Ansatz,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,19,0,0
320,ja,0.0,0,0,2,0,0,0,0,0,0,0,0,9,1,19,0,0
321,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,19,0,0
322,nur,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
323,seit,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,19,0,0
324,rund,0.0,0,0,4,0,0,0,0,0,0,0,0,9,2,19,0,0
325,einem,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,19,0,0
326,Jahr­,0.2,1,0,5,0,0,0,0,0,0,0,0,9,2,19,0,0
327,zehnt,0.0,0,0,5,0,0,0,0,0,0,0,0,9,229,20,0,0
328,als,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
329,"""subjektwissenschaftlich"",",0.0,0,0,26,0,0,0,0,0,0,0,0,9,3,20,0,0
330,sondern,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,20,0,0
331,charakterisieren,0.0,0,0,16,0,0,0,0,0,0,0,0,9,229,19,0,0
332,ihn,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
333,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,19,0,0
334,neuerer,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,19,0,0
335,Zeit,0.25,1,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
336,darüber,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,19,0,0
337,hinaus,0.0,0,0,6,0,0,0,0,0,0,0,0,9,229,19,0,0
338,dezidiert,0.0,0,0,9,0,0,0,0,0,0,0,0,9,3,19,0,0
339,als,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
340,Psychologie,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,9,3,19,0,0
341,vom,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,1,0
342,Stand­,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,4,19,1,0
343,punkt,0.0,0,0,5,0,0,0,0,0,0,0,0,9,228,19,1,0
344,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
345,Subjekts.,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,3,19,0,0
346,Diese,0.2,1,0,5,0,0,0,0,0,0,0,0,9,4,19,0,0
347,Formulierung,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,4,19,0,0
348,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
349,keineswegs,0.0,0,0,10,0,0,0,0,0,0,0,0,9,229,19,0,0
350,lediglich,0.0,0,0,9,0,0,0,0,0,0,0,0,9,4,19,0,0
351,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
352,sprachliche,0.0,0,0,11,0,0,0,0,0,0,0,0,9,4,19,0,0
353,Vari­,0.2,1,0,5,0,0,0,0,0,0,0,0,9,4,19,0,0
354,"ante,",0.0,0,0,5,0,0,0,0,0,0,0,0,9,229,19,0,0
355,sondern,0.0,0,0,7,0,0,0,0,0,0,0,0,9,5,19,0,0
356,verweist,0.0,0,0,8,0,0,0,0,0,0,0,0,9,5,19,0,0
357,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,19,0,0
358,relativ,0.0,0,0,7,0,0,0,0,0,0,0,0,9,5,19,0,0
359,weitge­,0.0,0,0,7,0,0,0,0,0,0,0,0,9,5,19,0,0
360,hende,0.0,0,0,5,0,0,0,0,0,0,0,0,9,229,19,0,0
361,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
362,radikale,0.0,0,0,8,0,0,0,0,0,0,0,0,9,3,19,0,0
363,Schlußfolgerungen,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,9,3,19,0,0
364,dar­,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
365,"über,",0.0,0,0,5,0,0,0,0,0,0,0,0,9,229,19,0,0
366,wie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
367,subjektwissenschaftliche,0.0,0,0,24,0,0,0,0,0,0,0,0,9,3,19,0,0
368,Theorien,0.125,1,0,8,0,0,0,0,0,0,0,0,9,3,19,0,0
369,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,229,19,0,0
370,bilden,0.0,0,0,6,0,0,0,0,0,0,0,0,9,6,19,0,0
371,"sind,",0.0,0,0,5,0,0,0,0,0,0,0,0,9,6,19,0,0
372,welche,0.0,0,0,6,0,0,0,0,0,0,0,0,9,6,19,0,0
373,Art,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,6,19,0,0
374,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,19,0,0
375,Wissen­,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,6,19,0,0
376,schaftssprache,0.0,0,0,14,0,0,0,0,0,0,0,0,9,229,19,0,0
377,dabei,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,19,0,0
378,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,9,4,19,0,0
379,entwickeln,0.0,0,0,10,0,0,0,0,0,0,0,0,9,4,19,0,0
380,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
381,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
382,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,9,229,20,0,0
383,welche,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,20,0,0
384,Art,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
385,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
386,"""Empirie""",0.1111111111111111,0,0,9,0,0,0,0,0,0,0,0,9,5,20,0,0
387,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,20,0,0
388,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
389,so,0.0,0,0,2,0,0,0,0,0,0,0,0,9,5,20,0,0
390,gefaßten,0.0,0,0,8,0,0,0,0,0,0,0,0,9,229,19,0,0
391,theoretischen,0.0,0,0,13,0,0,0,0,0,0,0,0,9,4,19,0,0
392,Konzepte,0.125,1,0,8,0,0,0,0,0,0,0,0,9,5,19,0,0
393,beziehen.,0.0,0,0,9,0,0,0,0,0,0,0,0,9,4,19,0,0
394,Journal,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,314,657,0,0
395,für,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,657,0,0
396,Psvchololrie,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,9,3,657,0,0
