,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
315,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,19,0,0
316,konkret,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,19,1,0
317,h~t,0.0,0,0,3,0,0,0,0,0,0,0,0,7,3,19,0,0
318,Michael,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,19,0,0
319,Scharang,0.125,1,0,8,0,0,0,0,0,0,0,0,9,2,19,0,0
320,(1992),0.0,0,0,6,4,0,0,0,0,0,0,0,9,229,20,0,0
321,einen,0.0,0,0,5,0,0,0,0,0,0,0,0,9,6,20,0,0
322,Artikel,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,5,20,0,0
323,Uber,0.25,1,0,4,0,0,0,0,0,0,0,0,8,6,20,1,0
324,das,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,20,1,0
325,Geschwätz,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,6,20,1,0
326,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,229,19,1,0
327,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,1,0
328,Identität,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,2,19,1,0
329,publiziert.,0.0,0,0,11,0,0,0,0,0,0,0,0,9,3,19,0,0
330,Gerade,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,243,19,0,0
331,Scharang,0.125,1,0,8,0,0,0,0,0,0,0,0,9,2,19,0,0
332,zeigt,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,19,0,0
333,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,19,0,0
334,seinem,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,19,0,0
335,Artikel,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,19,0,0
336,deutlich,0.0,0,0,8,0,0,0,0,0,0,0,0,9,229,19,0,0
337,"auf,",0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
338,daß,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
339,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
340,Identitätskult,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,3,19,0,0
341,aus,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
342,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,19,0,0
343,regressiven,0.0,0,0,11,0,0,0,0,0,0,0,0,9,229,19,0,0
344,soziokulturellen,0.0,0,0,16,0,0,0,0,0,0,0,0,9,2,19,0,0
345,Drift,0.2,1,0,5,0,0,0,0,0,0,0,0,9,2,19,0,0
346,lebt.,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,19,0,0
347,Iden­,0.2,1,0,5,0,0,0,0,0,0,0,0,9,3,19,0,0
348,tität,0.0,0,0,5,0,0,0,0,0,0,0,0,9,229,19,0,0
349,war,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
350,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
351,"""Kampfbegriff",0.07692307692307693,0,0,13,0,0,0,0,0,0,0,0,9,3,19,0,0
352,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
353,"Romantik"",",0.1,1,0,10,0,0,0,0,0,0,0,0,9,3,19,0,0
354,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,229,19,0,0
355,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,7,19,0,0
356,Sehnsucht,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,7,19,0,0
357,nach,0.0,0,0,4,0,0,0,0,0,0,0,0,9,6,19,0,0
358,Wiederbelebung,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,7,19,0,0
359,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,9,229,19,0,0
360,klar,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
361,geordneten,0.0,0,0,10,0,0,0,0,0,0,0,0,9,4,19,0,0
362,Welt,0.25,1,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
363,zum,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
364,Ausdruck,0.125,1,0,8,0,0,0,0,0,0,0,0,9,4,19,0,0
365,"bringt,",0.0,0,0,7,0,0,0,0,0,0,0,0,9,229,19,0,0
366,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
367,diese.,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,19,0,0
368,Wünsche,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,0,19,0,0
369,erfahren,0.0,0,0,8,0,0,0,0,0,0,0,0,9,3,19,0,0
370,gerade,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,19,0,0
371,erneut,0.0,0,0,6,0,0,0,0,0,0,0,0,9,229,20,0,0
372,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,20,0,0
373,Wiederbelebung:,0.06666666666666667,1,0,15,0,0,1,0,0,0,0,0,9,4,20,0,0
374,"""Vor",0.25,0,0,4,0,0,0,0,0,0,0,0,9,5,20,0,0
375,einein­,0.0,0,0,7,0,0,0,0,0,0,0,0,9,4,20,0,0
376,halb,0.0,0,0,4,0,0,0,0,0,0,0,0,9,229,19,0,0
377,Jahrhunderten,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,9,3,19,0,0
378,wurde,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,19,0,0
379,Identität,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,3,19,0,0
380,mobili­,0.0,0,0,7,0,0,0,0,0,0,0,0,9,3,19,0,0
381,siert,0.0,0,0,5,0,0,0,0,0,0,0,0,9,229,20,0,0
382,als,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
383,höhere,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,20,0,0
384,"Einheit,",0.125,1,0,8,0,0,0,0,0,0,0,0,9,4,20,0,0
385,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,5,20,0,0
386,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
387,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
388,Unter­,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,4,20,0,0
389,schiede,0.0,0,0,7,0,0,0,0,0,0,0,0,9,229,20,0,0
390,aufgehen,0.0,0,0,8,0,0,0,0,0,0,0,0,9,2,20,0,0
391,...,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
392,Bis,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,3,20,0,0
393,heute,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,20,0,0
394,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
395,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,20,0,0
396,Zauber,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,2,20,0,0
397,"Trt.l,rn"".lol",0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,4,316,656,0,1
398,fijr,0.0,0,0,4,0,0,0,0,0,0,0,0,4,3,656,0,1
399,"Dr.,,..J.,,rt.l_-:~",0.10526315789473684,1,0,19,0,0,1,0,0,0,0,0,4,3,656,0,0
