,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
316,"heißt,",0.0,0,0,6,0,0,0,0,0,0,0,0,8,225,19,0,0
317,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
318,individueller,0.0,0,0,13,0,0,0,0,0,0,0,0,8,3,19,0,0
319,Akteur,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,2,19,0,0
320,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,19,0,0
321,mikropoliti­,0.0,0,0,12,0,0,0,0,0,0,0,0,8,3,19,0,0
322,schen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,225,20,0,0
323,Spielen,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,4,20,0,0
324,um,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,20,0,0
325,"Macht,",0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,4,20,0,0
326,Prestige,0.125,1,0,8,0,0,0,0,0,0,0,0,8,4,20,0,0
327,oder,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
328,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
329,versteckter,0.0,0,0,11,0,0,0,0,0,0,0,0,8,226,19,0,0
330,Erotik,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,4,19,0,0
331,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
332,kollektiven,0.0,0,0,11,0,0,0,0,0,0,0,0,8,4,19,0,0
333,Akteuren,0.125,1,0,8,0,0,0,0,0,0,0,0,8,5,19,0,0
334,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,226,20,0,0
335,kollektiv,0.0,0,0,9,0,0,0,0,0,0,0,0,8,3,20,0,0
336,vernetzten,0.0,0,0,10,0,0,0,0,0,0,0,0,8,3,20,0,0
337,Strukturen,0.1,1,0,10,0,0,0,0,0,0,0,0,8,3,20,0,0
338,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
339,Pro­,0.25,1,0,4,0,0,0,0,0,0,0,0,8,4,20,0,0
340,zessen,0.0,0,0,6,0,0,0,0,0,0,0,0,8,226,19,0,0
341,umzugehen,0.0,0,0,9,0,0,0,0,0,0,0,0,8,4,19,0,0
342,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
343,dazu,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
344,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
345,noch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,19,0,0
346,gute,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,19,1,0
347,"Arbeit,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,226,19,0,0
348,gute,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,19,1,0
349,Pflege,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,2,19,0,0
350,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,19,0,0
351,leisten.,0.0,0,0,8,0,0,0,0,0,0,0,0,8,3,19,0,0
352,Kopfschüttelnd,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,8,3,19,0,0
353,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,226,19,0,0
354,oft,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
355,"ratlos,",0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,19,0,0
356,so,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,19,0,0
357,z.,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,19,0,0
358,B.,0.5,1,0,2,0,0,0,0,0,0,0,0,9,2,19,0,0
359,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,19,0,0
360,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
361,Provinz,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,19,0,0
362,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
363,Lü­,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
364,neburger,0.0,0,0,8,0,0,0,0,0,0,0,0,8,225,19,0,0
365,"Heide,",0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,2,19,0,0
366,versuchten,0.0,0,0,10,0,0,0,0,0,0,0,0,8,3,19,0,0
367,wir,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
368,Praktiker,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,3,19,0,0
369,uns,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
370,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,226,19,0,0
371,bilden,0.0,0,0,6,0,0,0,0,0,0,0,0,8,3,19,1,0
372,"bzw,",0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
373,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,19,0,0
374,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
375,Neue,0.25,1,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
376,Unübersichtlich­,0.0625,1,0,16,0,0,0,0,0,0,0,0,8,4,19,0,0
377,keit,0.0,0,0,4,0,0,0,0,0,0,0,0,8,226,20,0,0
378,sozialwissenschaftlicher,0.0,0,0,24,0,0,0,0,0,0,0,0,8,2,20,0,0
379,"Denkansätze,",0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,1,20,0,0
380,so­,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
381,zialphilosophischer-,0.0,0,0,20,0,0,0,0,0,0,0,0,8,226,19,0,0
382,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,9,19,0,0
383,-psychologischer,0.0,0,0,16,0,0,0,0,0,0,0,0,8,9,19,0,0
384,Trends,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,226,19,0,0
385,einzulesen,0.0,0,0,10,0,0,0,0,0,0,0,0,8,3,19,0,0
386,oder,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,19,0,0
387,"einzuarbeiten,",0.0,0,0,14,0,0,0,0,0,0,0,0,8,2,19,0,0
388,oft,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
389,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
390,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,8,225,19,0,0
391,eigenen,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,19,0,0
392,inneren,0.0,0,0,7,0,0,0,0,0,0,0,0,8,4,19,0,0
393,"Suche,",0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,4,19,0,0
394,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
395,am,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,19,0,0
396,ehesten,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,19,0,0
397,durch,0.0,0,0,5,0,0,0,0,0,0,0,0,8,226,19,0,0
398,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,19,0,0
399,diffuse,0.0,0,0,7,0,0,0,0,0,0,0,0,8,4,19,0,0
400,Unruhe,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,4,19,0,0
401,beschrieben,0.0,0,0,11,0,0,0,0,0,0,0,0,8,4,19,0,0
402,wer­,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,19,0,0
403,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,226,19,0,0
404,"kann,",0.0,0,0,5,0,0,0,0,0,0,0,0,8,5,19,0,0
405,spürten,0.0,0,0,7,0,0,0,0,0,0,0,0,8,5,19,0,0
406,wir,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,19,0,0
407,doch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,5,19,0,0
408,Entwicklungs­,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,5,19,0,0
409,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,226,19,0,0
410,Veränderungsprozesse,0.05,1,0,20,0,0,0,0,0,0,0,0,8,4,19,0,0
411,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,19,0,0
412,uns,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
413,"selbst,",0.0,0,0,7,0,0,0,0,0,0,0,0,8,4,19,0,0
414,bei,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
415,Mitarbeitern,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,226,19,0,0
416,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
417,"Kollegen,",0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,3,19,0,0
418,im,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,19,0,0
419,Umgang,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,4,19,0,0
420,mit­,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,19,0,0
421,einander,0.0,0,0,8,0,0,0,0,0,0,0,0,8,226,19,0,0
422,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
423,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,19,0,0
424,mit,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
425,Patienten.,0.1,1,0,10,0,0,0,0,0,0,0,0,8,2,19,0,0
426,Quasi,0.2,1,0,5,0,0,0,0,0,0,0,0,8,2,19,0,0
427,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,19,0,0
428,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,19,0,0
429,sanften,0.0,0,0,7,0,0,0,0,0,0,0,0,8,226,19,0,0
430,Revolution,0.1,1,0,10,0,0,0,0,0,0,0,0,8,4,19,0,0
431,war,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
432,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,19,0,0
433,oft,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,19,0,0
434,beschriebene,0.0,0,0,12,0,0,0,0,0,0,0,0,8,3,19,0,0
435,"Enttraditionalisierung,",0.043478260869565216,1,0,23,0,0,0,0,0,0,0,0,8,226,19,0,0
436,Entnormativierung,0.058823529411764705,1,0,17,0,0,0,0,0,0,0,0,8,2,19,0,0
437,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,1,19,0,0
438,Pluralisierung,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,8,226,19,0,0
439,schleichend,0.0,0,0,11,0,0,0,0,0,0,0,0,8,2,19,0,0
440,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,19,0,0
441,alle,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,19,0,0
442,"Ebenen,",0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,2,19,0,0
443,Ab-,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,2,19,0,0
444,Journal,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,315,662,0,0
445,filr,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,662,0,0
446,Psychologie,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,3,662,0,0
