,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
317,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,6,20,0,0
318,Kri­,0.25,1,0,4,0,0,0,0,0,0,0,0,8,6,20,0,0
319,tisch-Kommunikative,0.05263157894736842,0,0,19,0,0,0,0,0,0,0,0,8,237,20,0,0
320,Didaktik,0.125,1,0,8,0,0,0,0,0,0,0,0,8,5,20,0,0
321,(vgl.,0.0,0,0,5,0,0,0,0,0,0,0,0,8,5,20,0,0
322,dazu,0.0,0,0,4,0,0,0,0,0,0,0,0,8,6,20,0,0
323,Gudjons,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,237,21,0,0
324,1993).,0.0,0,0,6,4,0,0,0,0,0,0,0,8,2,21,0,0
325,In,0.5,1,0,2,0,0,0,0,0,0,0,0,8,2,21,0,0
326,den,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
327,letzten,0.0,0,0,7,0,0,0,0,0,0,0,0,8,2,21,0,0
328,Jahren,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,2,21,0,0
329,hat,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
330,es,0.0,0,0,2,0,0,0,0,0,0,0,0,8,2,21,0,0
331,keine,0.0,0,0,5,0,0,0,0,0,0,0,0,8,237,21,0,0
332,inhaltlich,0.0,0,0,10,0,0,0,0,0,0,0,0,8,5,21,0,0
333,neuen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,5,21,0,0
334,umfassenden,0.0,0,0,11,0,0,0,0,0,0,0,0,8,4,21,0,0
335,An­,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
336,satze,0.0,0,0,5,0,0,0,0,0,0,0,0,8,237,21,0,0
337,fUr,0.3333333333333333,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
338,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,21,0,0
339,Allgemeine,0.1,1,0,10,0,0,0,0,0,0,0,0,8,3,21,0,0
340,Didaktik,0.125,1,0,8,0,0,0,0,0,0,0,0,8,4,21,0,0
341,gege­,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
342,"ben,",0.0,0,0,4,0,0,0,0,0,0,0,0,8,237,20,0,0
343,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
344,"Ergebnis,",0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,3,20,0,0
345,das,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
346,aufgrund,0.0,0,0,8,0,0,0,0,0,0,0,0,8,2,20,0,0
347,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
348,imma­,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,20,0,0
349,nenten,0.0,0,0,6,0,0,0,0,0,0,0,0,8,237,21,0,0
350,Pramissen,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,3,21,0,0
351,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,21,0,0
352,uberrascht.,0.0,0,0,11,0,0,0,0,0,0,0,0,8,2,21,0,0
353,da,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
354,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
355,solches,0.0,0,0,7,0,0,0,0,0,0,0,0,8,237,20,0,0
356,Unterfangen,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,5,20,0,0
357,gegenlaufig,0.0,0,0,11,0,0,0,0,0,0,0,0,8,4,20,0,0
358,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,5,20,0,0
359,der,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,20,0,0
360,"heutigen,",0.0,0,0,9,0,0,0,0,0,0,0,0,8,237,21,0,0
361,gesellschaftlich,0.0,0,0,16,0,0,0,0,0,0,0,0,8,4,21,0,0
362,als,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
363,sinnvoll,0.0,0,0,8,0,0,0,0,0,0,0,0,8,4,21,0,0
364,er­,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
365,kannten.,0.0,0,0,8,0,0,0,0,0,0,0,0,8,237,21,0,0
366,Vielheit,0.125,1,0,8,0,0,0,0,0,0,0,0,8,4,21,0,0
367,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,21,0,0
368,Individualisierung,0.05555555555555555,1,0,18,0,0,0,0,0,0,0,0,8,2,21,0,0
369,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,1,21,0,0
370,Schule,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,8,237,20,0,0
371,ware.,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,20,0,0
372,(vergl.,0.0,0,0,7,0,0,0,0,0,0,0,0,8,3,20,0,0
373,dazu,0.0,0,0,4,0,0,0,0,0,0,0,0,8,3,20,0,0
374,G.Heursen,0.2222222222222222,1,0,9,0,0,0,0,0,0,0,0,8,2,20,0,0
375,1996),0.0,0,0,5,4,0,0,0,0,0,0,0,8,3,20,0,0
376,Statt,0.2,1,0,5,0,0,0,0,0,0,0,0,8,237,20,0,0
377,dessen,0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,20,0,0
378,la~t,0.0,0,0,4,0,0,0,0,0,0,0,0,7,3,20,0,0
379,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,20,0,0
380,eine,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,20,0,0
381,Entwicklung,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,2,20,0,0
382,da­,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
383,hingehend,0.0,0,0,9,0,0,0,0,0,0,0,0,8,237,21,0,0
384,"feststellen,",0.0,0,0,12,0,0,0,0,0,0,0,0,8,3,21,0,0
385,die,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,21,0,0
386,llrationalistisch,0.0,0,0,17,0,0,0,0,0,0,0,0,8,3,21,0,0
387,verkurzten,0.0,0,0,10,0,0,0,0,0,0,0,0,8,237,20,0,0
388,technizistischen,0.0,0,0,16,0,0,0,0,0,0,0,0,8,2,20,0,0
389,Didaktikmodel­,0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,8,2,20,0,0
390,le«,0.0,0,0,3,0,0,0,0,0,0,0,0,8,237,20,0,0
391,zugunsten,0.0,0,0,9,0,0,0,0,0,0,0,0,8,4,20,0,0
392,von,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
393,Ansatzen,0.125,1,0,8,0,0,0,0,0,0,0,0,8,4,20,0,0
394,llganzheitli­,0.0,0,0,13,0,0,0,0,0,0,0,0,8,7,20,0,0
395,chen,0.0,0,0,4,0,0,0,0,0,0,0,0,8,237,21,0,0
396,Lehrens,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,5,21,0,0
397,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,21,0,0
398,"Lernens,",0.125,1,0,8,0,0,0,0,0,0,0,0,8,2,21,0,0
399,in,0.0,0,0,2,0,0,0,0,0,0,0,0,8,3,21,0,0
400,denen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,21,0,0
401,affek­,0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,21,0,0
402,tive,0.0,0,0,4,0,0,0,0,0,0,0,0,8,237,20,0,0
403,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
404,kognitive,0.0,0,0,9,0,0,0,0,0,0,0,0,8,3,20,0,0
405,Aspekte,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,3,20,0,0
406,gleicherma~en,0.0,0,0,13,0,0,0,0,0,0,0,0,7,3,20,0,0
407,berucksichtigt,0.0,0,0,14,0,0,0,0,0,0,0,0,8,237,21,0,0
408,"werden«,",0.0,0,0,8,0,0,0,0,0,0,0,0,8,2,21,0,0
409,abzulosen.,0.0,0,0,10,0,0,0,0,0,0,0,0,8,3,21,0,0
410,Dabei,0.2,1,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
411,erscheinen,0.0,0,0,10,0,0,0,0,0,0,0,0,8,237,20,0,0
412,lldie,0.0,0,0,5,0,0,0,0,0,0,0,0,8,3,20,0,0
413,einstmals,0.0,0,0,9,0,0,0,0,0,0,0,0,8,2,20,0,0
414,unuberbruckba­,0.0,0,0,14,0,0,0,0,0,0,0,0,8,3,20,0,0
415,ren,0.0,0,0,3,0,0,0,0,0,0,0,0,8,237,20,0,0
416,Gegensatze,0.1,1,0,10,0,0,0,0,0,0,0,0,8,4,20,0,0
417,zwischen,0.0,0,0,8,0,0,0,0,0,0,0,0,8,4,20,0,0
418,Vertretern,0.1,1,0,10,0,0,0,0,0,0,0,0,8,4,20,0,0
419,un­,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
420,terschiedlicher,0.0,0,0,15,0,0,0,0,0,0,0,0,8,237,20,0,0
421,didaktischer,0.0,0,0,12,0,0,0,0,0,0,0,0,8,2,20,0,0
422,Modelle,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,8,2,20,0,0
423,inzwi­,0.0,0,0,6,0,0,0,0,0,0,0,0,8,2,20,0,0
424,schen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,237,20,0,0
425,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
426,Nuancierungen,0.07692307692307693,1,0,13,0,0,0,0,0,0,0,0,8,4,20,0,0
427,zusammenge­,0.0,0,0,11,0,0,0,0,0,0,0,0,8,4,20,0,0
428,"schmolzen,",0.0,0,0,10,0,0,0,0,0,0,0,0,8,237,20,0,0
429,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
430,zeigt,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,20,0,0
431,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,8,4,20,0,0
432,immer,0.0,0,0,5,0,0,0,0,0,0,0,0,8,2,20,0,0
433,mehr,0.0,0,0,4,0,0,0,0,0,0,0,0,8,2,20,0,0
434,das,0.0,0,0,3,0,0,0,0,0,0,0,0,8,2,20,0,0
435,Verbindende,0.09090909090909091,1,0,11,0,0,0,0,0,0,0,0,8,237,20,0,0
436,einer,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,20,0,0
437,auf,0.0,0,0,3,0,0,0,0,0,0,0,0,8,3,20,0,0
438,Emanzipation,0.08333333333333333,1,0,12,0,0,0,0,0,0,0,0,8,4,20,0,0
439,und,0.0,0,0,3,0,0,0,0,0,0,0,0,8,4,20,0,0
440,demokratischer,0.0,0,0,14,0,0,0,0,0,0,0,0,8,237,21,0,0
441,Selbstbestimmung,0.0625,1,0,16,0,0,0,0,0,0,0,0,8,4,21,0,0
442,abzie­,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,21,0,0
443,lenden,0.0,0,0,6,0,0,0,0,0,0,0,0,8,237,21,0,0
444,allgemeineren,0.0,0,0,13,0,0,0,0,0,0,0,0,8,4,21,0,0
445,"Didaktik,",0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,8,4,21,0,0
446,zu,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,21,0,0
447,denen,0.0,0,0,5,0,0,0,0,0,0,0,0,8,4,21,0,0
448,JOURNAL,1.0,1,0,7,0,0,0,0,0,0,0,0,5,321,653,0,0
449,FOR,1.0,1,0,3,0,0,0,0,0,0,0,0,5,2,653,0,0
450,PSYCHOLOGIE,1.0,1,0,11,0,0,0,0,0,0,0,0,5,2,653,0,0
