,Word,Cap letters,Starts cap,Line number,Len Word,Count num,Count slash,Count com,Is Alt,Is email,Is link,Is Year,Is date,Font size,Horizontal space,Vertical space,Is Italic,Is Bold
318,mich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
319,"herauszufinden,",0.0,0,0,15,0,0,0,0,0,0,0,0,9,4,19,0,0
320,was,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
321,denn,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
322,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
323,ein­,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
324,geklagten,0.0,0,0,9,0,0,0,0,0,0,0,0,9,216,19,0,0
325,Inhalte,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,19,0,0
326,kennzeichne.,0.0,0,0,12,0,0,0,0,0,0,0,0,9,4,19,0,0
327,Im,0.5,1,0,2,0,0,0,0,0,0,0,0,9,4,19,0,0
328,Fortlauf,0.125,1,0,8,0,0,0,0,0,0,0,0,9,4,19,0,0
329,des,0.0,0,0,3,0,0,0,0,0,0,0,0,9,217,20,0,0
330,Gesprächs,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,4,20,0,0
331,wurden,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,20,0,0
332,beschreibende,0.0,0,0,13,0,0,0,0,0,0,0,0,9,4,20,0,0
333,Fall­,0.2,1,0,5,0,0,0,0,0,0,0,0,9,4,20,0,0
334,darstellungen,0.0,0,0,13,0,0,0,0,0,0,0,0,9,216,19,0,0
335,ebenfalls,0.0,0,0,9,0,0,0,0,0,0,0,0,9,14,19,0,0
336,als,0.0,0,0,3,0,0,0,0,0,0,0,0,9,14,19,0,0
337,Trocken­,0.125,1,0,8,0,0,0,0,0,0,0,0,9,14,19,0,0
338,schwimmen,0.0,0,0,9,0,0,0,0,0,0,0,0,9,216,19,0,0
339,beurteilt,0.0,0,0,9,0,0,0,0,0,0,0,0,9,7,19,0,0
340,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,7,19,0,0
341,aus,0.0,0,0,3,0,0,0,0,0,0,0,0,9,7,19,0,0
342,Psychopa­,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,7,19,0,0
343,thologie-Vorlesungen,0.05,0,0,20,0,0,0,0,0,0,0,0,9,216,19,0,0
344,bekannte,0.0,0,0,8,0,0,0,0,0,0,0,0,9,9,19,0,0
345,"""Vorfüh­",0.125,0,0,8,0,0,0,0,0,0,0,0,9,9,19,0,0
346,"rungen""",0.0,0,0,7,0,0,0,0,0,0,0,0,9,217,19,0,0
347,von,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
348,Patienten,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,2,19,0,0
349,als,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
350,ethisch,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,19,0,0
351,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,9,2,19,0,0
352,tole­,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,19,0,0
353,rierbar,0.0,0,0,7,0,0,0,0,0,0,0,0,9,216,19,0,0
354,abgelehnt.,0.0,0,0,10,0,0,0,0,0,0,0,0,9,3,19,0,0
355,Unter,0.2,1,0,5,0,0,0,0,0,0,0,0,9,3,19,0,0
356,dem,0.0,0,0,3,0,0,0,0,0,0,0,0,9,2,19,0,0
357,Strich,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,3,19,0,0
358,blieben,0.0,0,0,7,0,0,0,0,0,0,0,0,9,2,19,0,0
359,schließlich,0.0,0,0,11,0,0,0,0,0,0,0,0,9,216,19,0,0
360,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,9,19,0,0
361,verallgemeinernde,0.0,0,0,17,0,0,0,0,0,0,0,0,9,8,19,0,0
362,Suche,0.2,1,0,5,0,0,0,0,0,0,0,0,9,8,19,0,0
363,nach,0.0,0,0,4,0,0,0,0,0,0,0,0,9,216,20,0,0
364,berufspraktischen,0.0,0,0,17,0,0,0,0,0,0,0,0,9,11,20,0,0
365,"Studieninhalten,",0.0625,1,0,16,0,0,0,0,0,0,0,0,9,11,20,0,0
366,nach,0.0,0,0,4,0,0,0,0,0,0,0,0,9,216,20,0,0
367,Handlungskompetenzen,0.05,1,0,20,0,0,0,0,0,0,0,0,9,6,20,0,0
368,"also,",0.0,0,0,5,0,0,0,0,0,0,0,0,9,6,20,0,0
369,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,7,20,0,0
370,­,0.0,0,0,1,0,0,0,0,0,0,0,0,9,5,20,0,0
371,zugegebenermaßen,0.0,0,0,16,0,0,0,0,0,0,0,0,9,216,20,0,0
372,-,0.0,0,0,1,0,0,0,0,0,0,0,0,9,4,20,0,0
373,meine,0.0,0,0,5,0,0,0,0,0,0,0,0,8,5,20,1,0
374,"Zweifel,",0.125,1,0,8,0,0,0,0,0,0,0,0,8,4,20,1,0
375,sie,0.0,0,0,3,0,0,0,0,0,0,0,0,8,5,20,1,0
376,im,0.0,0,0,2,0,0,0,0,0,0,0,0,8,4,20,1,0
377,Psychologie-Studium,0.10526315789473684,1,0,19,0,0,0,0,0,0,0,0,8,216,19,1,0
378,-,0.0,0,0,1,0,0,0,0,0,0,0,0,8,4,19,0,0
379,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,6,19,0,0
380,nur,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
381,darum,0.0,0,0,5,0,0,0,0,0,0,0,0,9,5,19,0,0
382,soll,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
383,es,0.0,0,0,2,0,0,0,0,0,0,0,0,9,216,20,0,0
384,hier,0.0,0,0,4,0,0,0,0,0,0,0,0,9,3,20,0,0
385,gehen,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
386,-,0.0,0,0,1,0,0,0,0,0,0,0,0,9,3,20,0,0
387,jemals,0.0,0,0,6,0,0,0,0,0,0,0,0,8,4,20,1,0
388,wirklich,0.0,0,0,8,0,0,0,0,0,0,0,0,8,4,20,1,0
389,"e""eichen",0.0,0,0,8,0,0,0,0,0,0,0,0,8,4,20,1,0
390,ZU,1.0,1,0,2,0,0,0,0,0,0,0,0,6,3,20,0,0
391,können.,0.0,0,0,7,0,0,0,0,0,0,0,0,8,215,20,1,0
392,Die,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,230,19,0,0
393,studentische,0.0,0,0,12,0,0,0,0,0,0,0,0,9,9,19,0,0
394,Klage,0.2,1,0,5,0,0,0,0,0,0,0,0,9,10,19,0,0
395,mangelnden,0.0,0,0,10,0,0,0,0,0,0,0,0,9,10,19,0,0
396,Nutzens,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,216,19,0,0
397,für,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
398,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
399,Praxis,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,4,19,0,0
400,ist,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
401,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,19,0,0
402,neu.,0.0,0,0,4,0,0,0,0,0,0,0,0,9,5,19,0,0
403,"""Das",0.25,0,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
404,Studium,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,216,19,0,0
405,"dequalifiziert""",0.0,0,0,15,0,0,0,0,0,0,0,0,9,10,19,0,0
406,(Abresch,0.125,0,0,8,0,0,0,0,0,0,0,0,9,10,19,0,0
407,"1989,",0.0,0,0,5,4,0,0,0,0,0,0,1,9,10,19,0,0
408,128).,0.0,0,0,5,3,0,0,0,0,0,0,0,9,216,20,0,0
409,"""Eine",0.2,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
410,"Theorie,",0.125,1,0,8,0,0,0,0,0,0,0,0,9,3,20,0,0
411,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
412,Praxis,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,4,20,0,0
413,nicht,0.0,0,0,5,0,0,0,0,0,0,0,0,9,3,20,0,0
414,ange­,0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,20,0,0
415,messen,0.0,0,0,6,0,0,0,0,0,0,0,0,9,216,19,0,0
416,begreifen,0.0,0,0,9,0,0,0,0,0,0,0,0,9,4,19,0,0
417,und,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
418,aufgreifen,0.0,0,0,10,0,0,0,0,0,0,0,0,9,4,19,0,0
419,"kann,",0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,19,0,0
420,die,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
421,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,216,19,0,0
422,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,5,19,0,0
423,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
424,Praxis,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,5,19,0,0
425,als,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,19,0,0
426,"nutzlos,",0.0,0,0,8,0,0,0,0,0,0,0,0,9,5,19,0,0
427,überflüssig,0.0,0,0,11,0,0,0,0,0,0,0,0,9,6,19,0,0
428,oder,0.0,0,0,4,0,0,0,0,0,0,0,0,9,216,20,0,0
429,gar,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,20,0,0
430,hinderlich,0.0,0,0,10,0,0,0,0,0,0,0,0,9,5,20,0,0
431,"erweist"",",0.0,0,0,9,0,0,0,0,0,0,0,0,9,4,20,0,0
432,sei,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
433,ein,0.0,0,0,3,0,0,0,0,0,0,0,0,9,5,20,0,0
434,"""wis­",0.0,0,0,5,0,0,0,0,0,0,0,0,9,4,20,0,0
435,senschaftliches,0.0,0,0,15,0,0,0,0,0,0,0,0,9,216,19,0,0
436,"Kalendermotto""",0.07142857142857142,1,0,14,0,0,0,0,0,0,0,0,9,9,19,0,0
437,(Meuser,0.14285714285714285,0,0,7,0,0,0,0,0,0,0,0,9,10,19,0,0
438,u.,0.0,0,0,2,0,0,0,0,0,0,0,0,9,216,19,0,0
439,a.,0.0,0,0,2,0,0,0,0,0,0,0,0,9,2,19,0,0
440,"1984,",0.0,0,0,5,4,0,0,0,0,0,0,1,9,3,19,0,0
441,13).,0.0,0,0,4,2,0,0,0,0,0,0,0,9,3,19,0,0
442,"""Ein",0.25,0,0,4,0,0,0,0,0,0,0,0,9,3,19,0,0
443,Studium,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,2,19,0,0
444,an,0.0,0,0,2,0,0,0,0,0,0,0,0,9,3,19,0,0
445,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,3,19,0,0
446,Univer­,0.14285714285714285,1,0,7,0,0,0,0,0,0,0,0,9,3,19,0,0
447,sität,0.0,0,0,5,0,0,0,0,0,0,0,0,9,216,19,0,0
448,bildet,0.0,0,0,6,0,0,0,0,0,0,0,0,9,4,19,0,0
449,an,0.0,0,0,2,0,0,0,0,0,0,0,0,9,5,19,0,0
450,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
451,Realität,0.125,1,0,8,0,0,0,0,0,0,0,0,9,4,19,0,0
452,der,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
453,Lebenswelt,0.1,1,0,10,0,0,0,0,0,0,0,0,9,4,19,0,0
454,weitgehend,0.0,0,0,10,0,0,0,0,0,0,0,0,9,215,19,0,0
455,vorbei.,0.0,0,0,7,0,0,0,0,0,0,0,0,9,4,19,0,0
456,Für,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
457,das,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
458,Fach,0.25,1,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
459,Psycholo­,0.1111111111111111,1,0,9,0,0,0,0,0,0,0,0,9,4,19,0,0
460,"gie,",0.0,0,0,4,0,0,0,0,0,0,0,0,9,215,19,0,0
461,aber,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
462,auch,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
463,andere,0.0,0,0,6,0,0,0,0,0,0,0,0,9,3,19,0,0
464,"Sozialwissenschaften,",0.047619047619047616,1,0,21,0,0,0,0,0,0,0,0,9,3,19,0,0
465,gilt,0.0,0,0,4,0,0,0,0,0,0,0,0,9,215,20,0,0
466,dieses,0.0,0,0,6,0,0,0,0,0,0,0,0,9,8,20,0,0
467,Urteil,0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,9,20,0,0
468,in,0.0,0,0,2,0,0,0,0,0,0,0,0,9,8,20,0,0
469,eklatanter,0.0,0,0,10,0,0,0,0,0,0,0,0,9,8,20,0,0
470,"Weise""",0.16666666666666666,1,0,6,0,0,0,0,0,0,0,0,9,7,20,0,0
471,(Rechberger,0.09090909090909091,0,0,11,0,0,0,0,0,0,0,0,9,216,19,0,0
472,"1988,",0.0,0,0,5,4,0,0,0,0,0,0,1,9,6,19,0,0
473,231).,0.0,0,0,5,3,0,0,0,0,0,0,0,9,6,19,0,0
474,Und,0.3333333333333333,1,0,3,0,0,0,0,0,0,0,0,9,6,19,0,0
475,er,0.0,0,0,2,0,0,0,0,0,0,0,0,9,6,19,0,0
476,schreibt,0.0,0,0,8,0,0,0,0,0,0,0,0,9,5,19,0,0
477,weiter:,0.0,0,0,7,0,0,1,0,0,0,0,0,9,215,20,0,0
478,"""Diese",0.16666666666666666,0,0,6,0,0,0,0,0,0,0,0,9,8,20,0,0
479,Erkenntnis,0.1,1,0,10,0,0,0,0,0,0,0,0,9,8,20,0,0
480,eröffnet,0.0,0,0,8,0,0,0,0,0,0,0,0,9,8,20,0,0
481,sich,0.0,0,0,4,0,0,0,0,0,0,0,0,9,8,20,0,0
482,spätestens,0.0,0,0,10,0,0,0,0,0,0,0,0,9,215,19,0,0
483,den,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
484,"Jungakademikern,",0.0625,1,0,16,0,0,0,0,0,0,0,0,9,4,19,0,0
485,wenn,0.0,0,0,4,0,0,0,0,0,0,0,0,9,4,19,0,0
486,sie,0.0,0,0,3,0,0,0,0,0,0,0,0,9,4,19,0,0
